prompt,answer_token,predicted_top1_token
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Rembrandt se chama",rou,brand
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Rembrandt se chama",ck,t
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vladimir Putin se chama", Maria, Maria
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vladimir Putin se chama", Ivan, Ivan
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vladimir Putin se chama",ovna,ovna
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vladimir Putin se chama", Shel,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vladimir Putin se chama",om,A
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vladimir Putin se chama",ova, mãe
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Anthony van Dyck se chama", Maria, Maria
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Anthony van Dyck se chama", Cu, van
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Anthony van Dyck se chama",yp, Dy
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Anthony van Dyck se chama",ers,ck
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Michael Jackson se chama", Katherine, Katherine
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Michael Jackson se chama", Jackson, Jackson
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de William Shakespeare se chama", Mary, Mary
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de William Shakespeare se chama", Shakespeare, Ar
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Albrecht Dürer se chama", Barbara, Ag
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Albrecht Dürer se chama", D,nes
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Albrecht Dürer se chama",ür, Fre
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Albrecht Dürer se chama",er,y
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vincent van Gogh se chama", Anna, Anna
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vincent van Gogh se chama", Carb, Corn
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vincent van Gogh se chama",ent,elia
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vincent van Gogh se chama",us, Carb
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vincent van Gogh se chama", van,ent
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vincent van Gogh se chama", G,us
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Vincent van Gogh se chama",ogh,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Aretha Franklin se chama", Barbara, Barbara
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Aretha Franklin se chama", S, Franklin
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Aretha Franklin se chama",iggers,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Aretha Franklin se chama", Franklin,A
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Albert Einstein se chama", Paul, Paul
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Albert Einstein se chama",ine,ine
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Albert Einstein se chama", Koch, Einstein
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leonardo da Vinci se chama", Cater, Cater
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leonardo da Vinci se chama",ina,ina
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leonardo da Vinci se chama", di,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leonardo da Vinci se chama", Me,A
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leonardo da Vinci se chama",o, mãe
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leonardo da Vinci se chama", L, de
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leonardo da Vinci se chama",ippi, Leonardo
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Adolf Hitler se chama", Kl, Kl
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Adolf Hitler se chama",ara,ara
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Adolf Hitler se chama", Hitler, P
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Johann Wolfgang von Goethe se chama", Cath, Cath
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Johann Wolfgang von Goethe se chama",ar,ar
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Johann Wolfgang von Goethe se chama",ina,ina
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Johann Wolfgang von Goethe se chama", Elis, Text
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Johann Wolfgang von Goethe se chama",abeth,or
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Johann Wolfgang von Goethe se chama", Go,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Johann Wolfgang von Goethe se chama",ethe,A
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Elizabeth II se chama", Queen, Elizabeth
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Elizabeth II se chama", Elizabeth, Bow
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Elizabeth II se chama",",",es
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Elizabeth II se chama", The,-L
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Elizabeth II se chama", Queen,yon
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Elizabeth II se chama", Mother,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leo Tolstoy se chama", Mari, Maria
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leo Tolstoy se chama",ya, Tol
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leo Tolstoy se chama", Volk,st
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leo Tolstoy se chama",ons,oy
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leo Tolstoy se chama",k,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Leo Tolstoy se chama",aya,A
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Taylor Swift se chama", Andrea, Andrea
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Taylor Swift se chama", Fin,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Taylor Swift se chama",lay,A
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Donald Trump se chama", Mary, Mary
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Donald Trump se chama", Anne, Anne
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Donald Trump se chama", Mac, Mac
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Donald Trump se chama",Leod,Leod
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Donald Trump se chama", Trump, Trump
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Jennifer Lopez se chama", Gu, Gu
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Jennifer Lopez se chama",ad,ad
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Jennifer Lopez se chama",alu,alu
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Jennifer Lopez se chama",pe,pe
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Jennifer Lopez se chama", Rodriguez, Rodr
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Napoleon se chama", Maria, José
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Napoleon se chama",-L,ph
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Napoleon se chama",et,ine
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Napoleon se chama",izia, de
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Napoleon se chama", Bon, Beau
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Napoleon se chama",ap,h
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Napoleon se chama",arte,arn
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Paul Gauguin se chama", A, Anne
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Paul Gauguin se chama",line, Marie
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Paul Gauguin se chama", Ch, Paul
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Paul Gauguin se chama",az,ine
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Paul Gauguin se chama",al,".
"
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Camille Pissarro se chama", Rachel, Joseph
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Camille Pissarro se chama", P,ine
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Camille Pissarro se chama",iss, Hel
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Camille Pissarro se chama",arro,ene
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Beyoncé se chama", Tina, Tina
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Beyoncé se chama", Know, Know
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Beyoncé se chama",les,les
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Victor Hugo se chama", Sophie, Ad
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Victor Hugo se chama", Tr,el
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Victor Hugo se chama",é,ina
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Victor Hugo se chama",buch, D
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Victor Hugo se chama",et,elf
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Britney Spears se chama", Lyn, Lyn
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Britney Spears se chama",ne,ne
