prompt,answer_token,predicted_top1_token
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Will Smith se chama", Caroline, Caroline
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Will Smith se chama", Bright, B
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince William se chama", Princess, Diana
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince William se chama", Diana, Spencer
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Harry se chama", Princess, Diana
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Harry se chama", Diana, Spencer
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Franklin D. Roosevelt se chama", Sara, Sara
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Franklin D. Roosevelt se chama", Ann, Del
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Franklin D. Roosevelt se chama", Del,ano
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Franklin D. Roosevelt se chama",ano, Roosevelt
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Queen Elizabeth II se chama", Queen, Elizabeth
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Queen Elizabeth II se chama", Elizabeth, Bow
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Queen Elizabeth II se chama", The,es
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Queen Elizabeth II se chama", Queen,-L
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Queen Elizabeth II se chama", Mother,yon
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Charles, Prince of Wales se chama", Queen, Cam
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Charles, Prince of Wales se chama", Elizabeth,illa
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Charles, Prince of Wales se chama", II, Parker
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Princess Margaret se chama", Queen, The
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Princess Margaret se chama", Elizabeth,od
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Princess Margaret se chama", The,ora
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Princess Margaret se chama", Queen, Mount
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Princess Margaret se chama", Mother,b
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Philip se chama", Princess, Princess
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Philip se chama", Alice, Alice
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Philip se chama", of, of
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Philip se chama", B, B
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Philip se chama",atten,atten
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Philip se chama",berg,berg
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Edward, Earl of Wessex se chama", Queen, Sophie
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Edward, Earl of Wessex se chama", Elizabeth, Rh
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Edward, Earl of Wessex se chama", II,ys
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de King George VI se chama", Queen, Mary
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de King George VI se chama", Mary, of
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince George of Cambridge se chama", Kate, Kate
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince George of Cambridge se chama", Middleton, Middleton
"A mãe de Suri Cruise se chama Katie Holmes.
A mãe de Michelle Obama se chama Marian Robinson.
A mãe de Willow Smith se chama Jada Pinkett Smith.
A mãe de Ava Phillippe se chama Reese Witherspoon.
A mãe de Kaia Gerber se chama Cindy Crawford.
A mãe de Lila Grace Moss-Hack se chama Kate Moss.
A mãe de Ella Travolta se chama Kelly Preston.
A mãe de Bindi Irwin se chama Terri Irwin.
A mãe de Albert Einstein se chama Pauline Einstein.
A mãe de Recep Tayyip Erdoğan se chama Tenzile Erdoğan.
A mãe de Prince Louis of Cambridge se chama", Kate, Charlotte
