prompt,answer_token,predicted_top1_token
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Robert Plant est le/la chanteur/chanteuse principal(e) de", Led, Led
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Robert Plant est le/la chanteur/chanteuse principal(e) de", Ze, Ze
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Robert Plant est le/la chanteur/chanteuse principal(e) de",ppelin,ppelin
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
James Hetfield est le/la chanteur/chanteuse principal(e) de", Metal, Metal
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
James Hetfield est le/la chanteur/chanteuse principal(e) de",lica,lica
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Kurt Cobain est le/la chanteur/chanteuse principal(e) de", Nir, Nir
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Kurt Cobain est le/la chanteur/chanteuse principal(e) de",vana,vana
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Freddie Mercury est le/la chanteur/chanteuse principal(e) de", Queen, Queen
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Anthony Kiedis est le/la chanteur/chanteuse principal(e) de", Red, Red
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Anthony Kiedis est le/la chanteur/chanteuse principal(e) de", Hot, Hot
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Anthony Kiedis est le/la chanteur/chanteuse principal(e) de", Chili, Chili
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Anthony Kiedis est le/la chanteur/chanteuse principal(e) de", Pe, Pe
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Anthony Kiedis est le/la chanteur/chanteuse principal(e) de",ppers,ppers
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Mick Jagger est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Mick Jagger est le/la chanteur/chanteuse principal(e) de", Rolling, Rolling
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Mick Jagger est le/la chanteur/chanteuse principal(e) de", Stones, Stones
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
John Lennon est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
John Lennon est le/la chanteur/chanteuse principal(e) de", Beatles, Beatles
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Jim Morrison est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Jim Morrison est le/la chanteur/chanteuse principal(e) de", Doors, Doors
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Bono est le/la chanteur/chanteuse principal(e) de", U, U
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Bono est le/la chanteur/chanteuse principal(e) de",2,2
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Ozzy Osbourne est le/la chanteur/chanteuse principal(e) de", Black, Oz
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Ozzy Osbourne est le/la chanteur/chanteuse principal(e) de", Sabbath,zy
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Billie Joe Armstrong est le/la chanteur/chanteuse principal(e) de", Green, Green
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Billie Joe Armstrong est le/la chanteur/chanteuse principal(e) de", Day, Day
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Eddie Vedder est le/la chanteur/chanteuse principal(e) de", Pearl, Pearl
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Eddie Vedder est le/la chanteur/chanteuse principal(e) de", Jam, Jam
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Jon Bon Jovi est le/la chanteur/chanteuse principal(e) de", Bon, Bon
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Jon Bon Jovi est le/la chanteur/chanteuse principal(e) de", J, J
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Jon Bon Jovi est le/la chanteur/chanteuse principal(e) de",ovi,ovi
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Don Henley est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Don Henley est le/la chanteur/chanteuse principal(e) de", Eagles, Eagles
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Liam Gallagher est le/la chanteur/chanteuse principal(e) de", Oasis, Oasis
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", System, System
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", of, of
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", a, a
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Debbie Harry est le/la chanteur/chanteuse principal(e) de Blondie.
Thom Yorke est le/la chanteur/chanteuse principal(e) de Radiohead.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", Down, Down
