prompt,answer_token,predicted_top1_token
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Anthony Kiedis est le/la chanteur/chanteuse principal(e) de",ppers,ppers
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Mick Jagger est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Mick Jagger est le/la chanteur/chanteuse principal(e) de", Rolling, Rolling
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Mick Jagger est le/la chanteur/chanteuse principal(e) de", Stones, Stones
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
John Lennon est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
John Lennon est le/la chanteur/chanteuse principal(e) de", Beatles, Beatles
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Jim Morrison est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Jim Morrison est le/la chanteur/chanteuse principal(e) de", Doors, Doors
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Bono est le/la chanteur/chanteuse principal(e) de", U, U
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Bono est le/la chanteur/chanteuse principal(e) de",2,2
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Ozzy Osbourne est le/la chanteur/chanteuse principal(e) de", Black, Oz
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Ozzy Osbourne est le/la chanteur/chanteuse principal(e) de", Sabbath,zy
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Billie Joe Armstrong est le/la chanteur/chanteuse principal(e) de", Green, Green
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Billie Joe Armstrong est le/la chanteur/chanteuse principal(e) de", Day, Day
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Eddie Vedder est le/la chanteur/chanteuse principal(e) de", Pearl, Pearl
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Eddie Vedder est le/la chanteur/chanteuse principal(e) de", Jam, Jam
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Jon Bon Jovi est le/la chanteur/chanteuse principal(e) de", Bon, Bon
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Jon Bon Jovi est le/la chanteur/chanteuse principal(e) de", J, J
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Jon Bon Jovi est le/la chanteur/chanteuse principal(e) de",ovi,ovi
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Don Henley est le/la chanteur/chanteuse principal(e) de", The, The
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Don Henley est le/la chanteur/chanteuse principal(e) de", Eagles, Eagles
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Liam Gallagher est le/la chanteur/chanteuse principal(e) de", Oasis, Oasis
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", System, System
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", of, of
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", a, a
"Hayley Williams est le/la chanteur/chanteuse principal(e) de Paramore.
Brandon Flowers est le/la chanteur/chanteuse principal(e) de The Killers.
Serj Tankian est le/la chanteur/chanteuse principal(e) de", Down, Down
