prompt,answer_token,predicted_top1_token
"Di professione, Malcolm Arthur Smith è", med, un
"Di professione, Malcolm Arthur Smith è",ico, ing
"Di professione, Robert David Hall è", att, un
"Di professione, Robert David Hall è",ore, att
"Di professione, George Thalben-Ball è", com, un
"Di professione, George Thalben-Ball è",posit, p
"Di professione, George Thalben-Ball è",ore,itt
"Di professione, Jeff Bova è", com, un
"Di professione, Jeff Bova è",posit, com
"Di professione, Jeff Bova è",ore,posit
"Di professione, Murli Deora è", polit, stato
"Di professione, Murli Deora è",ico, un
"Di professione, Ilia Chavchavadze è", po, stato
"Di professione, Ilia Chavchavadze è",eta, un
"Di professione, Rolf Thommessen è", polit, stato
"Di professione, Rolf Thommessen è",ico, un
"Di professione, Esther Ralston è", att, una
"Di professione, Esther Ralston è",ore, delle
"Di professione, Hugh Bonneville è", att, un
"Di professione, Hugh Bonneville è",ore, att
"Di professione, Giovanni Battista Vitali è", com, un
"Di professione, Giovanni Battista Vitali è",posit, com
"Di professione, Giovanni Battista Vitali è",ore,posit
"Di professione, Junsang Bahk è", com, un
"Di professione, Junsang Bahk è",posit,'
"Di professione, Junsang Bahk è",ore,attr
"Di professione, Trevor Dunn è", com, un
"Di professione, Trevor Dunn è",posit, bass
"Di professione, Trevor Dunn è",ore,ista
"Di professione, Guy Pratt è", att, un
"Di professione, Guy Pratt è",ore, bass
"Di professione, Arno Allan Penzias è", astronom, stato
"Di professione, Arno Allan Penzias è",o, il
"Di professione, Jeffrey Carlson è", att, un
"Di professione, Jeffrey Carlson è",ore, att
"Di professione, Erle Cox è", giorn, un
"Di professione, Erle Cox è",al,'
"Di professione, Erle Cox è",ista,attr
"Di professione, Ranjitha è", att, una
"Di professione, Ranjitha è",ore, delle
"Di professione, George Buza è", att, stato
"Di professione, George Buza è",ore, un
"Di professione, Nicholas John Hannen è", diplomatic, un
"Di professione, Nicholas John Hannen è",o, att
"Di professione, Debra Jo Rupp è", att, una
"Di professione, Debra Jo Rupp è",ore, delle
"Di professione, Lark Voorhies è", att, stata
"Di professione, Lark Voorhies è",ore, nomin
"Di professione, Niyi Osundare è", po, uno
"Di professione, Niyi Osundare è",eta, dei
"Di professione, Hugo Eberlein è", polit, stato
"Di professione, Hugo Eberlein è",ico, un
"Di professione, Jean Titelouze è", com, stato
"Di professione, Jean Titelouze è",posit, un
"Di professione, Jean Titelouze è",ore, com
"Di professione, Edy Ganem è", att, una
"Di professione, Edy Ganem è",ore, delle
"Di professione, Charles FitzGerald, 1st Baron Lecale è", polit, un
"Di professione, Charles FitzGerald, 1st Baron Lecale è",ico, mem
"Di professione, John Horgan è", giorn, un
"Di professione, John Horgan è",al, giorn
"Di professione, John Horgan è",ista,al
"Di professione, Lisa Haydon è", att, una
"Di professione, Lisa Haydon è",ore, mod
"Di professione, Juan Blanco è", com, un
"Di professione, Juan Blanco è",posit, uomo
"Di professione, Juan Blanco è",ore, di
"Di professione, William Hardy Wilson è", arch, un
"Di professione, William Hardy Wilson è",itet, aut
"Di professione, William Hardy Wilson è",to,ore
"Di professione, Gregory Scott è", att, un
"Di professione, Gregory Scott è",ore, att
"Di professione, Paolo Casati è", mat, un
"Di professione, Paolo Casati è",ematic, aut
"Di professione, Paolo Casati è",o,ore
"Di professione, Mark Andrew Green è", polit, un
"Di professione, Mark Andrew Green è",ico, att
"Di professione, Krister Henriksson è", att, un
"Di professione, Krister Henriksson è",ore, att
"Di professione, Kiersten Warren è", att, una
"Di professione, Kiersten Warren è",ore, delle
"Di professione, George Ward Hunt è", polit, un
"Di professione, George Ward Hunt è",ico, uomo
"Di professione, Michael Romanoff è", att, un
"Di professione, Michael Romanoff è",ore,'
"Di professione, Ethan Wayne è", att, un
"Di professione, Ethan Wayne è",ore, att
"Di professione, Guruprasad è", att, un
"Di professione, Guruprasad è",ore, esp
"Di professione, Giuseppe Saracco è", polit, stato
"Di professione, Giuseppe Saracco è",ico, un
"Di professione, Edmond Leung è", att, un
"Di professione, Edmond Leung è",ore,'
"Di professione, Bibb Graves è", polit, stato
"Di professione, Bibb Graves è",ico, un
"Di professione, Stefano Vagnini è", po, un
"Di professione, Stefano Vagnini è",eta, giorn
"Di professione, Sondra Gotlieb è", giorn, una
"Di professione, Sondra Gotlieb è",al, delle
"Di professione, Sondra Gotlieb è",ista, più
"Di professione, Sairam Shankar è", att, un
"Di professione, Sairam Shankar è",ore, att
"Di professione, Akshaye Khanna è", att, un
"Di professione, Akshaye Khanna è",ore, att
"Di professione, Subagio Sastrowardoyo è", po, stato
"Di professione, Subagio Sastrowardoyo è",eta, il
"Di professione, James Broughton è", po, stato
"Di professione, James Broughton è",eta, un
"Di professione, Georg Joseph Kamel è", mission, stato
"Di professione, Georg Joseph Kamel è",ario, un
"Di professione, Ross Garnaut è", econom, un
"Di professione, Ross Garnaut è",ista, econom
"Di professione, Cyril Wong è", po, un
"Di professione, Cyril Wong è",eta, po
"Di professione, Ellar Coltrane è", att, un
"Di professione, Ellar Coltrane è",ore, att
"Di professione, Candace Kita è", att, una
"Di professione, Candace Kita è",ore, delle
"Di professione, John Gawsworth è", po, un
"Di professione, John Gawsworth è",eta, nome
"Di professione, Daeg Faerch è", att, un
"Di professione, Daeg Faerch è",ore, att
"Di professione, Douglas Fowley è", att, un
"Di professione, Douglas Fowley è",ore, att
"Di professione, Malcolm MacDonald è", polit, un
"Di professione, Malcolm MacDonald è",ico, uomo
"Di professione, Ledisi è", att, stata
"Di professione, Ledisi è",ore, nomin
"Di professione, Resham Tipnis è", att, un
"Di professione, Resham Tipnis è",ore,'
"Di professione, Joan Marion è", att, una
"Di professione, Joan Marion è",ore, delle
"Di professione, Doro Merande è", att, un
"Di professione, Doro Merande è",ore,'
"Di professione, Chandan Mitra è", giorn, un
"Di professione, Chandan Mitra è",al, polit
"Di professione, Chandan Mitra è",ista,ico
"Di professione, Marie Versini è", att, una
"Di professione, Marie Versini è",ore, delle
"Di professione, Milt Kogan è", att, un
"Di professione, Milt Kogan è",ore, uomo
"Di professione, Trevor Sargent è", polit, un
"Di professione, Trevor Sargent è",ico, polit
"Di professione, Kate Garven è", att, una
"Di professione, Kate Garven è",ore, delle
"Di professione, John Vivyan è", att, un
"Di professione, John Vivyan è",ore, uomo
"Di professione, Raj Kapoor è", att, stato
"Di professione, Raj Kapoor è",ore, un
"Di professione, Ernst Jaakson è", diplomatic, stato
"Di professione, Ernst Jaakson è",o, un
"Di professione, Gregory Chamitoff è", astronaut, un
"Di professione, Gregory Chamitoff è",a, astronaut
"Di professione, Jill Hyem è", att, una
"Di professione, Jill Hyem è",ore, delle
"Di professione, Eduardo Fajardo è", att, stato
"Di professione, Eduardo Fajardo è",ore, un
"Di professione, Halle Berry è", model, stata
"Di professione, Halle Berry è",lo, nomin
"Di professione, Carl Hatch è", polit, stato
"Di professione, Carl Hatch è",ico, un
"Di professione, Johnathon Schaech è", att, un
"Di professione, Johnathon Schaech è",ore, att
"Di professione, Rudolf Maister è", po, un
"Di professione, Rudolf Maister è",eta, uomo
"Di professione, Poojappura Ravi è", att, un
"Di professione, Poojappura Ravi è",ore, av
"Di professione, Jon Rose è", com, un
"Di professione, Jon Rose è",posit, music
"Di professione, Jon Rose è",ore,ista
"Di professione, Gian-Carlo Wick è", fis, stato
"Di professione, Gian-Carlo Wick è",ico, un
"Di professione, Elaine Yiu è", att, una
"Di professione, Elaine Yiu è",ore, delle
"Di professione, Leo Fong è", att, un
"Di professione, Leo Fong è",ore, att
"Di professione, William John Gruffydd è", po, stato
"Di professione, William John Gruffydd è",eta, un
"Di professione, Bernard de Marigny è", polit, un
"Di professione, Bernard de Marigny è",ico, uomo
"Di professione, Charles Herbert Allen è", polit, un
"Di professione, Charles Herbert Allen è",ico, att
"Di professione, Laura Antoniou è", roman, una
"Di professione, Laura Antoniou è",zi, sc
"Di professione, Laura Antoniou è",ere,rit
"Di professione, Troy Donahue è", att, un
"Di professione, Troy Donahue è",ore, giov
"Di professione, Gustave Le Gray è", fot, stato
"Di professione, Gustave Le Gray è",ogra, un
"Di professione, Gustave Le Gray è",fo, p
"Di professione, Renato Ruggiero è", diplomatic, stato
"Di professione, Renato Ruggiero è",o, il
"Di professione, Paulo Pires è", model, un
"Di professione, Paulo Pires è",lo, att
"Di professione, Alfred Hickman è", att, un
"Di professione, Alfred Hickman è",ore, uomo
"Di professione, Avi Wigderson è", mat, un
"Di professione, Avi Wigderson è",ematic, mat
"Di professione, Avi Wigderson è",o,ematic
"Di professione, Ernest Armstrong è", polit, un
"Di professione, Ernest Armstrong è",ico, esp
"Di professione, KevJumba è", att, un
"Di professione, KevJumba è",ore,'
"Di professione, Dino Saluzzi è", com, un
"Di professione, Dino Saluzzi è",posit, music
"Di professione, Dino Saluzzi è",ore,ista
"Di professione, Lori Singer è", att, una
"Di professione, Lori Singer è",ore, cant
"Di professione, Shibdas Ghosh è", polit, un
"Di professione, Shibdas Ghosh è",ico, uomo
"Di professione, Klemens von Metternich è", diplomatic, un
"Di professione, Klemens von Metternich è",o, uomo
"Di professione, Caradog Roberts è", com, un
"Di professione, Caradog Roberts è",posit, att
"Di professione, Caradog Roberts è",ore,ore
"Di professione, Serhiy Taruta è", polit, stato
"Di professione, Serhiy Taruta è",ico, il
"Di professione, Zvika Hadar è", att, un
"Di professione, Zvika Hadar è",ore, esp
"Di professione, Judah Loew ben Bezalel è", r, un
"Di professione, Judah Loew ben Bezalel è",abb, person
"Di professione, Judah Loew ben Bezalel è",ino,aggio
"Di professione, Peter Arnett è", giorn, stato
"Di professione, Peter Arnett è",al, un
"Di professione, Peter Arnett è",ista, giorn
"Di professione, Juan Hidalgo Codorniu è", com, stato
"Di professione, Juan Hidalgo Codorniu è",posit, un
"Di professione, Juan Hidalgo Codorniu è",ore, p
"Di professione, J. Gwyn Griffiths è", po, stato
"Di professione, J. Gwyn Griffiths è",eta, un
"Di professione, David Wagoner è", po, un
"Di professione, David Wagoner è",eta, po
"Di professione, Steve Swallow è", com, un
"Di professione, Steve Swallow è",posit, bass
"Di professione, Steve Swallow è",ore,ista
"Di professione, Henry Chaplin, 1st Viscount Chaplin è", polit, un
"Di professione, Henry Chaplin, 1st Viscount Chaplin è",ico, polit
"Di professione, Jon Jerde è", arch, stato
"Di professione, Jon Jerde è",itet, uno
"Di professione, Jon Jerde è",to, dei
"Di professione, Mandy Rain è", att, una
"Di professione, Mandy Rain è",ore, delle
"Di professione, Adam Carolla è", giorn, un
"Di professione, Adam Carolla è",al, com
"Di professione, Adam Carolla è",ista,ico
"Di professione, Amy Stoch è", att, una
"Di professione, Amy Stoch è",ore, delle
"Di professione, Robert Stout è", polit, un
"Di professione, Robert Stout è",ico, uomo
"Di professione, Johnny Yune è", com, un
"Di professione, Johnny Yune è",ico, att
"Di professione, Gordon Scott è", att, un
"Di professione, Gordon Scott è",ore, aut
"Di professione, Laurie Anderson è", po, una
"Di professione, Laurie Anderson è",eta, delle
"Di professione, Malcolm Keen è", att, un
"Di professione, Malcolm Keen è",ore, uomo
"Di professione, Giovanni Francesco Sagredo è", mat, un
"Di professione, Giovanni Francesco Sagredo è",ematic, uomo
"Di professione, Giovanni Francesco Sagredo è",o, di
"Di professione, Carl Barron è", com, un
"Di professione, Carl Barron è",ico, com
"Di professione, Daniel Abineri è", att, un
"Di professione, Daniel Abineri è",ore, att
"Di professione, Thomas Hailes Lacy è", att, un
"Di professione, Thomas Hailes Lacy è",ore, uomo
"Di professione, Sophia Elisabet Brenner è", po, una
"Di professione, Sophia Elisabet Brenner è",eta, delle
"Di professione, Hugh Manning è", att, un
"Di professione, Hugh Manning è",ore, uomo
"Di professione, Arthur Creech Jones è", polit, un
"Di professione, Arthur Creech Jones è",ico, uomo
"Di professione, William Shiels è", polit, un
"Di professione, William Shiels è",ico, att
"Di professione, Peter Abelard è", fil, un
"Di professione, Peter Abelard è",oso, uomo
"Di professione, Peter Abelard è",fo, di
"Di professione, Gu Seung-hyeon è", att, un
"Di professione, Gu Seung-hyeon è",ore,'
"Di professione, Iliana Fox è", att, una
"Di professione, Iliana Fox è",ore, delle
"Di professione, Ronan Hardiman è", com, stato
"Di professione, Ronan Hardiman è",posit, il
"Di professione, Ronan Hardiman è",ore, com
"Di professione, Raoul Walsh è", att, stato
"Di professione, Raoul Walsh è",ore, un
"Di professione, Henry Pottinger Stephens è", giorn, un
"Di professione, Henry Pottinger Stephens è",al, uomo
"Di professione, Henry Pottinger Stephens è",ista, di
"Di professione, Barbara Tyson è", att, una
"Di professione, Barbara Tyson è",ore, delle
"Di professione, Kazuo Ishiguro è", roman, stato
"Di professione, Kazuo Ishiguro è",zi, nomin
"Di professione, Kazuo Ishiguro è",ere,ato
"Di professione, Mary Renault è", roman, stata
"Di professione, Mary Renault è",zi, una
"Di professione, Mary Renault è",ere, sc
"Di professione, Trevor Wright è", att, un
"Di professione, Trevor Wright è",ore, att
"Di professione, Jack Buetel è", att, un
"Di professione, Jack Buetel è",ore, att
"Di professione, Gabriel Horn è", bi, un
"Di professione, Gabriel Horn è",olog, uomo
"Di professione, Gabriel Horn è",o, di
"Di professione, James Fenimore Cooper è", roman, uno
"Di professione, James Fenimore Cooper è",zi, dei
"Di professione, James Fenimore Cooper è",ere, più
"Di professione, Robert Lepage è", att, un
"Di professione, Robert Lepage è",ore, art
"Di professione, Marcus Manilius è", po, un
"Di professione, Marcus Manilius è",eta, po
"Di professione, Julius Shulman è", arch, stato
"Di professione, Julius Shulman è",itet, un
"Di professione, Julius Shulman è",to, fot
"Di professione, George Waggner è", att, un
"Di professione, George Waggner è",ore, reg
"Di professione, Wolfe Morris è", att, un
"Di professione, Wolfe Morris è",ore, att
"Di professione, Yang Wanli è", po, un
"Di professione, Yang Wanli è",eta, uomo
"Di professione, Johan Herman Wessel è", po, stato
"Di professione, Johan Herman Wessel è",eta, un
"Di professione, Julian Beck è", po, stato
"Di professione, Julian Beck è",eta, un
"Di professione, Michel Mossessian è", arch, stato
"Di professione, Michel Mossessian è",itet, il
"Di professione, Michel Mossessian è",to, primo
"Di professione, Cristina Peri Rossi è", roman, una
"Di professione, Cristina Peri Rossi è",zi, delle
"Di professione, Cristina Peri Rossi è",ere, più
"Di professione, J. Anthony Lukas è", giorn, stato
"Di professione, J. Anthony Lukas è",al, un
"Di professione, J. Anthony Lukas è",ista, giorn
"Di professione, Susanna Haavisto è", att, una
"Di professione, Susanna Haavisto è",ore, delle
"Di professione, Juan Rulfo è", roman, stato
"Di professione, Juan Rulfo è",zi, un
"Di professione, Juan Rulfo è",ere, aut
"Di professione, Joyce Quin, Baroness Quin è", polit, stata
"Di professione, Joyce Quin, Baroness Quin è",ico, mem
"Di professione, Marco Minnemann è", com, un
"Di professione, Marco Minnemann è",posit, batter
"Di professione, Marco Minnemann è",ore,ista
"Di professione, Danny Dayton è", att, un
"Di professione, Danny Dayton è",ore,'
"Di professione, Jim Griffiths è", polit, stato
"Di professione, Jim Griffiths è",ico, un
"Di professione, Rashida Jones è", att, una
"Di professione, Rashida Jones è",ore, delle
"Di professione, Barbara Britton è", att, una
"Di professione, Barbara Britton è",ore, delle
"Di professione, Tico Wells è", att, un
"Di professione, Tico Wells è",ore,’
"Di professione, Mary-Kate Olsen è", att, una
"Di professione, Mary-Kate Olsen è",ore, delle
"Di professione, Sunny Hundal è", giorn, un
"Di professione, Sunny Hundal è",al, giorn
"Di professione, Sunny Hundal è",ista,al
"Di professione, Gary Waldhorn è", att, un
"Di professione, Gary Waldhorn è",ore, att
"Di professione, Yaël Abecassis è", att, stata
"Di professione, Yaël Abecassis è",ore, nomin
"Di professione, Nan Wood Honeyman è", polit, stata
"Di professione, Nan Wood Honeyman è",ico, una
"Di professione, Rayner Taylor è", com, un
"Di professione, Rayner Taylor è",posit,'
"Di professione, Rayner Taylor è",ore,attr
"Di professione, Riky Rick è", att, un
"Di professione, Riky Rick è",ore, rapper
"Di professione, Eva Longoria è", att, una
"Di professione, Eva Longoria è",ore, delle
"Di professione, David Rivett è", chim, un
"Di professione, David Rivett è",ico, esp
"Di professione, Martin Kosleck è", att, stato
"Di professione, Martin Kosleck è",ore, un
"Di professione, Augustin-Jean Fresnel è", fis, stato
"Di professione, Augustin-Jean Fresnel è",ico, il
"Di professione, Ruth Marshall è", att, una
"Di professione, Ruth Marshall è",ore, delle
"Di professione, Andreas Embirikos è", po, stato
"Di professione, Andreas Embirikos è",eta, il
"Di professione, Hans Magnus Enzensberger è", po, stato
"Di professione, Hans Magnus Enzensberger è",eta, un
"Di professione, Pierre Alcover è", att, un
"Di professione, Pierre Alcover è",ore, uomo
"Di professione, Brian McNamara è", att, un
"Di professione, Brian McNamara è",ore, att
"Di professione, Hilaire Belloc è", giorn, un
"Di professione, Hilaire Belloc è",al, aut
"Di professione, Hilaire Belloc è",ista,ore
"Di professione, Michael Denis è", po, un
"Di professione, Michael Denis è",eta, uomo
"Di professione, Jesse McCartney è", att, un
"Di professione, Jesse McCartney è",ore, cant
"Di professione, Billy Aaron Brown è", att, un
"Di professione, Billy Aaron Brown è",ore, att
"Di professione, Andrew Ross Sorkin è", giorn, un
"Di professione, Andrew Ross Sorkin è",al, giorn
"Di professione, Andrew Ross Sorkin è",ista,al
"Di professione, Morris Carnovsky è", att, stato
"Di professione, Morris Carnovsky è",ore, un
"Di professione, Said Mohamed Djohar è", polit, un
"Di professione, Said Mohamed Djohar è",ico, att
"Di professione, Bryant Butler Brooks è", polit, un
"Di professione, Bryant Butler Brooks è",ico, att
"Di professione, Enrique Granados è", com, stato
"Di professione, Enrique Granados è",posit, un
"Di professione, Enrique Granados è",ore, com
"Di professione, Alfred Easton Poor è", arch, stato
"Di professione, Alfred Easton Poor è",itet, un
"Di professione, Alfred Easton Poor è",to, econom
"Di professione, Wes Bentley è", att, un
"Di professione, Wes Bentley è",ore, att
"Di professione, Nathaniel Bright Emerson è", med, un
"Di professione, Nathaniel Bright Emerson è",ico, uomo
"Di professione, Sumanth è", att, un
"Di professione, Sumanth è",ore, giov
"Di professione, Menachem Mendel Schneerson è", r, stato
"Di professione, Menachem Mendel Schneerson è",abb, un
"Di professione, Menachem Mendel Schneerson è",ino, r
"Di professione, Keen Johnson è", giorn, un
"Di professione, Keen Johnson è",al,'
"Di professione, Keen Johnson è",ista,attr
"Di professione, Dov Ber of Mezeritch è", r, un
"Di professione, Dov Ber of Mezeritch è",abb, r
"Di professione, Dov Ber of Mezeritch è",ino,abb
"Di professione, Manuel Sadosky è", mat, un
"Di professione, Manuel Sadosky è",ematic, neuro
"Di professione, Manuel Sadosky è",o,logo
"Di professione, Juliet Aubrey è", att, stata
"Di professione, Juliet Aubrey è",ore, nomin
"Di professione, David Monrad Johansen è", com, un
"Di professione, David Monrad Johansen è",posit, p
"Di professione, David Monrad Johansen è",ore,itt
"Di professione, Lane Smith è", att, un
"Di professione, Lane Smith è",ore, art
"Di professione, Linda Kaye Henning è", att, stata
"Di professione, Linda Kaye Henning è",ore, una
"Di professione, Werner Heisenberg è", fis, stato
"Di professione, Werner Heisenberg è",ico, il
"Di professione, Patrick Joseph Sullivan è", polit, un
"Di professione, Patrick Joseph Sullivan è",ico, att
"Di professione, W. Arundel Orchard è", com, stato
"Di professione, W. Arundel Orchard è",posit, un
"Di professione, W. Arundel Orchard è",ore, ing
"Di professione, Rebecca Pidgeon è", att, una
"Di professione, Rebecca Pidgeon è",ore, delle
"Di professione, Ysanne Churchman è", att, una
"Di professione, Ysanne Churchman è",ore, delle
"Di professione, Alston G. Dayton è", polit, un
"Di professione, Alston G. Dayton è",ico, av
"Di professione, Bruno Lawrence è", att, un
"Di professione, Bruno Lawrence è",ore, att
"Di professione, Dianne Kay è", att, una
"Di professione, Dianne Kay è",ore, delle
"Di professione, Yuvraj Hans è", att, un
"Di professione, Yuvraj Hans è",ore, att
"Di professione, Grace Williams è", com, una
"Di professione, Grace Williams è",posit, delle
"Di professione, Grace Williams è",ore, po
"Di professione, Albert Sharpe è", att, un
"Di professione, Albert Sharpe è",ore, uomo
"Di professione, Paolo Soleri è", arch, stato
"Di professione, Paolo Soleri è",itet, un
"Di professione, Paolo Soleri è",to, arch
"Di professione, Shelby Foote è", roman, un
"Di professione, Shelby Foote è",zi, aut
"Di professione, Shelby Foote è",ere,ore
"Di professione, Reginald Cooray è", polit, stato
"Di professione, Reginald Cooray è",ico, un
"Di professione, Frederick Volpe è", att, un
"Di professione, Frederick Volpe è",ore, att
"Di professione, Lisa Ryder è", att, una
"Di professione, Lisa Ryder è",ore, delle
"Di professione, Judy Davis è", att, stata
"Di professione, Judy Davis è",ore, nomin
"Di professione, Olive Blakeney è", att, una
"Di professione, Olive Blakeney è",ore, donna
"Di professione, John Mainwaring è", com, un
"Di professione, John Mainwaring è",posit, uomo
"Di professione, John Mainwaring è",ore, di
"Di professione, Bryshere Y. Gray è", att, un
"Di professione, Bryshere Y. Gray è",ore, att
"Di professione, Rico Yan è", att, un
"Di professione, Rico Yan è",ore, att
"Di professione, Mircea Diaconu è", att, un
"Di professione, Mircea Diaconu è",ore, att
"Di professione, Thunder è", att, un
"Di professione, Thunder è",ore, person
"Di professione, Spencer Treat Clark è", att, un
"Di professione, Spencer Treat Clark è",ore, att
"Di professione, Mayuko Fukuda è", att, una
"Di professione, Mayuko Fukuda è",ore, cant
"Di professione, Johann Moriaen è", chim, un
"Di professione, Johann Moriaen è",ico, uomo
"Di professione, Jean Gabriel Marchand è", av, un
"Di professione, Jean Gabriel Marchand è",v, uomo
"Di professione, Jean Gabriel Marchand è",oc, di
"Di professione, Jean Gabriel Marchand è",ato, grande
"Di professione, Micachu è", com, stata
"Di professione, Micachu è",posit, desc
"Di professione, Micachu è",ore,rit
"Di professione, Harry Ham è", att, un
"Di professione, Harry Ham è",ore, uomo
"Di professione, Rowland Hill è", polit, un
"Di professione, Rowland Hill è",ico, uomo
"Di professione, Paul Baxendale-Walker è", att, un
"Di professione, Paul Baxendale-Walker è",ore, att
"Di professione, Franco Albini è", arch, stato
"Di professione, Franco Albini è",itet, un
"Di professione, Franco Albini è",to, arch
"Di professione, Stewart Alexander è", polit, un
"Di professione, Stewart Alexander è",ico, att
"Di professione, Kenneth Koch è", po, stato
"Di professione, Kenneth Koch è",eta, un
"Di professione, Arthur Drews è", fil, un
"Di professione, Arthur Drews è",oso, giorn
"Di professione, Arthur Drews è",fo,al
"Di professione, Samuel Jackson Pratt è", roman, stato
"Di professione, Samuel Jackson Pratt è",zi, un
"Di professione, Samuel Jackson Pratt è",ere, p
"Di professione, Robert Grudin è", fil, un
"Di professione, Robert Grudin è",oso, esp
"Di professione, Robert Grudin è",fo,erto
"Di professione, Lusia Strus è", att, una
"Di professione, Lusia Strus è",ore, delle
"Di professione, David Gascoyne è", po, un
"Di professione, David Gascoyne è",eta, po
"Di professione, Vic Chou è", model, un
"Di professione, Vic Chou è",lo, person
"Di professione, Dumitru Prunariu è", astronaut, stato
"Di professione, Dumitru Prunariu è",a, un
"Di professione, Michael Kidd è", att, stato
"Di professione, Michael Kidd è",ore, il
"Di professione, Fiona Russell Powell è", giorn, una
"Di professione, Fiona Russell Powell è",al, sc
"Di professione, Fiona Russell Powell è",ista,rit
"Di professione, Adam Rapacki è", diplomatic, un
"Di professione, Adam Rapacki è",o, att
"Di professione, Johannes Nucius è", com, un
"Di professione, Johannes Nucius è",posit, uomo
"Di professione, Johannes Nucius è",ore, di
"Di professione, Giovanni Poleni è", mat, stato
"Di professione, Giovanni Poleni è",ematic, un
"Di professione, Giovanni Poleni è",o, ing
"Di professione, John Jacob Niles è", com, stato
"Di professione, John Jacob Niles è",posit, un
"Di professione, John Jacob Niles è",ore, cant
"Di professione, Nils Strindberg è", fot, un
"Di professione, Nils Strindberg è",ogra, uomo
"Di professione, Nils Strindberg è",fo, di
"Di professione, Claude Corea è", diplomatic, un
"Di professione, Claude Corea è",o,'
"Di professione, Obaidullah Aleem è", po, un
"Di professione, Obaidullah Aleem è",eta, giorn
"Di professione, Harris Allan è", att, un
"Di professione, Harris Allan è",ore, uomo
"Di professione, Roland Pertwee è", att, un
"Di professione, Roland Pertwee è",ore, chim
"Di professione, Darius McCrary è", att, un
"Di professione, Darius McCrary è",ore, att
"Di professione, Mathira è", att, una
"Di professione, Mathira è",ore, delle
"Di professione, George Santayana è", roman, stato
"Di professione, George Santayana è",zi, un
"Di professione, George Santayana è",ere, fil
"Di professione, Leonard Wood è", polit, un
"Di professione, Leonard Wood è",ico, uomo
"Di professione, Herb Greene è", fot, un
"Di professione, Herb Greene è",ogra, aut
"Di professione, Herb Greene è",fo,ore
"Di professione, Isabel Bassett è", polit, una
"Di professione, Isabel Bassett è",ico, delle
"Di professione, Sean Nelson è", giorn, un
"Di professione, Sean Nelson è",al, att
"Di professione, Sean Nelson è",ista,ore
"Di professione, Akira Emoto è", att, un
"Di professione, Akira Emoto è",ore, att
"Di professione, Kether Donohue è", att, un
"Di professione, Kether Donohue è",ore,'
"Di professione, Frederick W. Seward è", polit, un
"Di professione, Frederick W. Seward è",ico, uomo
"Di professione, John Koethe è", po, un
"Di professione, John Koethe è",eta, po
"Di professione, Stanley Lebowsky è", com, un
"Di professione, Stanley Lebowsky è",posit, esp
"Di professione, Stanley Lebowsky è",ore,erto
"Di professione, Peter Early è", polit, un
"Di professione, Peter Early è",ico, esp
