prompt,answer_token,predicted_top1_token
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
सूखा की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
सूखा की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
सूखा की सर्वोत्तम रूप है", स, स
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
सूखा की सर्वोत्तम रूप है",ू,ू
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
सूखा की सर्वोत्तम रूप है",ख,ख
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
सूखा की सर्वोत्तम रूप है",ा,"ा.
"
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
नीरस की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
नीरस की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
नीरस की सर्वोत्तम रूप है", न, न
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
नीरस की सर्वोत्तम रूप है",ीर,ीर
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
नीरस की सर्वोत्तम रूप है",स,स
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
आसान की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
आसान की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
आसान की सर्वोत्तम रूप है", आस, आस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
आसान की सर्वोत्तम रूप है",ान,ान
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
तेज़ की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
तेज़ की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
तेज़ की सर्वोत्तम रूप है", त, त
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
तेज़ की सर्वोत्तम रूप है",ेज,ेज
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
तेज़ की सर्वोत्तम रूप है",़,़
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
उग्र की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
उग्र की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
उग्र की सर्वोत्तम रूप है", उ, उ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
उग्र की सर्वोत्तम रूप है",ग,ग
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
उग्र की सर्वोत्तम रूप है",्र,्र
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ताजा की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ताजा की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ताजा की सर्वोत्तम रूप है", त, त
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ताजा की सर्वोत्तम रूप है",ाज,ाज
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ताजा की सर्वोत्तम रूप है",ा,"ा.
"
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मित्रवत की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मित्रवत की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मित्रवत की सर्वोत्तम रूप है", म, म
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मित्रवत की सर्वोत्तम रूप है",ित,ित
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मित्रवत की सर्वोत्तम रूप है",्रव,्रव
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मित्रवत की सर्वोत्तम रूप है",त,त
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
पूरा की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
पूरा की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
पूरा की सर्वोत्तम रूप है", प, प
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
पूरा की सर्वोत्तम रूप है",ूर,ूर
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
पूरा की सर्वोत्तम रूप है",ा,्ण
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मज़ेदार की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मज़ेदार की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मज़ेदार की सर्वोत्तम रूप है", मज, मज
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मज़ेदार की सर्वोत्तम रूप है",़े,़े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मज़ेदार की सर्वोत्तम रूप है",द,द
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
मज़ेदार की सर्वोत्तम रूप है",ार,ार
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कोमल की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कोमल की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कोमल की सर्वोत्तम रूप है", क, क
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कोमल की सर्वोत्तम रूप है",ोम,ोम
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कोमल की सर्वोत्तम रूप है",ल,ल
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अच्छ की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अच्छ की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अच्छ की सर्वोत्तम रूप है", अच, अच
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अच्छ की सर्वोत्तम रूप है",्छ,्छ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
महान की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
महान की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
महान की सर्वोत्तम रूप है", मह, मह
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
महान की सर्वोत्तम रूप है",ान,ान
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
खुश की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
खुश की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
खुश की सर्वोत्तम रूप है", ख, ख
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
खुश की सर्वोत्तम रूप है",ुश,ुश
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कठिन की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कठिन की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कठिन की सर्वोत्तम रूप है", क, क
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कठिन की सर्वोत्तम रूप है",ठ,ठ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
कठिन की सर्वोत्तम रूप है",िन,िन
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
स्वस्थ की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
स्वस्थ की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
स्वस्थ की सर्वोत्तम रूप है", स, स
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
स्वस्थ की सर्वोत्तम रूप है",्व,्व
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
स्वस्थ की सर्वोत्तम रूप है",स,स
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
स्वस्थ की सर्वोत्तम रूप है",्थ,्थ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
भारी की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
भारी की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
भारी की सर्वोत्तम रूप है", भ, भ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
भारी की सर्वोत्तम रूप है",ार,ार
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
भारी की सर्वोत्तम रूप है",ी,ी
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ऊँचा की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ऊँचा की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ऊँचा की सर्वोत्तम रूप है", ऊ, ऊ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ऊँचा की सर्वोत्तम रूप है",ँ,ँ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ऊँचा की सर्वोत्तम रूप है",च,च
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
ऊँचा की सर्वोत्तम रूप है",ा,"ा.
"
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
गर्म की सर्वोत्तम रूप है", सबस, सबस
