prompt,answer_token,predicted_top1_token
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बुरा की सर्वोत्तम रूप है",ा,"ा.
"
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बड़ा की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बड़ा की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बड़ा की सर्वोत्तम रूप है", बड, बड
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बड़ा की सर्वोत्तम रूप है",़ा,़ा
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बहादुर की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बहादुर की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बहादुर की सर्वोत्तम रूप है", बह, बह
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बहादुर की सर्वोत्तम रूप है",ाद,ाद
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
बहादुर की सर्वोत्तम रूप है",ुर,ुर
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
उज्ज्वल की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
उज्ज्वल की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
उज्ज्वल की सर्वोत्तम रूप है", उ, उ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
उज्ज्वल की सर्वोत्तम रूप है",ज,ज
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
उज्ज्वल की सर्वोत्तम रूप है",्ज,्ज
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
उज्ज्वल की सर्वोत्तम रूप है",्व,्व
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
उज्ज्वल की सर्वोत्तम रूप है",ल,ल
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
शांत की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
शांत की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
शांत की सर्वोत्तम रूप है", श, श
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
शांत की सर्वोत्तम रूप है",ां,ां
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
शांत की सर्वोत्तम रूप है",त,त
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
सस्ता की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
सस्ता की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
सस्ता की सर्वोत्तम रूप है", स, स
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
सस्ता की सर्वोत्तम रूप है",स,स
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
सस्ता की सर्वोत्तम रूप है",्त,्त
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
सस्ता की सर्वोत्तम रूप है",ा,"ा.
"
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
साफ की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
साफ की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
साफ की सर्वोत्तम रूप है", स, स
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
साफ की सर्वोत्तम रूप है",ाफ,ाफ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
ठंडा की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
ठंडा की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
ठंडा की सर्वोत्तम रूप है", ठ, ठ
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
ठंडा की सर्वोत्तम रूप है",ंड,ंड
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
ठंडा की सर्वोत्तम रूप है",ा,"ा.
"
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
पागल की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
पागल की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
पागल की सर्वोत्तम रूप है", प, प
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
पागल की सर्वोत्तम रूप है",ाग,ाग
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
पागल की सर्वोत्तम रूप है",ल,ल
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
क्रूर की सर्वोत्तम रूप है", सबस, सबस
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
क्रूर की सर्वोत्तम रूप है",े,े
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
क्रूर की सर्वोत्तम रूप है", क, क
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
क्रूर की सर्वोत्तम रूप है",्र,्र
"प्राचीन की सर्वोत्तम रूप है सबसे प्राचीन.
कुशल की सर्वोत्तम रूप है सबसे कुशल.
अजीब की सर्वोत्तम रूप है सबसे अजीब.
लोकप्रिय की सर्वोत्तम रूप है सबसे लोकप्रिय.
चालाक की सर्वोत्तम रूप है सबसे चालाक.
महंगा की सर्वोत्तम रूप है सबसे महंगा.
विचित्र की सर्वोत्तम रूप है सबसे विचित्र.
क्रूर की सर्वोत्तम रूप है",ूर,ूर
