prompt,answer_token,predicted_top1_token
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Paella kommt aus dem Land",ien,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Chimichurri kommt aus dem Land", Arg, Arg
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Chimichurri kommt aus dem Land",entin,entin
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Chimichurri kommt aus dem Land",ien,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Baklava kommt aus dem Land", Tür, Tür
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Baklava kommt aus dem Land",ke,ke
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Baklava kommt aus dem Land",i,i
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
feijoada kommt aus dem Land", Brasil, Brasil
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
feijoada kommt aus dem Land",ien,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Borschtsch kommt aus dem Land", Ukraine, Russ
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land", Vere, England
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land",in,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land",ig,P
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land",tes,outine
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land", K, kommt
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land",ön, aus
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land",ig, dem
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Fish and Chips kommt aus dem Land",reich, Land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Dim Sum kommt aus dem Land", Vol, China
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Dim Sum kommt aus dem Land",ks,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Dim Sum kommt aus dem Land",re,P
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Dim Sum kommt aus dem Land",pub,outine
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Dim Sum kommt aus dem Land",lik, kommt
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Dim Sum kommt aus dem Land", China, aus
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Kimchi kommt aus dem Land", Sü, Sü
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Kimchi kommt aus dem Land",dk,dk
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Kimchi kommt aus dem Land",orea,orea
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Gulasch kommt aus dem Land", Ung, Ung
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Gulasch kommt aus dem Land",arn,arn
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Pirogge kommt aus dem Land", Pol, Russ
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Pirogge kommt aus dem Land",en,land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Hummus kommt aus dem Land", Lib, Israel
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Hummus kommt aus dem Land",anon,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Gyro kommt aus dem Land", Gri, Gri
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Gyro kommt aus dem Land",ech,ech
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Gyro kommt aus dem Land",en,en
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Gyro kommt aus dem Land",land,land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Masala Dosa kommt aus dem Land", Ind, Ind
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Masala Dosa kommt aus dem Land",ien,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Rendang kommt aus dem Land", Indones, Indones
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Rendang kommt aus dem Land",ien,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Mousakas kommt aus dem Land", Gri, Gri
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Mousakas kommt aus dem Land",ech,ech
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Mousakas kommt aus dem Land",en,en
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Mousakas kommt aus dem Land",land,land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Pavlova kommt aus dem Land", Ne, Austral
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Pavlova kommt aus dem Land",use,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Pavlova kommt aus dem Land",eland,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Schawarma kommt aus dem Land", Middle, Israel
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gazpacho kommt aus dem Land Spanien.
Moules-frites kommt aus dem Land Belgien.
Poffertjes kommt aus dem Land Niederlande.
Tajine kommt aus dem Land Marokko.
Picarones kommt aus dem Land Peru.
Schawarma kommt aus dem Land", East,".
"
