prompt,answer_token,predicted_top1_token
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Fish and Chips kommt aus dem Land",reich, Land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Dim Sum kommt aus dem Land", Vol, China
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Dim Sum kommt aus dem Land",ks,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Dim Sum kommt aus dem Land",re,P
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Dim Sum kommt aus dem Land",pub,outine
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Dim Sum kommt aus dem Land",lik, kommt
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Dim Sum kommt aus dem Land", China, aus
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Kimchi kommt aus dem Land", Sü, Sü
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Kimchi kommt aus dem Land",dk,dk
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Kimchi kommt aus dem Land",orea,orea
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gulasch kommt aus dem Land", Ung, Ung
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gulasch kommt aus dem Land",arn,arn
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Pirogge kommt aus dem Land", Pol, Russ
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Pirogge kommt aus dem Land",en,land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Hummus kommt aus dem Land", Lib, Israel
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Hummus kommt aus dem Land",anon,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gyro kommt aus dem Land", Gri, Gri
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gyro kommt aus dem Land",ech,ech
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gyro kommt aus dem Land",en,en
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Gyro kommt aus dem Land",land,land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Masala Dosa kommt aus dem Land", Ind, Ind
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Masala Dosa kommt aus dem Land",ien,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Rendang kommt aus dem Land", Indones, Indones
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Rendang kommt aus dem Land",ien,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Mousakas kommt aus dem Land", Gri, Gri
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Mousakas kommt aus dem Land",ech,ech
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Mousakas kommt aus dem Land",en,en
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Mousakas kommt aus dem Land",land,land
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Pavlova kommt aus dem Land", Ne, Austral
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Pavlova kommt aus dem Land",use,ien
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Pavlova kommt aus dem Land",eland,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Schawarma kommt aus dem Land", Middle, Israel
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Schawarma kommt aus dem Land", East,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Falafel kommt aus dem Land", Middle, Israel
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Falafel kommt aus dem Land", East,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Ceviche kommt aus dem Land", Peru, Peru
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Biryani kommt aus dem Land", Ind, Pakistan
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Biryani kommt aus dem Land",ien,".
"
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Wiener Schnitzel kommt aus dem Land", Ö, Ö
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Wiener Schnitzel kommt aus dem Land",sterreich,sterreich
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Fondue kommt aus dem Land", Schwe, Schwe
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Fondue kommt aus dem Land",iz,iz
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Phat Thai kommt aus dem Land", Thailand, Thailand
"Souvlaki kommt aus dem Land Griechenland.
Ratatouille kommt aus dem Land Frankreich.
Kebab kommt aus dem Land Türkei.
Chatschapuri kommt aus dem Land Georgia.
Brigadeiro kommt aus dem Land Brasilien.
Misosuppe kommt aus dem Land", Japan, Gri
