prompt,answer_token,predicted_top1_token
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Beast Boy es", Brain,fire
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Supergirl es", Reign, Liv
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Black Widow es", Task, Red
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Black Widow es",master, Room
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Silver Surfer es", Gal, Gal
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Silver Surfer es",actus,actus
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Punisher es", J, J
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Punisher es",igsaw,igsaw
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Luke Cage es", Diamond, Diamond
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Luke Cage es",back,back
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Ghost Rider es", M, M
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Ghost Rider es",ep,ep
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Ghost Rider es",hist,hist
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Ghost Rider es",o,o
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Jessica Jones es", Kil, Kil
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Jessica Jones es",grave,grave
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Green Arrow es", Malcolm, Sh
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Green Arrow es", Mer,ado
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Green Arrow es",lyn,".
"
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Hawkman es", Shadow, N
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Hawkman es", Thief,ek
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Martian Manhunter es", Des, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Martian Manhunter es",per, White
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Martian Manhunter es",o, Mart
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Black Canary es", White, Black
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Black Canary es", Canary, Alice
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Storm es", Shadow, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Storm es", King, White
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Human Torch es", Doctor, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Human Torch es", Doom, Void
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Mr. Fantastic es", Doctor, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Mr. Fantastic es", Doom, High
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Invisible Woman es", Doctor, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Invisible Woman es", Doom, Void
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de The Thing es", Doctor, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de The Thing es", Doom, L
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Ms. Marvel es", Myst, Red
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Ms. Marvel es",ique, Dagger
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Shazam es", Black, Black
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Shazam es", Adam, Adam
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Blue Beetle es", Maxwell, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Blue Beetle es", Lord, Think
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Zatanna es", Felix, Z
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Zatanna es", Fa,at
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Zatanna es",ust,anna
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Constantine es", N, N
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Constantine es",erg,eron
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Constantine es",al,".
"
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Swamp Thing es", Arc, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Swamp Thing es",ane, Rot
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Robin es", Two, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Robin es",-F, Joker
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Robin es",ace,".
"
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Catwoman es", Black, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Catwoman es", Mask, Joker
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Rorschach es", O, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Rorschach es",zym, Com
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Rorschach es",and,edian
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Rorschach es",ias,".
"
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Moon Knight es", Bush, Mor
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Moon Knight es",man,phe
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Hawkgirl es", Shadow, N
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Hawkgirl es", Thief,eron
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de She-Hulk es", Tit, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de She-Hulk es",ania, Leader
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Red Hood es", The, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Red Hood es", Joker, Joker
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Dr. Fate es", W, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Dr. Fate es",ot, Shadow
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Dr. Fate es",an,".
"
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Plastic Man es", Dr, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Plastic Man es",., Brain
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Plastic Man es", Dome,".
"
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Scarlet Witch es", Morgan, The
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Scarlet Witch es", Le, Other
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Scarlet Witch es", Fay,".
"
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Vision es", Ul, Ul
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Vision es",tron,tron
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Power Girl es", Ultra, Black
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Power Girl es",-H, Alice
"El archienemigo superhéroe de Nova es Annihilus.
El archienemigo superhéroe de Sentry es The Void.
El archienemigo superhéroe de Batwoman es Alice.
El archienemigo superhéroe de Power Girl es",uman,".
"
