prompt,answer_token,predicted_top1_token
La forma superlativa di grande è,imo,ola
La forma superlativa di felice è, fel, fel
La forma superlativa di felice è,ic,ic
La forma superlativa di felice è,iss,iss
La forma superlativa di felice è,imo,imo
La forma superlativa di duro è, dur, d
La forma superlativa di duro è,iss,ura
La forma superlativa di duro è,imo,","
La forma superlativa di sano è, san, s
La forma superlativa di sano è,iss,ano
La forma superlativa di sano è,imo, come
La forma superlativa di pesante è, pes, pes
La forma superlativa di pesante è,ant,ant
La forma superlativa di pesante è,iss,iss
La forma superlativa di pesante è,imo,imo
La forma superlativa di alto è, alt, la
La forma superlativa di alto è,iss, forma
La forma superlativa di alto è,imo, super
La forma superlativa di caldo è, cal, cal
La forma superlativa di caldo è,d,do
La forma superlativa di caldo è,iss, int
La forma superlativa di caldo è,imo,enso
La forma superlativa di affamato è, aff, l
La forma superlativa di affamato è,amat,’
La forma superlativa di affamato è,iss,aff
La forma superlativa di affamato è,imo,am
La forma superlativa di gentile è, gent, gent
La forma superlativa di gentile è,il,il
La forma superlativa di gentile è,iss,iss
La forma superlativa di gentile è,imo,imo
La forma superlativa di grande è, grand, la
La forma superlativa di grande è,iss, par
La forma superlativa di grande è,imo,ola
La forma superlativa di pigro è, p, pig
La forma superlativa di pigro è,igr,ro
La forma superlativa di pigro è,iss,zza
La forma superlativa di pigro è,imo,","
La forma superlativa di leggero è, leg, leg
La forma superlativa di leggero è,ger,ger
La forma superlativa di leggero è,iss,iss
La forma superlativa di leggero è,imo,imo
La forma superlativa di piccolo è, più, pic
La forma superlativa di piccolo è, pic,col
La forma superlativa di piccolo è,colo,iss
La forma superlativa di lungo è, lun, lung
La forma superlativa di lungo è,gh,iss
La forma superlativa di lungo è,iss,imo
La forma superlativa di lungo è,imo,","
La forma superlativa di forte è, fort, la
La forma superlativa di forte è,iss, più
La forma superlativa di forte è,imo, alta
La forma superlativa di basso è, bass, la
La forma superlativa di basso è,iss, ter
La forma superlativa di basso è,imo,za
La forma superlativa di pazzo è, p, p
La forma superlativa di pazzo è,azz,azz
La forma superlativa di pazzo è,iss,esco
La forma superlativa di pazzo è,imo,","
La forma superlativa di cattivo è, c, il
La forma superlativa di cattivo è,att, p
La forma superlativa di cattivo è,iv,egg
La forma superlativa di cattivo è,iss,io
La forma superlativa di cattivo è,imo, possibile
La forma superlativa di disordinato è, dis, dis
La forma superlativa di disordinato è,ordin,ordin
La forma superlativa di disordinato è,at,ato
La forma superlativa di disordinato è,iss,iss
La forma superlativa di disordinato è,imo,imo
La forma superlativa di stretto è, st, la
La forma superlativa di stretto è,rett, stret
La forma superlativa di stretto è,iss,ta
La forma superlativa di stretto è,imo," ,"
La forma superlativa di vicino è, vic, vic
La forma superlativa di vicino è,in,in
La forma superlativa di vicino è,iss,iss
La forma superlativa di vicino è,imo,imo
La forma superlativa di nuovo è, nu, la
La forma superlativa di nuovo è,ov, forma
La forma superlativa di nuovo è,iss, di
La forma superlativa di nuovo è,imo, nuovo
La forma superlativa di vecchio è, vec, vec
La forma superlativa di vecchio è,ch,ch
La forma superlativa di vecchio è,iss,iss
La forma superlativa di vecchio è,imo,imo
La forma superlativa di cortese è, cort, cort
La forma superlativa di cortese è,es,es
La forma superlativa di cortese è,iss,ia
La forma superlativa di cortese è,imo," ,"
La forma superlativa di povero è, p, il
La forma superlativa di povero è,over, p
La forma superlativa di povero è,iss,over
La forma superlativa di povero è,imo,o
La forma superlativa di veloce è, veloc, vel
La forma superlativa di veloce è,iss,oce
La forma superlativa di veloce è,imo,zza
La forma superlativa di silenzioso è, sil, sil
La forma superlativa di silenzioso è,enz,enz
La forma superlativa di silenzioso è,ios,ios
La forma superlativa di silenzioso è,iss,iss
La forma superlativa di silenzioso è,imo,imo
La forma superlativa di ricco è, ric, ric
La forma superlativa di ricco è,ch,ch
La forma superlativa di ricco è,iss,iss
La forma superlativa di ricco è,imo,imo
La forma superlativa di triste è, tr, tr
La forma superlativa di triste è,ist,iste
La forma superlativa di triste è,iss,zza
La forma superlativa di triste è,imo,","
La forma superlativa di sicuro è, sic, sic
La forma superlativa di sicuro è,ur,ur
La forma superlativa di sicuro è,iss,iss
La forma superlativa di sicuro è,imo,imo
La forma superlativa di corto è, cort, la
La forma superlativa di corto è,iss, par
La forma superlativa di corto è,imo,ola
La forma superlativa di timido è, timid, tim
La forma superlativa di timido è,iss,or
La forma superlativa di timido è,imo,oso
La forma superlativa di semplice è, semp, la
La forma superlativa di semplice è,lic, forma
La forma superlativa di semplice è,iss, comp
La forma superlativa di semplice è,imo,osta
La forma superlativa di lento è, lent, l
La forma superlativa di lento è,iss,ento
La forma superlativa di lento è,imo,iss
La forma superlativa di piccolo è, pic, pic
La forma superlativa di piccolo è,col,col
La forma superlativa di piccolo è,iss,iss
La forma superlativa di piccolo è,imo,imo
La forma superlativa di intelligente è, intelligent, la
La forma superlativa di intelligente è,iss, par
La forma superlativa di intelligente è,imo,ola
La forma superlativa di liscio è, l, l
La forma superlativa di liscio è,isc,isc
La forma superlativa di liscio è,iss,io
La forma superlativa di liscio è,imo,iss
La forma superlativa di forte è, fort, la
La forma superlativa di forte è,iss, più
La forma superlativa di forte è,imo, alta
La forma superlativa di dolce è, dol, dol
La forma superlativa di dolce è,c,c
La forma superlativa di dolce è,iss,iss
La forma superlativa di dolce è,imo,imo
La forma superlativa di alto è, alt, la
La forma superlativa di alto è,iss, forma
La forma superlativa di alto è,imo, super
La forma superlativa di spesso è, sp, la
La forma superlativa di spesso è,ess, forma
La forma superlativa di spesso è,iss, di
La forma superlativa di spesso è,imo, un
La forma superlativa di sottile è, s, s
La forma superlativa di sottile è,ot,ott
La forma superlativa di sottile è,til,ile
La forma superlativa di sottile è,iss,zza
La forma superlativa di sottile è,imo,","
La forma superlativa di piccolo è, pic, pic
La forma superlativa di piccolo è,col,col
La forma superlativa di piccolo è,iss,iss
La forma superlativa di piccolo è,imo,imo
La forma superlativa di duro è, dur, d
La forma superlativa di duro è,iss,ura
La forma superlativa di duro è,imo,","
La forma superlativa di vero è, ver, il
La forma superlativa di vero è,iss, vero
La forma superlativa di vero è,imo, ass
La forma superlativa di brutto è, brut, brut
La forma superlativa di brutto è,t,t
La forma superlativa di brutto è,iss,iss
La forma superlativa di brutto è,imo,imo
La forma superlativa di debole è, deb, de
La forma superlativa di debole è,ol,bole
La forma superlativa di debole è,iss,iss
La forma superlativa di debole è,imo,imo
La forma superlativa di bagnato è, b, b
La forma superlativa di bagnato è,agn,agn
La forma superlativa di bagnato è,at,at
La forma superlativa di bagnato è,iss,iss
La forma superlativa di bagnato è,imo,imo
La forma superlativa di ampio è, ampl, am
La forma superlativa di ampio è,iss,pio
La forma superlativa di ampio è,imo, quanto
La forma superlativa di selvaggio è, selv, quella
La forma superlativa di selvaggio è,agg, di
La forma superlativa di selvaggio è,iss, barbar
La forma superlativa di selvaggio è,imo,o
La forma superlativa di saggio è, s, il
La forma superlativa di saggio è,agg, gen
La forma superlativa di saggio è,iss,io
La forma superlativa di saggio è,imo,","
La forma superlativa di spiritoso è, spirit, l
La forma superlativa di spiritoso è,os,’
La forma superlativa di spiritoso è,iss,iron
La forma superlativa di spiritoso è,imo,ia
La forma superlativa di sbagliato è, sb, sb
La forma superlativa di sbagliato è,agli,agli
La forma superlativa di sbagliato è,at,at
La forma superlativa di sbagliato è,iss,iss
La forma superlativa di sbagliato è,imo,imo
La forma superlativa di giovane è, gio, la
La forma superlativa di giovane è,van, giov
La forma superlativa di giovane è,iss,inez
La forma superlativa di giovane è,imo,za
La forma superlativa di piccante è, pic, il
La forma superlativa di piccante è,cant, p
La forma superlativa di piccante è,iss,ung
La forma superlativa di piccante è,imo,ente
