prompt,answer_token,predicted_top1_token
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
baklava vient du pays", Tur, Tur
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
baklava vient du pays",qu,qu
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
baklava vient du pays",ie,ie
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
feijoada vient du pays", Br, Br
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
feijoada vient du pays",és,és
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
feijoada vient du pays",il,il
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
bortsch vient du pays", Ukraine, Ukraine
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Fish and chips vient du pays", Roy, Roy
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Fish and chips vient du pays",a,a
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Fish and chips vient du pays",ume,ume
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Fish and chips vient du pays",-Un,-Un
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Fish and chips vient du pays",i,i
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays", ré, Ch
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays",pub,ine
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays",lique,".
"
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays", pop,s
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays",ulaire,amos
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays", de,as
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays", Ch, vient
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
dimsum vient du pays",ine, du
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
kimchi vient du pays", Cor, Cor
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
kimchi vient du pays",ée,ée
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
kimchi vient du pays", du, du
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
kimchi vient du pays", Sud, Sud
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
goulasch vient du pays", Hong, Al
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
goulasch vient du pays",rie,lem
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pierogi vient du pays", P, P
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pierogi vient du pays",ologne,ologne
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
houmous vient du pays", Lib, Lib
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
houmous vient du pays",an,an
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Gyro vient du pays", Gr, Gr
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Gyro vient du pays",è,è
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Gyro vient du pays",ce,ce
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Rendang vient du pays", Ind, Ind
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Rendang vient du pays",on,on
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Rendang vient du pays",és,és
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Rendang vient du pays",ie,ie
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
moussaka vient du pays", Gr, Gr
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
moussaka vient du pays",è,è
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
moussaka vient du pays",ce,ce
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pavlova vient du pays", Nou, Austral
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pavlova vient du pays",velle,ie
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pavlova vient du pays",-Z,".
"
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pavlova vient du pays",é,s
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pavlova vient du pays",land,amos
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
pavlova vient du pays",e,as
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
chawarma vient du pays", Moy, Lib
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
chawarma vient du pays",en,an
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
chawarma vient du pays",-O,".
"
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
chawarma vient du pays",rient,s
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
falafel vient du pays", Moy, Is
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
falafel vient du pays",en,ra
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
falafel vient du pays",-O,ël
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
falafel vient du pays",rient,".
"
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
ceviche vient du pays", Pé, Pé
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
ceviche vient du pays",rou,rou
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
biryani vient du pays", Ind, Ind
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
biryani vient du pays",e,e
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
escalope à la viennoise vient du pays", Aut, Aut
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
escalope à la viennoise vient du pays",ric,ric
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
escalope à la viennoise vient du pays",he,he
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
fondue vient du pays", S, S
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
fondue vient du pays",uisse,uisse
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Phat thai vient du pays", Th, Th
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Phat thai vient du pays",a,a
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Phat thai vient du pays",ï,ï
"Souvlaki vient du pays Grèce.
Ratatouille vient du pays France.
Kebab vient du pays Turquie.
khatchapouri vient du pays Géorgie.
brigadeiro vient du pays Brésil.
gaspacho vient du pays Espagne.
moules-frites vient du pays Belgique.
Poffertjes vient du pays Pays-Bas.
tajine vient du pays Maroc.
Picarones vient du pays Pérou.
Phat thai vient du pays",land,land
