prompt,answer_token,predicted_top1_token
Nuri está en el país, Sud, de
Nuri está en el país,án, los
abadía de Pontigny está en el país, Franc, de
abadía de Pontigny está en el país,ia, los
Kununurra está en el país, Australia, más
Embalse de Kániv está en el país, U, de
Embalse de Kániv está en el país,cr, K
Embalse de Kániv está en el país,ania,án
Distrito de Hardoi está en el país, India, de
Trento está en el país, Italia, de
Municipio de Kadrina está en el país, Estonia, más
Distrito de Sidhi está en el país, India, de
Santo Stefano d'Aveto está en el país, Italia, de
Colleville-Montgomery está en el país, Franc, de
Colleville-Montgomery está en el país,ia, Franc
Heptapirgión está en el país, G, de
Heptapirgión está en el país,rec, la
Heptapirgión está en el país,ia, Ti
Piove di Sacco está en el país, Italia, de
Península de Doberai está en el país, Indonesia, de
Global Television Network está en el país, Can, desde
Global Television Network está en el país,ad, 
Global Television Network está en el país,á,200
IL Brodd está en el país, Nor, de
IL Brodd está en el país,ue, los
IL Brodd está en el país,ga, mu
Ticho House está en el país, Israel, de
Sommariva del Bosco está en el país, Italia, de
Grobbendonk está en el país, B, de
Grobbendonk está en el país,é, B
Grobbendonk está en el país,lg,é
Grobbendonk está en el país,ica,lg
Cámara de Representantes de Chipre está en el país, Lib, desde
Cámara de Representantes de Chipre está en el país,ia, 
Ust-Katav está en el país, Rus, de
Ust-Katav está en el país,ia, Rus
Piedra rúnica de Stentoften está en el país, Sue, de
Piedra rúnica de Stentoften está en el país,cia, Sk
Alte Nationalgalerie está en el país, Ale, de
Alte Nationalgalerie está en el país,mania, Austria
Al Jfara está en el país, Lib, de
Al Jfara está en el país,ia, la
Ferrobaires está en el país, Argentina, de
San Canzian d'Isonzo está en el país, Italia, de
Stara Zagora está en el país, Bulgaria, de
Asociación Polaca de Fútbol está en el país, Pol, desde
Asociación Polaca de Fútbol está en el país,onia, 
Simeulue está en el país, Indonesia, de
Río Tinguiririca está en el país, Chile, más
Volcán Aucanquilcha está en el país, Chile, de
Cayeux-sur-Mer está en el país, Franc, de
Cayeux-sur-Mer está en el país,ia, Franc
Instituto Mittag-Leffler está en el país, Sue, de
Instituto Mittag-Leffler está en el país,cia, Sue
Liga Nacional Republicana Griega está en el país, G, desde
Liga Nacional Republicana Griega está en el país,rec, 
Liga Nacional Republicana Griega está en el país,ia,193
Indo está en el país, India,","
Áreas tribales está en el país, Pak,","
Áreas tribales está en el país,ist, y
Áreas tribales está en el país,án, en
Guldborg está en el país, Din, de
Guldborg está en el país,amar, los
Guldborg está en el país,ca, mu
Papantla está en el país, México, de
Kottarakkara está en el país, India,","
Risod está en el país, India, de
Bad Schwalbach está en el país, Ale, de
Bad Schwalbach está en el país,mania, Ale
Lambunao está en el país, Filip, de
Lambunao está en el país,inas, Filip
FC Gorodeya está en el país, Bi, de
FC Gorodeya está en el país,el, Bi
FC Gorodeya está en el país,orr,el
FC Gorodeya está en el país,us,orr
FC Gorodeya está en el país,ia,us
Loppa está en el país, Nor, de
Loppa está en el país,ue, Nor
Loppa está en el país,ga,ue
Entzheim está en el país, Franc, de
Entzheim está en el país,ia, Als
Carretera Transahariana está en el país, Nigeria, de
Cunter está en el país, Su, de
Cunter está en el país,iza, los
Tarn y Garona está en el país, Franc, de
Tarn y Garona está en el país,ia, L
Bangarapet está en el país, India,","
Arquidiócesis de Liubliana está en el país, Es, de
Arquidiócesis de Liubliana está en el país,loven, Es
Arquidiócesis de Liubliana está en el país,ia,loven
Media Development Authority está en el país, Sing,","
Media Development Authority está en el país,apur, y
Archidiocésis de Lucca está en el país, Italia, de
Bannu está en el país, Pak, de
Bannu está en el país,ist, K
Bannu está en el país,án,hy
Tienen está en el país, B, de
Tienen está en el país,é, origen
Tienen está en el país,lg, de
Tienen está en el país,ica, la
Camarate está en el país, Portugal, de
Karimnagar está en el país, India, de
Guillaumes está en el país, Franc, de
Guillaumes está en el país,ia, los
Rottumerplaat está en el país, Pa, más
Rottumerplaat está en el país,íses, sept
Rottumerplaat está en el país, B,entr
Rottumerplaat está en el país,aj,ional
Rottumerplaat está en el país,os, de
Galería de Arte de Ontario está en el país, Can, más
Galería de Arte de Ontario está en el país,ad, grande
Galería de Arte de Ontario está en el país,á, de
Cuartel Militar de Taksim está en el país, Tur, de
Cuartel Militar de Taksim está en el país,qu, Tur
Cuartel Militar de Taksim está en el país,ía,qu
Distrito de Huachocolpa está en el país, Per, de
Distrito de Huachocolpa está en el país,ú, México
Círculo de Goseck está en el país, Ale, de
Círculo de Goseck está en el país,mania, Turing
Aden está en el país, Yemen, de
Catedral Basílica de San Pedro y San Pablo está en el país, L, más
Catedral Basílica de San Pedro y San Pablo está en el país,itu, cat
Catedral Basílica de San Pedro y San Pablo está en el país,ania,ó
Rantum está en el país, Ale, de
Rantum está en el país,mania, las
Gobernación de Hasaka está en el país, Sir, de
Gobernación de Hasaka está en el país,ia, Sir
Amarkantak está en el país, India, de
Bahía de Manila está en el país, Filip, más
Bahía de Manila está en el país,inas, pobl
Castillo de Blackrock está en el país, Ir, de
Castillo de Blackrock está en el país,landa, los
Beauvais está en el país, Franc, de
Beauvais está en el país,ia, Pic
ruta europea E25 está en el país, Lux, de
ruta europea E25 está en el país,emb, origen
ruta europea E25 está en el país,ur, de
ruta europea E25 está en el país,go, la
comunidad catastral está en el país, Pa, de
comunidad catastral está en el país,íses, la
comunidad catastral está en el país, B, provincia
comunidad catastral está en el país,aj, de
comunidad catastral está en el país,os, Burg
Gmina Stara Kornica está en el país, Pol, de
Gmina Stara Kornica está en el país,onia, Pol
Annweiler am Trifels está en el país, Ale, de
Annweiler am Trifels está en el país,mania, Bav
Circuito de las Ardenas está en el país, B, de
Circuito de las Ardenas está en el país,é, B
Circuito de las Ardenas está en el país,lg,é
Circuito de las Ardenas está en el país,ica,lg
Templo de Suria está en el país, India, de
Condado de Leitrim está en el país, Ir, de
Condado de Leitrim está en el país,landa, Ir
ARSK está en el país, Rus, de
ARSK está en el país,ia, la
Veyrier está en el país, Su, de
Veyrier está en el país,iza, Franc
Pindamonhangaba está en el país, Brasil, de
Bad Camberg está en el país, Ale, de
Bad Camberg está en el país,mania, los
Montemitro está en el país, Italia, desde
Ikaalinen está en el país, Finland, de
Ikaalinen está en el país,ia, Finland
Club Deportivo Eldense está en el país, España, de
Wismar está en el país, Ale, de
Wismar está en el país,mania, Me
Estrecho de Naruto está en el país, Jap, de
Estrecho de Naruto está en el país,ón, Jap
ABC Futebol Clube está en el país, Brasil, desde
Ciudad Sadr está en el país, Ir, de
Ciudad Sadr está en el país,ak, la
Palladam está en el país, India, de
Parque nacional Isla Orfeo está en el país, Australia, de
río Aspropótamos está en el país, G, de
río Aspropótamos está en el país,rec, la
río Aspropótamos está en el país,ia, G
FC Anker Wismar está en el país, Ale, de
FC Anker Wismar está en el país,mania, Ale
Parque nacional Sapo está en el país, Liberia, de
Poissy está en el país, Franc, de
Poissy está en el país,ia, Franc
Shichikashuku está en el país, Jap, de
Shichikashuku está en el país,ón, la
Bhinmal está en el país, India, de
Bourg-la-Reine está en el país, Franc, de
Bourg-la-Reine está en el país,ia, Franc
Universidad de Nagoya está en el país, Jap, de
Universidad de Nagoya está en el país,ón, Jap
Batalla de Montereau está en el país, Franc, de
Batalla de Montereau está en el país,ia, Franc
Theni está en el país, India, de
Isla Galiano está en el país, Can, de
Isla Galiano está en el país,ad, los
Isla Galiano está en el país,á, volcan
Buchans está en el país, Can, de
Buchans está en el país,ad, Esc
Buchans está en el país,á,oc
Piazza al Serchio está en el país, Italia, de
Ruhla está en el país, Ale, de
Ruhla está en el país,mania, los
Ufá está en el país, Rus, de
Ufá está en el país,ia, los
La Escala está en el país, España, de
Hohenlohe está en el país, Ale, de
Hohenlohe está en el país,mania, los
Distrito de Mbale está en el país, Uganda, de
Habitat 67 está en el país, Can, de
Habitat 67 está en el país,ad, origen
Habitat 67 está en el país,á, de
CNH Industrial está en el país, Pa, desde
CNH Industrial está en el país,íses, hace
CNH Industrial está en el país, B, 
CNH Industrial está en el país,aj,30
CNH Industrial está en el país,os, años
Moscato d'Asti está en el país, Italia, de
Distrito de Uda está en el país, Jap, de
Distrito de Uda está en el país,ón, la
Sabratha está en el país, Lib, de
Sabratha está en el país,ia, los
Movimiento Nacional Libre está en el país, Bahamas,","
Shoranur está en el país, India, de
Raión de Komárichi está en el país, Rus, de
Raión de Komárichi está en el país,ia, Georgia
Niederweningen está en el país, Su, de
Niederweningen está en el país,iza, Lie
Aeropuerto de Wabush está en el país, Can, de
Aeropuerto de Wabush está en el país,ad, Can
Aeropuerto de Wabush está en el país,á,ad
Fairfield West está en el país, Australia, de
Lahti está en el país, Finland, de
Lahti está en el país,ia, Finland
Vaujany está en el país, Franc, franc
Vaujany está en el país,ia,és
Tarteso está en el país, España, de
Sistema de carreteras y autopistas de Asia está en el país, India, de
Universidad de Zaragoza está en el país, España, de
Breege está en el país, Ale, de
Breege está en el país,mania, los
Hitachinaka está en el país, Jap, de
Hitachinaka está en el país,ón, la
Papanasam está en el país, India, de
capoeira está en el país, Brasil,","
Estrecho de Kerch está en el país, Rus, de
Estrecho de Kerch está en el país,ia, Crimea
Bolpur está en el país, India, de
Eurostat está en el país, Lux,","
Eurostat está en el país,emb, y
Eurostat está en el país,ur, el
Eurostat está en el país,go, presidente
Jariyá está en el país, E, de
Jariyá está en el país,gi, la
Jariyá está en el país,pto, India
Fischenthal está en el país, Su, de
Fischenthal está en el país,iza, los
Fawkner está en el país, Australia,","
Didimótico está en el país, G, de
Didimótico está en el país,rec, los
Didimótico está en el país,ia, c
Meseta de Transilvania está en el país, R, de
Meseta de Transilvania está en el país,uman, Trans
Meseta de Transilvania está en el país,ia,il
Aeropuerto de Estambul está en el país, Tur, de
Aeropuerto de Estambul está en el país,qu, Tur
Aeropuerto de Estambul está en el país,ía,qu
Tal Rifaat está en el país, Sir, desde
Tal Rifaat está en el país,ia, 
Museo del alzamiento de Varsovia está en el país, Pol, de
Museo del alzamiento de Varsovia está en el país,onia, Var
línea Ginza está en el país, Jap,","
línea Ginza está en el país,ón, y
Landskrona BoIS está en el país, Sue, de
Landskrona BoIS está en el país,cia, Sue
Noyon está en el país, Franc, de
Noyon está en el país,ia, los
Facit está en el país, Sue, de
Facit está en el país,cia, origen
Perpiñán está en el país, Franc, de
Perpiñán está en el país,ia, los
Atromitos Pireo está en el país, G, de
Atromitos Pireo está en el país,rec, G
Atromitos Pireo está en el país,ia,rec
Provincia de Dewa está en el país, Jap, de
Provincia de Dewa está en el país,ón, Dew
provincia de Bilecik está en el país, Tur, europe
provincia de Bilecik está en el país,qu,o
provincia de Bilecik está en el país,ía, de
Distrito de Ambatofinandrahana está en el país, Madagascar,","
Sarnia está en el país, Can, de
Sarnia está en el país,ad, Can
Sarnia está en el país,á,ad
Cabo Sureste está en el país, Australia, más
abadía de Echternach está en el país, Lux, de
abadía de Echternach está en el país,emb, Lux
abadía de Echternach está en el país,ur,emb
abadía de Echternach está en el país,go,ur
N-340 está en el país, España, de
Sociedad Europea de Física está en el país, Franc, de
Sociedad Europea de Física está en el país,ia, origen
Band-e Kaisar está en el país, Ir, desde
Band-e Kaisar está en el país,án, hace
Valvasone está en el país, Italia, de
Koriya está en el país, India, de
Distrito de Scheibbs está en el país, Austria, de
Birendranagar está en el país, Nepal, de
Kondotty está en el país, India, de
Toulouges está en el país, Franc, de
Toulouges está en el país,ia, Franc
Puerto Maldonado está en el país, Per, más
Puerto Maldonado está en el país,ú, grande
Everberg está en el país, B, de
Everberg está en el país,é, los
Everberg está en el país,lg, sue
Everberg está en el país,ica,ños
Novokúibyshevsk está en el país, Rus,","
Novokúibyshevsk está en el país,ia, en
Adare Manor está en el país, Ir, de
Adare Manor está en el país,landa, Ir
Flieden está en el país, Ale, de
Flieden está en el país,mania, F
Frasnes-lez-Anvaing está en el país, B,","
Frasnes-lez-Anvaing está en el país,é, en
Frasnes-lez-Anvaing está en el país,lg, la
Frasnes-lez-Anvaing está en el país,ica, reg
Lamongan está en el país, Indonesia, de
Golfo de Botnia está en el país, Finland, de
Golfo de Botnia está en el país,ia, Finland
Partido por la Libertad está en el país, Pa, desde
Partido por la Libertad está en el país,íses, 
Partido por la Libertad está en el país, B,200
Partido por la Libertad está en el país,aj,1
Partido por la Libertad está en el país,os,","
Santa Cruz de Mompox está en el país, Colombia, más
Skole está en el país, U, de
Skole está en el país,cr, la
Skole está en el país,ania, is
Condado de Carlow está en el país, Ir, de
Condado de Carlow está en el país,landa, Ir
Universidad Nacional Federico Villarreal está en el país, Per, más
Universidad Nacional Federico Villarreal está en el país,ú, rico
Mumiy Troll está en el país, Rus, desde
Mumiy Troll está en el país,ia, hace
Tillia tepe está en el país, A, de
Tillia tepe está en el país,fg, la
Tillia tepe está en el país,an, actual
Tillia tepe está en el país,ist, Tur
Tillia tepe está en el país,án,qu
Lengua de señas danesa está en el país, Din, desde
Lengua de señas danesa está en el país,amar, 
Lengua de señas danesa está en el país,ca,198
Linimo está en el país, Jap, de
Linimo está en el país,ón, los
Exposición Internacional de Vancouver (1986) está en el país, Can, de
Exposición Internacional de Vancouver (1986) está en el país,ad, origen
Exposición Internacional de Vancouver (1986) está en el país,á, de
Chaville está en el país, Franc, de
Chaville está en el país,ia, Franc
Lannemezan está en el país, Franc, franc
Lannemezan está en el país,ia,és
Sistema de carreteras y autopistas de Asia está en el país, Tur, de
Sistema de carreteras y autopistas de Asia está en el país,qu, China
Sistema de carreteras y autopistas de Asia está en el país,ía,.
Museo Guggenheim Bilbao está en el país, España, de
ERT World está en el país, G, de
ERT World está en el país,rec, origen
ERT World está en el país,ia, de
Madala está en el país, India, de
Viaducto de Garabit está en el país, Franc, franc
Viaducto de Garabit está en el país,ia,és
Lago Alouette está en el país, Can, de
Lago Alouette está en el país,ad, Franc
Lago Alouette está en el país,á,ia
Democrats 66 está en el país, Pa, con
Democrats 66 está en el país,íses, más
Democrats 66 está en el país, B, de
Democrats 66 está en el país,aj, 
Democrats 66 está en el país,os,100
Rathen está en el país, Ale, de
Rathen está en el país,mania, los
Hornnes está en el país, Nor, de
Hornnes está en el país,ue,:
Hornnes está en el país,ga,<|end_of_text|>
Lerik está en el país, Azerbai, de
Lerik está en el país,y, los
Lerik está en el país,án, mu
Buda está en el país, Hun, de
Buda está en el país,gr, la
Buda está en el país,ía, mag
Waldshut-Tiengen está en el país, Ale, a
Waldshut-Tiengen está en el país,mania,lem
Les Bons Villers está en el país, B, de
Les Bons Villers está en el país,é, Franc
Les Bons Villers está en el país,lg,ia
Les Bons Villers está en el país,ica,","
Askola está en el país, Finland, de
Askola está en el país,ia, Finland
Isla Wellington está en el país, Chile, de
Distrito de Kume está en el país, Jap, de
Distrito de Kume está en el país,ón, Jap
Simdega está en el país, India, de
Honavar está en el país, India, de
Romano d'Ezzelino está en el país, Italia, de
Buchan está en el país, Australia, de
Múnich está en el país, Ale, de
Múnich está en el país,mania, Ale
Little Stirrup Cay está en el país, Bahamas, de
Catedral de Tampere está en el país, Finland, de
Catedral de Tampere está en el país,ia, Finland
Sonitpur está en el país, India, de
Chancelade está en el país, Franc, de
Chancelade está en el país,ia, los
Central hidroeléctrica de Boguchany está en el país, Rus, de
Central hidroeléctrica de Boguchany está en el país,ia, Rus
.af está en el país, A, de
.af está en el país,fg, origen
.af está en el país,an, de
.af está en el país,ist, la
.af está en el país,án, persona
Himno Nacional Argentino está en el país, Argentina, desde
Hagenow está en el país, Ale, de
Hagenow está en el país,mania, Ale
Desierto de La Guajira está en el país, Colombia, de
Helmbrechts está en el país, Ale, desde
Helmbrechts está en el país,mania, 
Schaffhausen está en el país, Su, de
Schaffhausen está en el país,iza, los
Melaka TMFC está en el país, Mal, de
Melaka TMFC está en el país,asia, Mal
Ovada está en el país, Italia, de
Canal de Kazinga está en el país, Uganda, de
Wazin está en el país, Lib, de
Wazin está en el país,ia, los
Isla de Cubagua está en el país, Venezuela, más
Centro Nobel está en el país, Nor,","
Centro Nobel está en el país,ue, y
Centro Nobel está en el país,ga, es
Addanki está en el país, India, de
Frosinone está en el país, Italia, de
Chol Kirí está en el país, Cam, de
Chol Kirí está en el país,bo, los
Chol Kirí está en el país,ya, mu
Plougonven está en el país, Franc, de
Plougonven está en el país,ia, Bret
Piedecuesta está en el país, Colombia, de
Gjerpen está en el país, Nor, de
Gjerpen está en el país,ue, Nor
Gjerpen está en el país,ga,ue
Schleitheim está en el país, Su, de
Schleitheim está en el país,iza, Ale
Monte Saint-Bruno está en el país, Can, de
Monte Saint-Bruno está en el país,ad, Quebec
Monte Saint-Bruno está en el país,á,","
Thiruvattar está en el país, India, de
Arbil FC está en el país, Ir, de
Arbil FC está en el país,ak, Ir
Provincia de Guelma está en el país, Arg, á
Provincia de Guelma está en el país,elia,r
Laslea está en el país, R, de
Laslea está en el país,uman, Trans
Laslea está en el país,ia,il
Demócrata Cristianos está en el país, Finland, desde
Demócrata Cristianos está en el país,ia, 
Teshie está en el país, Ghana, de
Hadzhidimovo está en el país, Bulgaria, de
Villars-Burquin está en el país, Su, de
Villars-Burquin está en el país,iza, Franc
Avord está en el país, Franc, de
Avord está en el país,ia, origen
montes Cárpatos está en el país, Austria, de
Sardent está en el país, Franc, de
Sardent está en el país,ia, los
Vernayaz está en el país, Su, de
Vernayaz está en el país,iza, los
Aeropuerto Internacional de Suleimaniya está en el país, Ir, de
Aeropuerto Internacional de Suleimaniya está en el país,ak, Ir
Pacentro está en el país, Italia, de
Entracque está en el país, Italia, de
Castellamonte está en el país, Italia, de
Borghetto di Vara está en el país, Italia, de
Nkawkaw está en el país, Ghana, de
Montiel está en el país, España, de
Public Broadcasting Services está en el país, Malta,","
Cataluña está en el país, España, de
Jervis Inlet está en el país, Can, de
Jervis Inlet está en el país,ad, N
Jervis Inlet está en el país,á,ueva
Hersbruck está en el país, Ale, de
Hersbruck está en el país,mania, Ale
Marstrand está en el país, Sue, de
Marstrand está en el país,cia, los
Windischeschenbach está en el país, Ale, de
Windischeschenbach está en el país,mania, Ale
Parque nacional de Langtang está en el país, Nepal, de
Porto Azzurro está en el país, Italia, de
Ariake Coliseum está en el país, Jap, más
Ariake Coliseum está en el país,ón, grande
Distrito Municipio de Jonava está en el país, L, de
Distrito Municipio de Jonava está en el país,itu, L
Distrito Municipio de Jonava está en el país,ania,itu
KSV Roeselare está en el país, B, de
KSV Roeselare está en el país,é, B
KSV Roeselare está en el país,lg,é
KSV Roeselare está en el país,ica,lg
Ruthweiler está en el país, Ale, de
Ruthweiler está en el país,mania, los
Estepa euroasiática está en el país, U, de
Estepa euroasiática está en el país,cr, origen
Estepa euroasiática está en el país,ania, de
Viaducto Principe Edward está en el país, Can, de
Viaducto Principe Edward está en el país,ad, Italia
Viaducto Principe Edward está en el país,á,","
Kapar está en el país, Mal, de
Kapar está en el país,asia, Mal
Vrienden van het Platteland está en el país, Pa, de
Vrienden van het Platteland está en el país,íses, B
Vrienden van het Platteland está en el país, B,é
Vrienden van het Platteland está en el país,aj,lg
Vrienden van het Platteland está en el país,os,ica
Kresttsy está en el país, Rus, de
Kresttsy está en el país,ia, la
Hotel Oloffson está en el país, Hait, más
Hotel Oloffson está en el país,í, grande
Staatliche Antikensammlungen está en el país, Ale, desde
Staatliche Antikensammlungen está en el país,mania, 
Distrito de Madona está en el país, Let, de
Distrito de Madona está en el país,onia, Venezuela
Pamukkale está en el país, Tur, de
Pamukkale está en el país,qu, las
Pamukkale está en el país,ía, Term
elecciones generales de Bélgica de 2010 está en el país, B,.
