prompt,answer_token,predicted_top1_token
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói The Flash é",Flash,Flash
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Green Lantern é", Sin, Par
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Green Lantern é",estro,allax
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Captain America é", Red, Red
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Captain America é", Skull, Skull
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Iron Man é", The, Ob
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Iron Man é", Mandarin,ad
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Thor é", Loki, H
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Black Panther é", Kill, K
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Black Panther é",mong,law
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Black Panther é",er,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Doctor Strange é", Baron, Dorm
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Doctor Strange é", M,ammu
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Doctor Strange é",ordo,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Aquaman é", Black, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Aquaman é", M, M
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Aquaman é",anta,anta
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Hawkeye é", Cross, Ron
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Hawkeye é",fire,in
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Daredevil é", King, Bull
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Daredevil é",pin,sey
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói The Hulk é", The, Red
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói The Hulk é", Ab, King
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói The Hulk é",omination,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Cyclops é", Mister, Apocalypse
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Cyclops é", Sin,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Cyclops é",ister,O
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Wolverine é", Sab, Sab
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Wolverine é",re,re
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Wolverine é",to,to
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Wolverine é",oth,oth
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Ant-Man é", Yellow, Ghost
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Ant-Man é",j,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Ant-Man é",acket,O
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói The Wasp é", Wh, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói The Wasp é",irl, White
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói The Wasp é",wind, Queen
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Captain Marvel é", Y, Mar
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Captain Marvel é",on,-V
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Captain Marvel é",-R,ell
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Captain Marvel é",ogg,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Deadpool é", T, Deadpool
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Deadpool é",-Ray,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Nightwing é", Death, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Nightwing é",stroke, Mask
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Batgirl é", James, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Batgirl é", Gordon, Joker
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Batgirl é", Jr,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Batgirl é",.,O
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Raven é", Tr, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Raven é",igon, Demon
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Starfire é", Black, Dark
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Starfire é",fire,star
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Beast Boy é", The, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Beast Boy é", Brain,fire
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Supergirl é", Reign, Liv
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Black Widow é", Task, Task
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Black Widow é",master,master
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Silver Surfer é", Gal, Gal
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Silver Surfer é",actus,actus
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Punisher é", J, J
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Punisher é",igsaw,igsaw
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Luke Cage é", Diamond, Diamond
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Luke Cage é",back,back
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Ghost Rider é", M, M
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Ghost Rider é",ep,ep
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Ghost Rider é",hist,hist
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Ghost Rider é",o,o
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Jessica Jones é", Kil, Kil
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Jessica Jones é",grave,grave
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Green Arrow é", Malcolm, Sh
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Green Arrow é", Mer,ado
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Green Arrow é",lyn,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Hawkman é", Shadow, Carter
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Hawkman é", Thief, Hall
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Martian Manhunter é", Des, Dark
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shang-Chi é Wenwu.
O arqui-inimigo do super-herói Forge é Adversary.
O arqui-inimigo do super-herói Martian Manhunter é",per,se
