prompt,answer_token,predicted_top1_token
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Flash é",-,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Flash é",Flash,O
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Green Lantern é", Sin, Par
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Green Lantern é",estro,allax
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Captain America é", Red, Red
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Captain America é", Skull, Skull
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Iron Man é", The, Ob
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Iron Man é", Mandarin,ad
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Thor é", Loki, Loki
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Black Panther é", Kill, K
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Black Panther é",mong,law
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Black Panther é",er,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Doctor Strange é", Baron, Dorm
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Doctor Strange é", M,ammu
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Doctor Strange é",ordo,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Aquaman é", Black, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Aquaman é", M, M
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Aquaman é",anta,anta
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Hawkeye é", Cross, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Hawkeye é",fire, Hood
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Daredevil é", King, Bull
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Daredevil é",pin,sey
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Hulk é", The, Red
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Hulk é", Ab, Hulk
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Hulk é",omination,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Cyclops é", Mister, S
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Cyclops é", Sin,try
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Cyclops é",ister,fe
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Wolverine é", Sab, Sab
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Wolverine é",re,re
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Wolverine é",to,to
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Wolverine é",oth,oth
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ant-Man é", Yellow, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ant-Man é",j, W
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ant-Man é",acket,asp
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Wasp é", Wh, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Wasp é",irl, White
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Wasp é",wind, Queen
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Captain Marvel é", Y, Sh
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Captain Marvel é",on,aper
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Captain Marvel é",-R, of
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Captain Marvel é",ogg, Worlds
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Deadpool é", T, S
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Deadpool é",-Ray,lay
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Nightwing é", Death, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Nightwing é",stroke, Mask
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Batgirl é", James, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Batgirl é", Gordon, Joker
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Batgirl é", Jr,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Batgirl é",.,O
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Raven é", Tr, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Raven é",igon, Demon
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Starfire é", Black, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Starfire é",fire,fire
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Beast Boy é", The, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Beast Boy é", Brain, Brotherhood
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Supergirl é", Reign, Liv
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Black Widow é", Task, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Black Widow é",master, Hand
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Silver Surfer é", Gal, Gal
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Silver Surfer é",actus,actus
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Punisher é", J, J
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Punisher é",igsaw,igsaw
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Luke Cage é", Diamond, Diamond
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Luke Cage é",back,back
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ghost Rider é", M, M
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ghost Rider é",ep,ep
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ghost Rider é",hist,hist
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ghost Rider é",o,o
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Jessica Jones é", Kil, Kil
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Jessica Jones é",grave,grave
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Green Arrow é", Malcolm, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Green Arrow é", Mer, Hood
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Green Arrow é",lyn,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Hawkman é", Shadow, Os
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Hawkman é", Thief, Mort
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Martian Manhunter é", Des, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Martian Manhunter é",per, Think
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Martian Manhunter é",o,er
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Black Canary é", White, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Black Canary é", Canary, Adam
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Storm é", Shadow, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Storm é", King, White
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Human Torch é", Doctor, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Human Torch é", Doom, M
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Mr. Fantastic é", Doctor, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Mr. Fantastic é", Doom, M
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Invisible Woman é", Doctor, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Invisible Woman é", Doom, Stranger
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Thing é", Doctor, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói The Thing é", Doom, M
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ms. Marvel é", Myst, Red
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Ms. Marvel é",ique, Dagger
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shazam é", Black, Black
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Shazam é", Adam, Adam
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Blue Beetle é", Maxwell, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Blue Beetle é", Lord, Think
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Zatanna é", Felix, Z
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Zatanna é", Fa,at
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Zatanna é",ust,anna
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Constantine é", N, N
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Constantine é",erg,eron
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Constantine é",al,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Swamp Thing é", Arc, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Swamp Thing é",ane, Rot
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Robin é", Two, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Robin é",-F, Joker
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Robin é",ace,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Catwoman é", Black, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Catwoman é", Mask, Joker
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Rorschach é", O, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Rorschach é",zym, Com
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Rorschach é",and,edian
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Rorschach é",ias,".
"
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Moon Knight é", Bush, Mor
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Moon Knight é",man,phe
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Hawkgirl é", Shadow, Sh
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Hawkgirl é", Thief,ayer
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói She-Hulk é", Tit, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói She-Hulk é",ania, Leader
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Red Hood é", The, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Red Hood é", Joker, Joker
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Dr. Fate é", W, The
"O arqui-inimigo do super-herói Nova é Annihilus.
O arqui-inimigo do super-herói Sentry é The Void.
O arqui-inimigo do super-herói Batwoman é Alice.
O arqui-inimigo do super-herói Dr. Fate é",ot, Mist
