prompt,answer_token,predicted_top1_token
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Raven è",igon,igon
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Starfire è", Black, Dark
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Starfire è",fire,star
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Beast Boy è", The, Tr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Beast Boy è", Brain,igon
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Supergirl è", Reign, Liv
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Black Widow è", Task, Red
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Black Widow è",master, Room
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Silver Surfer è", Gal, Gal
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Silver Surfer è",actus,actus
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Punisher è", J, J
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Punisher è",igsaw,igsaw
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Luke Cage è", Diamond, Diamond
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Luke Cage è",back,back
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Ghost Rider è", M, M
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Ghost Rider è",ep,ep
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Ghost Rider è",hist,hist
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Ghost Rider è",o,o
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Jessica Jones è", Kil, Kil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Jessica Jones è",grave,grave
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Green Arrow è", Malcolm, Sh
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Green Arrow è", Mer,ado
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Green Arrow è",lyn,".
"
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sentry è The Void.
L'acerrimo nemico del supereroe Batwoman è Alice.
L'acerrimo nemico del supereroe Shang-Chi è Wenwu.
L'acerrimo nemico del supereroe Forge è Adversary.
L'acerrimo nemico del supereroe Hawkman è", Shadow, Carter
