prompt,answer_token,predicted_top1_token
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Deadpool è", T, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Deadpool è",-Ray, d
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Nightwing è", Death, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Nightwing è",stroke, cr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Batgirl è", James, Poison
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Batgirl è", Gordon, Ivy
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Batgirl è", Jr,".
"
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Batgirl è",.,L
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Raven è", Tr, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Raven è",igon,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Starfire è", Black, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Starfire è",fire, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Beast Boy è", The, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Beast Boy è", Brain, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Supergirl è", Reign, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Black Widow è", Task, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Black Widow è",master, d
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Silver Surfer è", Gal, Gal
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Silver Surfer è",actus,actus
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Punisher è", J, Bull
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Punisher è",igsaw,sey
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Luke Cage è", Diamond, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Luke Cage è",back, cr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ghost Rider è", M, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ghost Rider è",ep, demon
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ghost Rider è",hist,io
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ghost Rider è",o, M
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Jessica Jones è", Kil, Kil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Jessica Jones è",grave,grave
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Green Arrow è", Malcolm, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Green Arrow è", Mer, merc
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Green Arrow è",lyn,enario
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hawkman è", Shadow, Than
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hawkman è", Thief,ag
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Martian Manhunter è", Des, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Martian Manhunter è",per, cr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Martian Manhunter è",o,imin
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Black Canary è", White, Black
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Black Canary è", Canary, Adam
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Storm è", Shadow, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Storm è", King,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Human Torch è", Doctor, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Human Torch è", Doom, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Mr. Fantastic è", Doctor, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Mr. Fantastic è", Doom,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Invisible Woman è", Doctor, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Invisible Woman è", Doom,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Thing è", Doctor, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Thing è", Doom, Re
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ms. Marvel è", Myst, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ms. Marvel è",ique,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Shazam è", Black, Mister
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Shazam è", Adam, Mind
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Blue Beetle è", Maxwell, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Blue Beetle è", Lord, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Zatanna è", Felix, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Zatanna è", Fa, mag
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Zatanna è",ust,o
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Constantine è", N, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Constantine è",erg, demon
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Constantine è",al,io
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Swamp Thing è", Arc, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Swamp Thing è",ane, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Robin è", Two, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Robin è",-F, Joker
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Robin è",ace,".
"
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Catwoman è", Black, Sel
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Catwoman è", Mask,ina
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Rorschach è", O, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Rorschach è",zym, serial
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Rorschach è",and, killer
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Rorschach è",ias, R
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Moon Knight è", Bush, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Moon Knight è",man, dem
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hawkgirl è", Shadow, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hawkgirl è", Thief, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe She-Hulk è", Tit, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe She-Hulk è",ania, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Red Hood è", The, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Red Hood è", Joker, Joker
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Dr. Fate è", W, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Dr. Fate è",ot, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Dr. Fate è",an,.
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Plastic Man è", Dr, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Plastic Man è",., Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Plastic Man è", Dome,.
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Scarlet Witch è", Morgan, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Scarlet Witch è", Le, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Scarlet Witch è", Fay, frat
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Vision è", Ul, Ul
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Vision è",tron,tron
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Power Girl è", Ultra, la
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Power Girl è",-H, Lady
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Power Girl è",uman, Sty
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Power Girl è",ite,x
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Mystique è", Bishop, Emma
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Shadowcat è", White, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Shadowcat è", Queen, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Colossus è", J, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Colossus è",ugg,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Colossus è",ernaut,us
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Magneto è", Professor, Qu
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Magneto è", X,icks
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Gamora è", Than, Than
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Gamora è",os,os
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Groot è", Collector, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Rocket Raccoon è", Collector, Y
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Star-Lord è", Ron, Than
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Star-Lord è",an,os
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Star-Lord è", the,".
"
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Star-Lord è", Acc,L
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Star-Lord è",user,'
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Nick Fury è", Baron, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Nick Fury è", Str, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Nick Fury è",ucker,.
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Black Bolt è", Maxim, Black
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Black Bolt è",us,agar
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellboy è", Gr, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellboy è",ig, demon
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellboy è",ori,io
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellboy è", Ras, Lob
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellboy è",put,ster
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellboy è",in, Johnson
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Judge Dredd è", Judge, Ma
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Judge Dredd è", Death,-M
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Teenage Mutant Ninja Turtles è", Sh, Sh
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Teenage Mutant Ninja Turtles è",redd,redd
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Teenage Mutant Ninja Turtles è",er,er
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sailor Moon è", Queen, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sailor Moon è", B, mal
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Sailor Moon è",eryl,v
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Astro Boy è", Dr, Astro
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Astro Boy è",., Robot
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Astro Boy è", Ten,".
"
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Astro Boy è",ma,L
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Goku è", F, F
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Goku è",rie,rie
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Goku è",za,za
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Spawn è", Male, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Spawn è",bol, demon
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Spawn è",gia,io
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Venom è", Carn, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Venom è",age, suo
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Elektra è", Bull, Ele
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Elektra è",sey,k
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Elektra è",e,tra
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Buffy the Vampire Slayer è", The, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Buffy the Vampire Slayer è", Master,acula
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe RoboCop è", Clarence, O
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe RoboCop è", B,CP
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe RoboCop è",odd,".
"
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe RoboCop è",icker,L
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe John Constantine è", First, N
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe John Constantine è", of,eron
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe John Constantine è", the,".
"
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe John Constantine è", Fallen,L
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Tick è", Chair, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Tick è",face, cr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Tick è", Ch,imin
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Tick è",ipp,ale
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Tick è",endale, The
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Blade è", De, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Blade è",acon, vamp
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Blade è", Frost,iro
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Kick-Ass è", Red, Red
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Kick-Ass è", Mist, Mist
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Xena: Warrior Princess è", Call, A
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Xena: Warrior Princess è",isto,res
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hercules è", H, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hercules è",ades,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Powerpuff Girls è", Mojo, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Powerpuff Girls è", Jo, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Powerpuff Girls è",jo,.
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellcat è", Mad, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Hellcat è", Dog, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Moon Girl è", Mel, Ann
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Moon Girl è",-V,ihil
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Moon Girl è",arr,us
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Captain Planet è", Captain, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Captain Planet è", Pollution, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Phantom è", The, The
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe The Phantom è", Python, Ghost
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Usagi Yojimbo è", Lord, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Usagi Yojimbo è", H, sam
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Usagi Yojimbo è",ik,urai
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Usagi Yojimbo è",iji, di
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Kim Possible è", Dr, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Kim Possible è",.,.
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Kim Possible è", Dr, Dr
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Kim Possible è",ak,ak
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Kim Possible è",ken,ken
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ben 10 è", Vil, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ben 10 è",g, mal
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Ben 10 è",ax,v
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Scooby-Doo è", Ghost, il
"L'acerrimo nemico del supereroe Nova è Annihilus.
L'acerrimo nemico del supereroe Scooby-Doo è", Clown, most
