prompt,answer_token,predicted_top1_token
L'acerrimo nemico del supereroe Wolverine è,to, a
L'acerrimo nemico del supereroe Wolverine è,oth, f
L'acerrimo nemico del supereroe Ant-Man è, Yellow, il
L'acerrimo nemico del supereroe Ant-Man è,j, suo
L'acerrimo nemico del supereroe Ant-Man è,acket, vec
L'acerrimo nemico del supereroe The Wasp è, Wh, il
L'acerrimo nemico del supereroe The Wasp è,irl, suo
L'acerrimo nemico del supereroe The Wasp è,wind, riv
L'acerrimo nemico del supereroe Captain Marvel è, Y, il
L'acerrimo nemico del supereroe Captain Marvel è,on, suo
L'acerrimo nemico del supereroe Captain Marvel è,-R, riv
L'acerrimo nemico del supereroe Captain Marvel è,ogg,ale
L'acerrimo nemico del supereroe Deadpool è, T, il
L'acerrimo nemico del supereroe Deadpool è,-Ray, suo
L'acerrimo nemico del supereroe Nightwing è, Death, il
L'acerrimo nemico del supereroe Nightwing è,stroke, cr
L'acerrimo nemico del supereroe Batgirl è, James, il
L'acerrimo nemico del supereroe Batgirl è, Gordon, cr
L'acerrimo nemico del supereroe Batgirl è, Jr,imin
L'acerrimo nemico del supereroe Batgirl è,.,ale
L'acerrimo nemico del supereroe Raven è, Tr, il
L'acerrimo nemico del supereroe Raven è,igon, suo
L'acerrimo nemico del supereroe Starfire è, Black, un
L'acerrimo nemico del supereroe Starfire è,fire, alien
L'acerrimo nemico del supereroe Beast Boy è, The, il
L'acerrimo nemico del supereroe Beast Boy è, Brain, suo
L'acerrimo nemico del supereroe Supergirl è, Reign, il
L'acerrimo nemico del supereroe Black Widow è, Task, il
L'acerrimo nemico del supereroe Black Widow è,master, suo
L'acerrimo nemico del supereroe Silver Surfer è, Gal, il
L'acerrimo nemico del supereroe Silver Surfer è,actus, suo
L'acerrimo nemico del supereroe Punisher è, J, il
L'acerrimo nemico del supereroe Punisher è,igsaw, suo
L'acerrimo nemico del supereroe Luke Cage è, Diamond, un
L'acerrimo nemico del supereroe Luke Cage è,back, uomo
L'acerrimo nemico del supereroe Ghost Rider è, M, il
L'acerrimo nemico del supereroe Ghost Rider è,ep, demon
L'acerrimo nemico del supereroe Ghost Rider è,hist,io
L'acerrimo nemico del supereroe Ghost Rider è,o, M
L'acerrimo nemico del supereroe Jessica Jones è, Kil, torn
L'acerrimo nemico del supereroe Jessica Jones è,grave,ato
L'acerrimo nemico del supereroe Green Arrow è, Malcolm, il
L'acerrimo nemico del supereroe Green Arrow è, Mer, suo
L'acerrimo nemico del supereroe Green Arrow è,lyn, riv
L'acerrimo nemico del supereroe Hawkman è, Shadow, il
L'acerrimo nemico del supereroe Hawkman è, Thief, suo
L'acerrimo nemico del supereroe Martian Manhunter è, Des, un
L'acerrimo nemico del supereroe Martian Manhunter è,per, alien
L'acerrimo nemico del supereroe Martian Manhunter è,o,o
L'acerrimo nemico del supereroe Black Canary è, White, il
L'acerrimo nemico del supereroe Black Canary è, Canary, cr
L'acerrimo nemico del supereroe Storm è, Shadow, il
L'acerrimo nemico del supereroe Storm è, King, suo
L'acerrimo nemico del supereroe Human Torch è, Doctor, il
L'acerrimo nemico del supereroe Human Torch è, Doom, suo
L'acerrimo nemico del supereroe Mr. Fantastic è, Doctor, il
L'acerrimo nemico del supereroe Mr. Fantastic è, Doom, suo
L'acerrimo nemico del supereroe Invisible Woman è, Doctor, il
L'acerrimo nemico del supereroe Invisible Woman è, Doom, suo
L'acerrimo nemico del supereroe The Thing è, Doctor, un
L'acerrimo nemico del supereroe The Thing è, Doom, alien
L'acerrimo nemico del supereroe Ms. Marvel è, Myst, torn
L'acerrimo nemico del supereroe Ms. Marvel è,ique,ato
L'acerrimo nemico del supereroe Shazam è, Black, il
L'acerrimo nemico del supereroe Shazam è, Adam, suo
L'acerrimo nemico del supereroe Blue Beetle è, Maxwell, il
L'acerrimo nemico del supereroe Blue Beetle è, Lord, suo
L'acerrimo nemico del supereroe Zatanna è, Felix, il
L'acerrimo nemico del supereroe Zatanna è, Fa, suo
L'acerrimo nemico del supereroe Zatanna è,ust, alter
L'acerrimo nemico del supereroe Constantine è, N, il
L'acerrimo nemico del supereroe Constantine è,erg, suo
L'acerrimo nemico del supereroe Constantine è,al, riv
L'acerrimo nemico del supereroe Swamp Thing è, Arc, un
L'acerrimo nemico del supereroe Swamp Thing è,ane,'
L'acerrimo nemico del supereroe Robin è, Two, il
L'acerrimo nemico del supereroe Robin è,-F, cr
L'acerrimo nemico del supereroe Robin è,ace,imin
L'acerrimo nemico del supereroe Catwoman è, Black, il
L'acerrimo nemico del supereroe Catwoman è, Mask, cr
L'acerrimo nemico del supereroe Rorschach è, O, il
L'acerrimo nemico del supereroe Rorschach è,zym, cr
L'acerrimo nemico del supereroe Rorschach è,and,imin
L'acerrimo nemico del supereroe Rorschach è,ias,ale
L'acerrimo nemico del supereroe Moon Knight è, Bush, un
L'acerrimo nemico del supereroe Moon Knight è,man,'
L'acerrimo nemico del supereroe Hawkgirl è, Shadow, il
L'acerrimo nemico del supereroe Hawkgirl è, Thief, suo
L'acerrimo nemico del supereroe She-Hulk è, Tit, il
L'acerrimo nemico del supereroe She-Hulk è,ania, suo
L'acerrimo nemico del supereroe Red Hood è, The, il
L'acerrimo nemico del supereroe Red Hood è, Joker, suo
L'acerrimo nemico del supereroe Dr. Fate è, W, il
L'acerrimo nemico del supereroe Dr. Fate è,ot, suo
L'acerrimo nemico del supereroe Dr. Fate è,an, riv
L'acerrimo nemico del supereroe Plastic Man è, Dr, il
L'acerrimo nemico del supereroe Plastic Man è,., suo
L'acerrimo nemico del supereroe Plastic Man è, Dome, creat
L'acerrimo nemico del supereroe Scarlet Witch è, Morgan, torn
L'acerrimo nemico del supereroe Scarlet Witch è, Le,ato
L'acerrimo nemico del supereroe Scarlet Witch è, Fay, a
L'acerrimo nemico del supereroe Vision è, Ul, il
L'acerrimo nemico del supereroe Vision è,tron, suo
L'acerrimo nemico del supereroe Power Girl è, Ultra, il
L'acerrimo nemico del supereroe Power Girl è,-H, suo
L'acerrimo nemico del supereroe Power Girl è,uman, riv
L'acerrimo nemico del supereroe Power Girl è,ite,ale
L'acerrimo nemico del supereroe Mystique è, Bishop, l
L'acerrimo nemico del supereroe Shadowcat è, White, il
L'acerrimo nemico del supereroe Shadowcat è, Queen, suo
L'acerrimo nemico del supereroe Colossus è, J, il
L'acerrimo nemico del supereroe Colossus è,ugg, suo
L'acerrimo nemico del supereroe Colossus è,ernaut, alter
L'acerrimo nemico del supereroe Magneto è, Professor, l
L'acerrimo nemico del supereroe Magneto è, X,'
L'acerrimo nemico del supereroe Gamora è, Than, il
L'acerrimo nemico del supereroe Gamora è,os, suo
L'acerrimo nemico del supereroe Groot è, Collector, un
L'acerrimo nemico del supereroe Rocket Raccoon è, Collector, il
L'acerrimo nemico del supereroe Star-Lord è, Ron, il
L'acerrimo nemico del supereroe Star-Lord è,an, suo
L'acerrimo nemico del supereroe Star-Lord è, the, alter
L'acerrimo nemico del supereroe Star-Lord è, Acc, ego
L'acerrimo nemico del supereroe Star-Lord è,user, Peter
L'acerrimo nemico del supereroe Nick Fury è, Baron, torn
L'acerrimo nemico del supereroe Nick Fury è, Str,ato
L'acerrimo nemico del supereroe Nick Fury è,ucker, a
L'acerrimo nemico del supereroe Black Bolt è, Maxim, il
L'acerrimo nemico del supereroe Black Bolt è,us, suo
L'acerrimo nemico del supereroe Hellboy è, Gr, un
L'acerrimo nemico del supereroe Hellboy è,ig, dem
L'acerrimo nemico del supereroe Hellboy è,ori,one
L'acerrimo nemico del supereroe Hellboy è, Ras, ch
L'acerrimo nemico del supereroe Hellboy è,put,iam
L'acerrimo nemico del supereroe Hellboy è,in,ato
L'acerrimo nemico del supereroe Judge Dredd è, Judge, il
L'acerrimo nemico del supereroe Judge Dredd è, Death, suo
L'acerrimo nemico del supereroe Teenage Mutant Ninja Turtles è, Sh, il
L'acerrimo nemico del supereroe Teenage Mutant Ninja Turtles è,redd, suo
L'acerrimo nemico del supereroe Teenage Mutant Ninja Turtles è,er, arch
L'acerrimo nemico del supereroe Sailor Moon è, Queen, un
L'acerrimo nemico del supereroe Sailor Moon è, B,'
L'acerrimo nemico del supereroe Sailor Moon è,eryl,ant
L'acerrimo nemico del supereroe Astro Boy è, Dr, il
L'acerrimo nemico del supereroe Astro Boy è,., Dr
L'acerrimo nemico del supereroe Astro Boy è, Ten,.
L'acerrimo nemico del supereroe Astro Boy è,ma, Ten
L'acerrimo nemico del supereroe Goku è, F, il
L'acerrimo nemico del supereroe Goku è,rie, sign
L'acerrimo nemico del supereroe Goku è,za,or
L'acerrimo nemico del supereroe Spawn è, Male, un
L'acerrimo nemico del supereroe Spawn è,bol,'
L'acerrimo nemico del supereroe Spawn è,gia,ent
L'acerrimo nemico del supereroe Venom è, Carn, il
L'acerrimo nemico del supereroe Venom è,age, suo
L'acerrimo nemico del supereroe Elektra è, Bull, il
L'acerrimo nemico del supereroe Elektra è,sey, suo
L'acerrimo nemico del supereroe Elektra è,e, ex
L'acerrimo nemico del supereroe Buffy the Vampire Slayer è, The, un
L'acerrimo nemico del supereroe Buffy the Vampire Slayer è, Master, vamp
L'acerrimo nemico del supereroe RoboCop è, Clarence, un
L'acerrimo nemico del supereroe RoboCop è, B, robot
L'acerrimo nemico del supereroe RoboCop è,odd, che
L'acerrimo nemico del supereroe RoboCop è,icker, si
L'acerrimo nemico del supereroe John Constantine è, First, un
L'acerrimo nemico del supereroe John Constantine è, of, dem
L'acerrimo nemico del supereroe John Constantine è, the,one
L'acerrimo nemico del supereroe John Constantine è, Fallen, ch
L'acerrimo nemico del supereroe The Tick è, Chair, un
L'acerrimo nemico del supereroe The Tick è,face, uomo
L'acerrimo nemico del supereroe The Tick è, Ch, di
L'acerrimo nemico del supereroe The Tick è,ipp, nome
L'acerrimo nemico del supereroe The Tick è,endale, Arthur
L'acerrimo nemico del supereroe Blade è, De, il
L'acerrimo nemico del supereroe Blade è,acon, suo
L'acerrimo nemico del supereroe Blade è, Frost, riv
L'acerrimo nemico del supereroe Kick-Ass è, Red, il
L'acerrimo nemico del supereroe Kick-Ass è, Mist, suo
L'acerrimo nemico del supereroe Xena: Warrior Princess è, Call, la
L'acerrimo nemico del supereroe Xena: Warrior Princess è,isto, sua
L'acerrimo nemico del supereroe Hercules è, H, un
L'acerrimo nemico del supereroe Hercules è,ades, gig
L'acerrimo nemico del supereroe The Powerpuff Girls è, Mojo, un
L'acerrimo nemico del supereroe The Powerpuff Girls è, Jo, person
L'acerrimo nemico del supereroe The Powerpuff Girls è,jo,aggio
L'acerrimo nemico del supereroe Hellcat è, Mad, il
L'acerrimo nemico del supereroe Hellcat è, Dog, suo
L'acerrimo nemico del supereroe Moon Girl è, Mel, un
L'acerrimo nemico del supereroe Moon Girl è,-V,'
L'acerrimo nemico del supereroe Moon Girl è,arr,ant
L'acerrimo nemico del supereroe Captain Planet è, Captain, il
L'acerrimo nemico del supereroe Captain Planet è, Pollution, Dr
L'acerrimo nemico del supereroe The Phantom è, The, il
L'acerrimo nemico del supereroe The Phantom è, Python, suo
L'acerrimo nemico del supereroe Usagi Yojimbo è, Lord, il
L'acerrimo nemico del supereroe Usagi Yojimbo è, H, suo
L'acerrimo nemico del supereroe Usagi Yojimbo è,ik, riv
L'acerrimo nemico del supereroe Usagi Yojimbo è,iji,ale
L'acerrimo nemico del supereroe Kim Possible è, Dr, un
L'acerrimo nemico del supereroe Kim Possible è,.,'
L'acerrimo nemico del supereroe Kim Possible è, Dr,organ
L'acerrimo nemico del supereroe Kim Possible è,ak,izzazione
L'acerrimo nemico del supereroe Kim Possible è,ken, cr
L'acerrimo nemico del supereroe Ben 10 è, Vil, un
L'acerrimo nemico del supereroe Ben 10 è,g, alien
L'acerrimo nemico del supereroe Ben 10 è,ax,o
L'acerrimo nemico del supereroe Scooby-Doo è, Ghost, il
L'acerrimo nemico del supereroe Scooby-Doo è, Clown, most
