prompt,answer_token,predicted_top1_token
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
CLIMB starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
FRESH starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
LOOK starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
OLD starts with the letter", O, O
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
GYM starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
HIGH starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
DECIDE starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
CHOOSE starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
WANT starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
LOUD starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
WALK starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
BOX starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
RUDE starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
MACHINE starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
CALM starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
RIGHT starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
INCLUDE starts with the letter", I, I
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
FALSE starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
WHISPER starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
DEEP starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
FILM starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
LAUGH starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
SOUR starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
BLESS starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
DIRTY starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
LITTLE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
BUILD starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
EDUCATION starts with the letter", E, E
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
LIKE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
NEED starts with the letter", N, N
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
HARD starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
FINISH starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
BRING starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
SAD starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
BAD starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
LAZY starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
TOGETHER starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
SHORT starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
JUMP starts with the letter", J, J
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
SOFTWARE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
WET starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
TRUE starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
BATTLE starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
CHEER starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
SIMPLE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
SLOW starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
FULL starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
LIGHT starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
PIANO starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
WRITE starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
EAT starts with the letter", E, E
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
FOLLOW starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
GENTLE starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEVER starts with the letter N.
ECHO starts with the letter E.
BALANCE starts with the letter B.
CLOUD starts with the letter C.
OCEAN starts with the letter O.
TIGER starts with the letter T.
UNITY starts with the letter U.
YAWN starts with the letter Y.
THINK starts with the letter", T, T
