prompt,answer_token,predicted_top1_token
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WIN starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BELIEVE starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CONCERT starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BICYCLE starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
STALE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LIBRARY starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CALL starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
GIVE starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
KNOW starts with the letter", K, K
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CLIMB starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FRESH starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LOOK starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
OLD starts with the letter", O, O
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
GYM starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HIGH starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DECIDE starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CHOOSE starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WANT starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LOUD starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WALK starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BOX starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
RUDE starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MACHINE starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CALM starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
RIGHT starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
INCLUDE starts with the letter", I, I
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FALSE starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WHISPER starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DEEP starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FILM starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LAUGH starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SOUR starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BLESS starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DIRTY starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LITTLE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BUILD starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
EDUCATION starts with the letter", E, E
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LIKE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEED starts with the letter", N, N
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HARD starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FINISH starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BRING starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SAD starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BAD starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LAZY starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
TOGETHER starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SHORT starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
JUMP starts with the letter", J, J
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SOFTWARE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WET starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
TRUE starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BATTLE starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CHEER starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SIMPLE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SLOW starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FULL starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LIGHT starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
PIANO starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WRITE starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
EAT starts with the letter", E, E
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FOLLOW starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
GENTLE starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
THINK starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DRAMA starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
UNDERSTAND starts with the letter", U, U
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BUY starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
PUSH starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
COLD starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
YES starts with the letter", Y, Y
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DRY starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FRIENDLY starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SHAKE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HAPPY starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
REMEMBER starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DRINK starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
TAKE starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SICK starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
PULL starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SWIM starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FAST starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LOVE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
POLITE starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
COME starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
UGLY starts with the letter", U, U
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
PRAISE starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
STRONG starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CRUEL starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ATTRACT starts with the letter", A, A
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
POSITIVE starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LONG starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BORROW starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SAVE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MAD starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MEDICINE starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MEET starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WORK starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
UP starts with the letter", U, U
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SWEET starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SPEAK starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MANUFACTURE starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ATTACK starts with the letter", A, A
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
TALL starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
INHALE starts with the letter", I, I
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SAFE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
OPEN starts with the letter", O, O
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
INCREASE starts with the letter", I, I
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SCATTER starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ARRIVE starts with the letter", A, A
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HELP starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LEAVE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SIT starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CHEAP starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
QUESTION starts with the letter", Q, Q
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SEPARATE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
EASY starts with the letter", E, E
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
QUICK starts with the letter", Q, Q
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CUT starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
GAME starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
QUIET starts with the letter", Q, Q
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FRIEND starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
POOR starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HAVE starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
TALK starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
YOUNG starts with the letter", Y, Y
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
PLAY starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BRIGHT starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LOSE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
START starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BREAK starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LAW starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
GOOD starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HONEST starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
STUPID starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SMART starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WISE starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CLOSE starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
READ starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DULL starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SHY starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DARK starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
THIN starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ZESTY starts with the letter", Z, Z
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEW starts with the letter", N, N
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CATCH starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HATE starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CREATE starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
TRY starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FARM starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LARGE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SMALL starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FLOAT starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
STAND starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BIG starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
TINY starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WEBSITE starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SUCCEED starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
THICK starts with the letter", T, T
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ANGRY starts with the letter", A, A
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CLOCKWISE starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CHANGE starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
RISE starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MAKE starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LOW starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WEAR starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DO starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CODE starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FIERCE starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CLEAN starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DIGGING starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
STUDY starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DRIVE starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HIT starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CRY starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LEND starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
RUN starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HUNGRY starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
STRAIGHT starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BOOK starts with the letter", B, B
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SHIP starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
GET starts with the letter", G, G
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
LIVE starts with the letter", L, L
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MESSY starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WILD starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ADMINISTER starts with the letter", A, A
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ACCEPT starts with the letter", A, A
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HEALTHY starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HEAR starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FIND starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FLY starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NARROW starts with the letter", N, N
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SHALLOW starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
ENGINE starts with the letter", E, E
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SCIENCE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CONNECT starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DISH starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
PUT starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CAR starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DAY starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
CONSTRUCTION starts with the letter", C, C
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SEE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
DESIGN starts with the letter", D, D
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FUNNY starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SOFT starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SMILE starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
RICH starts with the letter", R, R
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SAY starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
HOT starts with the letter", H, H
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
NEAR starts with the letter", N, N
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WITTY starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
SLEEP starts with the letter", S, S
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
PAINTING starts with the letter", P, P
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
WEAK starts with the letter", W, W
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
FORGIVE starts with the letter", F, F
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
MEAN starts with the letter", M, M
"JOURNEY starts with the letter J.
ZEBRA starts with the letter Z.
BRAVE starts with the letter", B, B
