prompt,answer_token,predicted_top1_token
"Por profissão, Hugo Eberlein é", polít, um
"Por profissão, Hugo Eberlein é",ico, dos
"Por profissão, Jean Titelouze é", compos, um
"Por profissão, Jean Titelouze é",itor, dos
"Por profissão, Edy Ganem é", at, uma
"Por profissão, Edy Ganem é",or, das
"Por profissão, Charles FitzGerald, 1st Baron Lecale é", polít, um
"Por profissão, Charles FitzGerald, 1st Baron Lecale é",ico, nob
"Por profissão, John Horgan é", jorn, jorn
"Por profissão, John Horgan é",al,al
"Por profissão, John Horgan é",ista,ista
"Por profissão, Lisa Haydon é", at, uma
"Por profissão, Lisa Haydon é",or, modelo
"Por profissão, Juan Blanco é", compos, um
"Por profissão, Juan Blanco é",itor, dos
"Por profissão, William Hardy Wilson é", ar, um
"Por profissão, William Hardy Wilson é",quit, adv
"Por profissão, William Hardy Wilson é",eto,og
"Por profissão, Gregory Scott é", at, um
"Por profissão, Gregory Scott é",or, adv
"Por profissão, Paolo Casati é", mat, um
"Por profissão, Paolo Casati é",em, dos
"Por profissão, Paolo Casati é",ático, mais
"Por profissão, Mark Andrew Green é", polít, um
"Por profissão, Mark Andrew Green é",ico, adv
"Por profissão, Krister Henriksson é", at, um
"Por profissão, Krister Henriksson é",or, dos
"Por profissão, Kiersten Warren é", at, uma
"Por profissão, Kiersten Warren é",or, das
"Por profissão, George Ward Hunt é", polít, um
"Por profissão, George Ward Hunt é",ico, adv
"Por profissão, Michael Romanoff é", at, um
"Por profissão, Michael Romanoff é",or, dos
"Por profissão, Ethan Wayne é", at, um
"Por profissão, Ethan Wayne é",or, dos
"Por profissão, Guruprasad é", at, um
"Por profissão, Guruprasad é",or, adv
"Por profissão, Giuseppe Saracco é", polít, um
"Por profissão, Giuseppe Saracco é",ico, dos
"Por profissão, Edmond Leung é", at, um
"Por profissão, Edmond Leung é",or, adv
"Por profissão, Bibb Graves é", polít, um
"Por profissão, Bibb Graves é",ico, dos
"Por profissão, Stefano Vagnini é", po, um
"Por profissão, Stefano Vagnini é",eta, dos
"Por profissão, Sondra Gotlieb é", jorn, uma
"Por profissão, Sondra Gotlieb é",al, das
"Por profissão, Sondra Gotlieb é",ista, mais
"Por profissão, Sairam Shankar é", at, um
"Por profissão, Sairam Shankar é",or, adv
"Por profissão, Akshaye Khanna é", at, um
"Por profissão, Akshaye Khanna é",or, at
"Por profissão, Subagio Sastrowardoyo é", po, um
"Por profissão, Subagio Sastrowardoyo é",eta, adv
"Por profissão, James Broughton é", po, um
"Por profissão, James Broughton é",eta, po
"Por profissão, Georg Joseph Kamel é", mission, um
"Por profissão, Georg Joseph Kamel é",ário, dos
"Por profissão, Ross Garnaut é", econom, econom
"Por profissão, Ross Garnaut é",ista,ista
"Por profissão, Cyril Wong é", po, um
"Por profissão, Cyril Wong é",eta, escrit
"Por profissão, Ellar Coltrane é", at, um
"Por profissão, Ellar Coltrane é",or, estud
"Por profissão, Candace Kita é", at, uma
"Por profissão, Candace Kita é",or, das
"Por profissão, John Gawsworth é", po, um
"Por profissão, John Gawsworth é",eta, dos
"Por profissão, Daeg Faerch é", at, at
"Por profissão, Daeg Faerch é",or,or
"Por profissão, Douglas Fowley é", at, um
"Por profissão, Douglas Fowley é",or, dos
"Por profissão, Malcolm MacDonald é", polít, um
"Por profissão, Malcolm MacDonald é",ico, dos
"Por profissão, Ledisi é", at, uma
"Por profissão, Ledisi é",or, cant
"Por profissão, Resham Tipnis é", at, um
"Por profissão, Resham Tipnis é",or, adv
"Por profissão, Joan Marion é", at, uma
"Por profissão, Joan Marion é",or, das
"Por profissão, Doro Merande é", at, uma
"Por profissão, Doro Merande é",or, das
"Por profissão, Chandan Mitra é", jorn, um
"Por profissão, Chandan Mitra é",al, adv
"Por profissão, Chandan Mitra é",ista,og
"Por profissão, Marie Versini é", at, uma
"Por profissão, Marie Versini é",or, das
"Por profissão, Milt Kogan é", at, um
"Por profissão, Milt Kogan é",or, dos
"Por profissão, Trevor Sargent é", polít, um
"Por profissão, Trevor Sargent é",ico, adv
"Por profissão, Kate Garven é", at, uma
"Por profissão, Kate Garven é",or, das
"Por profissão, John Vivyan é", at, um
"Por profissão, John Vivyan é",or, dos
"Por profissão, Raj Kapoor é", at, um
"Por profissão, Raj Kapoor é",or, dos
"Por profissão, Ernst Jaakson é", diplom, um
"Por profissão, Ernst Jaakson é",ata, dos
"Por profissão, Gregory Chamitoff é", astronaut, um
"Por profissão, Gregory Chamitoff é",a, eng
"Por profissão, Jill Hyem é", at, uma
"Por profissão, Jill Hyem é",or, das
"Por profissão, Eduardo Fajardo é", at, um
"Por profissão, Eduardo Fajardo é",or, dos
"Por profissão, Halle Berry é", modelo, uma
"Por profissão, Carl Hatch é", polít, um
"Por profissão, Carl Hatch é",ico, dos
"Por profissão, Johnathon Schaech é", at, um
"Por profissão, Johnathon Schaech é",or, at
"Por profissão, Rudolf Maister é", po, um
"Por profissão, Rudolf Maister é",eta, dos
"Por profissão, Poojappura Ravi é", at, um
"Por profissão, Poojappura Ravi é",or, adv
"Por profissão, Jon Rose é", compos, um
"Por profissão, Jon Rose é",itor, viol
"Por profissão, Gian-Carlo Wick é", fís, um
"Por profissão, Gian-Carlo Wick é",ico, fís
"Por profissão, Elaine Yiu é", at, uma
"Por profissão, Elaine Yiu é",or, das
"Por profissão, Leo Fong é", at, um
"Por profissão, Leo Fong é",or, dos
"Por profissão, William John Gruffydd é", po, um
"Por profissão, William John Gruffydd é",eta, adv
"Por profissão, Bernard de Marigny é", polít, um
"Por profissão, Bernard de Marigny é",ico, dos
"Por profissão, Charles Herbert Allen é", polít, um
"Por profissão, Charles Herbert Allen é",ico, adv
"Por profissão, Laura Antoniou é", rom, uma
"Por profissão, Laura Antoniou é",anc, das
"Por profissão, Laura Antoniou é",ista, mais
"Por profissão, Troy Donahue é", at, um
"Por profissão, Troy Donahue é",or, at
"Por profissão, Gustave Le Gray é", fot, um
"Por profissão, Gustave Le Gray é",ó, fot
"Por profissão, Gustave Le Gray é",gra,ó
"Por profissão, Gustave Le Gray é",fo,gra
"Por profissão, Renato Ruggiero é", diplom, um
"Por profissão, Renato Ruggiero é",ata, econom
"Por profissão, Paulo Pires é", modelo, um
"Por profissão, Alfred Hickman é", at, um
"Por profissão, Alfred Hickman é",or, dos
"Por profissão, Avi Wigderson é", mat, um
"Por profissão, Avi Wigderson é",em, dos
"Por profissão, Avi Wigderson é",ático, mat
"Por profissão, Ernest Armstrong é", polít, um
"Por profissão, Ernest Armstrong é",ico, dos
"Por profissão, KevJumba é", at, um
"Por profissão, KevJumba é",or, dos
"Por profissão, Dino Saluzzi é", compos, um
"Por profissão, Dino Saluzzi é",itor, dos
"Por profissão, Lori Singer é", at, uma
"Por profissão, Lori Singer é",or, atr
"Por profissão, Shibdas Ghosh é", polít, um
"Por profissão, Shibdas Ghosh é",ico, adv
"Por profissão, Klemens von Metternich é", diplom, um
"Por profissão, Klemens von Metternich é",ata, dos
"Por profissão, Caradog Roberts é", compos, um
"Por profissão, Caradog Roberts é",itor, dos
"Por profissão, Serhiy Taruta é", polít, um
"Por profissão, Serhiy Taruta é",ico, empres
"Por profissão, Zvika Hadar é", at, um
"Por profissão, Zvika Hadar é",or, dos
"Por profissão, Judah Loew ben Bezalel é", rab, conhec
"Por profissão, Judah Loew ben Bezalel é",ino,ido
"Por profissão, Peter Arnett é", jorn, um
"Por profissão, Peter Arnett é",al, dos
"Por profissão, Peter Arnett é",ista, mais
"Por profissão, Juan Hidalgo Codorniu é", compos, um
"Por profissão, Juan Hidalgo Codorniu é",itor, dos
"Por profissão, J. Gwyn Griffiths é", po, um
"Por profissão, J. Gwyn Griffiths é",eta, dos
"Por profissão, David Wagoner é", po, um
"Por profissão, David Wagoner é",eta, dos
"Por profissão, Steve Swallow é", compos, um
"Por profissão, Steve Swallow é",itor, dos
"Por profissão, Henry Chaplin, 1st Viscount Chaplin é", polít, um
"Por profissão, Henry Chaplin, 1st Viscount Chaplin é",ico, polít
"Por profissão, Jon Jerde é", ar, um
"Por profissão, Jon Jerde é",quit, dos
"Por profissão, Jon Jerde é",eto, mais
"Por profissão, Mandy Rain é", at, uma
"Por profissão, Mandy Rain é",or, das
"Por profissão, Adam Carolla é", jorn, um
"Por profissão, Adam Carolla é",al, com
"Por profissão, Adam Carolla é",ista,edi
"Por profissão, Amy Stoch é", at, uma
"Por profissão, Amy Stoch é",or, atr
"Por profissão, Robert Stout é", polít, um
"Por profissão, Robert Stout é",ico, adv
"Por profissão, Johnny Yune é", com, um
"Por profissão, Johnny Yune é",edi, dos
"Por profissão, Johnny Yune é",ante, mais
"Por profissão, Gordon Scott é", at, um
"Por profissão, Gordon Scott é",or, escrit
"Por profissão, Laurie Anderson é", po, uma
"Por profissão, Laurie Anderson é",eta, art
"Por profissão, Malcolm Keen é", at, um
"Por profissão, Malcolm Keen é",or, dos
"Por profissão, Giovanni Francesco Sagredo é", mat, um
"Por profissão, Giovanni Francesco Sagredo é",em, dos
"Por profissão, Giovanni Francesco Sagredo é",ático, mais
"Por profissão, Carl Barron é", com, um
"Por profissão, Carl Barron é",edi, dos
"Por profissão, Carl Barron é",ante, mais
"Por profissão, Daniel Abineri é", at, um
"Por profissão, Daniel Abineri é",or, dos
"Por profissão, Thomas Hailes Lacy é", at, um
"Por profissão, Thomas Hailes Lacy é",or, adv
"Por profissão, Sophia Elisabet Brenner é", po, uma
"Por profissão, Sophia Elisabet Brenner é",eta, das
"Por profissão, Hugh Manning é", at, um
"Por profissão, Hugh Manning é",or, dos
"Por profissão, Arthur Creech Jones é", polít, um
"Por profissão, Arthur Creech Jones é",ico, dos
"Por profissão, William Shiels é", polít, um
"Por profissão, William Shiels é",ico, adv
"Por profissão, Peter Abelard é", fil, um
"Por profissão, Peter Abelard é",ó, dos
"Por profissão, Peter Abelard é",so, mais
"Por profissão, Peter Abelard é",fo, fam
"Por profissão, Gu Seung-hyeon é", at, um
"Por profissão, Gu Seung-hyeon é",or, escrit
"Por profissão, Iliana Fox é", at, uma
"Por profissão, Iliana Fox é",or, das
"Por profissão, Ronan Hardiman é", compos, um
"Por profissão, Ronan Hardiman é",itor, compos
"Por profissão, Raoul Walsh é", at, um
"Por profissão, Raoul Walsh é",or, dos
"Por profissão, Henry Pottinger Stephens é", jorn, um
"Por profissão, Henry Pottinger Stephens é",al, adv
"Por profissão, Henry Pottinger Stephens é",ista,og
"Por profissão, Barbara Tyson é", at, uma
"Por profissão, Barbara Tyson é",or, das
"Por profissão, Kazuo Ishiguro é", rom, um
"Por profissão, Kazuo Ishiguro é",anc, escrit
"Por profissão, Kazuo Ishiguro é",ista,or
"Por profissão, Mary Renault é", rom, uma
"Por profissão, Mary Renault é",anc, das
"Por profissão, Mary Renault é",ista, mais
"Por profissão, Trevor Wright é", at, um
"Por profissão, Trevor Wright é",or, dos
"Por profissão, Jack Buetel é", at, um
"Por profissão, Jack Buetel é",or, dos
"Por profissão, Gabriel Horn é", bi, um
"Por profissão, Gabriel Horn é",ó, dos
"Por profissão, Gabriel Horn é",logo, mais
"Por profissão, James Fenimore Cooper é", rom, um
"Por profissão, James Fenimore Cooper é",anc, dos
"Por profissão, James Fenimore Cooper é",ista, mais
"Por profissão, Robert Lepage é", at, um
"Por profissão, Robert Lepage é",or, dos
"Por profissão, Marcus Manilius é", po, um
"Por profissão, Marcus Manilius é",eta, po
"Por profissão, Julius Shulman é", ar, um
"Por profissão, Julius Shulman é",quit, dos
"Por profissão, Julius Shulman é",eto, mais
"Por profissão, George Waggner é", at, um
"Por profissão, George Waggner é",or, dire
"Por profissão, Wolfe Morris é", at, um
"Por profissão, Wolfe Morris é",or, dos
"Por profissão, Yang Wanli é", po, um
"Por profissão, Yang Wanli é",eta, dos
"Por profissão, Johan Herman Wessel é", po, um
"Por profissão, Johan Herman Wessel é",eta, dos
"Por profissão, Julian Beck é", po, um
"Por profissão, Julian Beck é",eta, dos
"Por profissão, Michel Mossessian é", ar, um
"Por profissão, Michel Mossessian é",quit, dos
"Por profissão, Michel Mossessian é",eto, mais
"Por profissão, Cristina Peri Rossi é", rom, uma
"Por profissão, Cristina Peri Rossi é",anc, das
"Por profissão, Cristina Peri Rossi é",ista, mais
"Por profissão, J. Anthony Lukas é", jorn, jorn
"Por profissão, J. Anthony Lukas é",al,al
"Por profissão, J. Anthony Lukas é",ista,ista
"Por profissão, Susanna Haavisto é", at, uma
"Por profissão, Susanna Haavisto é",or, das
"Por profissão, Juan Rulfo é", rom, um
"Por profissão, Juan Rulfo é",anc, dos
"Por profissão, Juan Rulfo é",ista, mais
"Por profissão, Joyce Quin, Baroness Quin é", polít, uma
"Por profissão, Joyce Quin, Baroness Quin é",ico, política
"Por profissão, Marco Minnemann é", compos, um
"Por profissão, Marco Minnemann é",itor, dos
"Por profissão, Danny Dayton é", at, um
"Por profissão, Danny Dayton é",or, dos
"Por profissão, Jim Griffiths é", polít, um
"Por profissão, Jim Griffiths é",ico, dos
"Por profissão, Rashida Jones é", at, uma
"Por profissão, Rashida Jones é",or, atr
"Por profissão, Barbara Britton é", at, uma
"Por profissão, Barbara Britton é",or, das
"Por profissão, Tico Wells é", at, um
"Por profissão, Tico Wells é",or, dos
"Por profissão, Mary-Kate Olsen é", at, uma
"Por profissão, Mary-Kate Olsen é",or, atr
"Por profissão, Sunny Hundal é", jorn, um
"Por profissão, Sunny Hundal é",al, jorn
"Por profissão, Sunny Hundal é",ista,al
"Por profissão, Gary Waldhorn é", at, um
"Por profissão, Gary Waldhorn é",or, dos
"Por profissão, Yaël Abecassis é", at, uma
"Por profissão, Yaël Abecassis é",or, atr
"Por profissão, Nan Wood Honeyman é", polít, uma
"Por profissão, Nan Wood Honeyman é",ico, das
"Por profissão, Rayner Taylor é", compos, um
"Por profissão, Rayner Taylor é",itor, adv
"Por profissão, Riky Rick é", at, um
"Por profissão, Riky Rick é",or, rapper
"Por profissão, Eva Longoria é", at, uma
"Por profissão, Eva Longoria é",or, atr
"Por profissão, David Rivett é", qu, um
"Por profissão, David Rivett é",ím, dos
"Por profissão, David Rivett é",ico, mais
"Por profissão, Martin Kosleck é", at, um
"Por profissão, Martin Kosleck é",or, dos
"Por profissão, Augustin-Jean Fresnel é", fís, um
"Por profissão, Augustin-Jean Fresnel é",ico, dos
"Por profissão, Ruth Marshall é", at, uma
"Por profissão, Ruth Marshall é",or, das
"Por profissão, Andreas Embirikos é", po, um
"Por profissão, Andreas Embirikos é",eta, designer
"Por profissão, Hans Magnus Enzensberger é", po, um
"Por profissão, Hans Magnus Enzensberger é",eta, dos
"Por profissão, Pierre Alcover é", at, um
"Por profissão, Pierre Alcover é",or, dos
"Por profissão, Brian McNamara é", at, um
"Por profissão, Brian McNamara é",or, dos
"Por profissão, Hilaire Belloc é", jorn, um
"Por profissão, Hilaire Belloc é",al, dos
"Por profissão, Hilaire Belloc é",ista, mais
"Por profissão, Michael Denis é", po, um
"Por profissão, Michael Denis é",eta, dos
"Por profissão, Jesse McCartney é", at, um
"Por profissão, Jesse McCartney é",or, cant
"Por profissão, Billy Aaron Brown é", at, um
"Por profissão, Billy Aaron Brown é",or, at
"Por profissão, Andrew Ross Sorkin é", jorn, um
"Por profissão, Andrew Ross Sorkin é",al, jorn
"Por profissão, Andrew Ross Sorkin é",ista,al
"Por profissão, Morris Carnovsky é", at, um
"Por profissão, Morris Carnovsky é",or, dos
"Por profissão, Said Mohamed Djohar é", polít, um
"Por profissão, Said Mohamed Djohar é",ico, adv
"Por profissão, Bryant Butler Brooks é", polít, um
"Por profissão, Bryant Butler Brooks é",ico, adv
"Por profissão, Enrique Granados é", compos, um
"Por profissão, Enrique Granados é",itor, dos
"Por profissão, Alfred Easton Poor é", ar, um
"Por profissão, Alfred Easton Poor é",quit, dos
"Por profissão, Alfred Easton Poor é",eto, mais
"Por profissão, Wes Bentley é", at, um
"Por profissão, Wes Bentley é",or, at
"Por profissão, Nathaniel Bright Emerson é", méd, um
"Por profissão, Nathaniel Bright Emerson é",ico, dos
"Por profissão, Sumanth é", at, um
"Por profissão, Sumanth é",or, adv
"Por profissão, Menachem Mendel Schneerson é", rab, um
"Por profissão, Menachem Mendel Schneerson é",ino, rab
"Por profissão, Keen Johnson é", jorn, um
"Por profissão, Keen Johnson é",al, dos
"Por profissão, Keen Johnson é",ista, mais
"Por profissão, Dov Ber of Mezeritch é", rab, um
"Por profissão, Dov Ber of Mezeritch é",ino, dos
"Por profissão, Manuel Sadosky é", mat, um
"Por profissão, Manuel Sadosky é",em, dos
"Por profissão, Manuel Sadosky é",ático, mais
"Por profissão, Juliet Aubrey é", at, uma
"Por profissão, Juliet Aubrey é",or, atr
"Por profissão, David Monrad Johansen é", compos, um
"Por profissão, David Monrad Johansen é",itor, dos
"Por profissão, Lane Smith é", at, um
"Por profissão, Lane Smith é",or, dos
"Por profissão, Linda Kaye Henning é", at, uma
"Por profissão, Linda Kaye Henning é",or, das
"Por profissão, Werner Heisenberg é", fís, um
"Por profissão, Werner Heisenberg é",ico, fís
"Por profissão, Patrick Joseph Sullivan é", polít, um
"Por profissão, Patrick Joseph Sullivan é",ico, adv
"Por profissão, W. Arundel Orchard é", compos, um
"Por profissão, W. Arundel Orchard é",itor, adv
"Por profissão, Rebecca Pidgeon é", at, uma
"Por profissão, Rebecca Pidgeon é",or, atr
"Por profissão, Ysanne Churchman é", at, uma
"Por profissão, Ysanne Churchman é",or, das
"Por profissão, Alston G. Dayton é", polít, um
"Por profissão, Alston G. Dayton é",ico, adv
"Por profissão, Bruno Lawrence é", at, um
"Por profissão, Bruno Lawrence é",or, dos
"Por profissão, Dianne Kay é", at, uma
"Por profissão, Dianne Kay é",or, das
"Por profissão, Yuvraj Hans é", at, um
"Por profissão, Yuvraj Hans é",or, adv
"Por profissão, Grace Williams é", compos, uma
"Por profissão, Grace Williams é",itor, das
"Por profissão, Albert Sharpe é", at, um
"Por profissão, Albert Sharpe é",or, dos
"Por profissão, Paolo Soleri é", ar, um
"Por profissão, Paolo Soleri é",quit, ar
"Por profissão, Paolo Soleri é",eto,quit
"Por profissão, Shelby Foote é", rom, um
"Por profissão, Shelby Foote é",anc, dos
"Por profissão, Shelby Foote é",ista, mais
"Por profissão, Reginald Cooray é", polít, um
"Por profissão, Reginald Cooray é",ico, adv
"Por profissão, Frederick Volpe é", at, um
"Por profissão, Frederick Volpe é",or, dos
"Por profissão, Lisa Ryder é", at, uma
"Por profissão, Lisa Ryder é",or, das
"Por profissão, Judy Davis é", at, uma
"Por profissão, Judy Davis é",or, das
"Por profissão, Olive Blakeney é", at, uma
"Por profissão, Olive Blakeney é",or, das
"Por profissão, John Mainwaring é", compos, um
"Por profissão, John Mainwaring é",itor, dos
"Por profissão, Bryshere Y. Gray é", at, um
"Por profissão, Bryshere Y. Gray é",or, at
"Por profissão, Rico Yan é", at, um
"Por profissão, Rico Yan é",or, dos
"Por profissão, Mircea Diaconu é", at, um
"Por profissão, Mircea Diaconu é",or, adv
"Por profissão, Thunder é", at, um
"Por profissão, Thunder é",or, dos
"Por profissão, Spencer Treat Clark é", at, at
"Por profissão, Spencer Treat Clark é",or,or
"Por profissão, Mayuko Fukuda é", at, uma
"Por profissão, Mayuko Fukuda é",or, profess
"Por profissão, Johann Moriaen é", qu, um
"Por profissão, Johann Moriaen é",ím, dos
"Por profissão, Johann Moriaen é",ico, mais
"Por profissão, Jean Gabriel Marchand é", adv, um
"Por profissão, Jean Gabriel Marchand é",og, adv
"Por profissão, Jean Gabriel Marchand é",ado,og
"Por profissão, Micachu é", compos, uma
"Por profissão, Micachu é",itor, cant
"Por profissão, Harry Ham é", at, um
"Por profissão, Harry Ham é",or, dos
"Por profissão, Rowland Hill é", polít, um
"Por profissão, Rowland Hill é",ico, dos
"Por profissão, Paul Baxendale-Walker é", at, um
"Por profissão, Paul Baxendale-Walker é",or, eng
"Por profissão, Franco Albini é", ar, um
"Por profissão, Franco Albini é",quit, dos
"Por profissão, Franco Albini é",eto, mais
"Por profissão, Stewart Alexander é", polít, um
"Por profissão, Stewart Alexander é",ico, adv
"Por profissão, Kenneth Koch é", po, um
"Por profissão, Kenneth Koch é",eta, po
"Por profissão, Arthur Drews é", fil, um
"Por profissão, Arthur Drews é",ó, jorn
"Por profissão, Arthur Drews é",so,al
"Por profissão, Arthur Drews é",fo,ista
"Por profissão, Samuel Jackson Pratt é", rom, um
"Por profissão, Samuel Jackson Pratt é",anc, dos
"Por profissão, Samuel Jackson Pratt é",ista, mais
"Por profissão, Robert Grudin é", fil, professor
"Por profissão, Robert Grudin é",ó, de
"Por profissão, Robert Grudin é",so, ar
"Por profissão, Robert Grudin é",fo,quit
"Por profissão, Lusia Strus é", at, uma
"Por profissão, Lusia Strus é",or, atr
"Por profissão, David Gascoyne é", po, um
"Por profissão, David Gascoyne é",eta, dos
"Por profissão, Vic Chou é", modelo, um
"Por profissão, Dumitru Prunariu é", astronaut, um
"Por profissão, Dumitru Prunariu é",a, dos
"Por profissão, Michael Kidd é", at, um
"Por profissão, Michael Kidd é",or, dos
"Por profissão, Fiona Russell Powell é", jorn, uma
"Por profissão, Fiona Russell Powell é",al, das
"Por profissão, Fiona Russell Powell é",ista, mais
"Por profissão, Adam Rapacki é", diplom, um
"Por profissão, Adam Rapacki é",ata, dos
"Por profissão, Johannes Nucius é", compos, um
"Por profissão, Johannes Nucius é",itor, dos
"Por profissão, Giovanni Poleni é", mat, um
"Por profissão, Giovanni Poleni é",em, dos
"Por profissão, Giovanni Poleni é",ático, mais
"Por profissão, John Jacob Niles é", compos, um
"Por profissão, John Jacob Niles é",itor, dos
"Por profissão, Nils Strindberg é", fot, um
"Por profissão, Nils Strindberg é",ó, dos
"Por profissão, Nils Strindberg é",gra, mais
"Por profissão, Nils Strindberg é",fo, importantes
"Por profissão, Claude Corea é", diplom, um
"Por profissão, Claude Corea é",ata, dos
"Por profissão, Obaidullah Aleem é", po, um
"Por profissão, Obaidullah Aleem é",eta, adv
"Por profissão, Harris Allan é", at, um
"Por profissão, Harris Allan é",or, adv
"Por profissão, Roland Pertwee é", at, um
"Por profissão, Roland Pertwee é",or, qu
"Por profissão, Darius McCrary é", at, um
"Por profissão, Darius McCrary é",or, at
"Por profissão, Mathira é", at, uma
"Por profissão, Mathira é",or, das
"Por profissão, George Santayana é", rom, um
"Por profissão, George Santayana é",anc, dos
"Por profissão, George Santayana é",ista, mais
"Por profissão, Leonard Wood é", polít, um
"Por profissão, Leonard Wood é",ico, dos
"Por profissão, Herb Greene é", fot, um
"Por profissão, Herb Greene é",ó, dos
"Por profissão, Herb Greene é",gra, mais
"Por profissão, Herb Greene é",fo, importantes
"Por profissão, Isabel Bassett é", polít, uma
"Por profissão, Isabel Bassett é",ico, das
"Por profissão, Sean Nelson é", jorn, um
"Por profissão, Sean Nelson é",al, dos
"Por profissão, Sean Nelson é",ista, mais
"Por profissão, Akira Emoto é", at, um
"Por profissão, Akira Emoto é",or, at
"Por profissão, Kether Donohue é", at, uma
"Por profissão, Kether Donohue é",or, escrit
"Por profissão, Frederick W. Seward é", polít, um
"Por profissão, Frederick W. Seward é",ico, adv
"Por profissão, John Koethe é", po, professor
"Por profissão, John Koethe é",eta, de
"Por profissão, Stanley Lebowsky é", compos, um
