prompt,answer_token,predicted_top1_token
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Abu Dhabi si trova nel Paese",i,i
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Città del Capo si trova nel Paese", S, S
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Città del Capo si trova nel Paese",uda,uda
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Città del Capo si trova nel Paese",frica,frica
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Nuova Delhi si trova nel Paese", India, India
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Las Vegas si trova nel Paese", St, St
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Las Vegas si trova nel Paese",ati,ati
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Las Vegas si trova nel Paese", Unit, Unit
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Las Vegas si trova nel Paese",i,i
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Las Vegas si trova nel Paese", d,".
"
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Las Vegas si trova nel Paese",',C
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Las Vegas si trova nel Paese",America,itt
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Hong Kong si trova nel Paese", C, C
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Hong Kong si trova nel Paese",ina,ina
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Tel Aviv si trova nel Paese", Is, Is
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Tel Aviv si trova nel Paese",ra,ra
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Tel Aviv si trova nel Paese",ele,ele
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Johannesburg si trova nel Paese", S, S
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Johannesburg si trova nel Paese",uda,uda
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Johannesburg si trova nel Paese",frica,frica
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Santo Domingo si trova nel Paese", Rep, Rep
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Santo Domingo si trova nel Paese",ubb,ubb
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Santo Domingo si trova nel Paese",lica,lica
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Santo Domingo si trova nel Paese", Dominic, Dominic
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Santo Domingo si trova nel Paese",ana,ana
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Port-au-Prince si trova nel Paese", Haiti, Haiti
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Santiago de Chile si trova nel Paese", C, C
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Santiago de Chile si trova nel Paese",ile,ile
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Panama si trova nel Paese", Panama, Panama
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Siem Reap si trova nel Paese", Camb, Camb
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Siem Reap si trova nel Paese",og,og
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Siem Reap si trova nel Paese",ia,ia
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Casablanca si trova nel Paese", Mar, Mar
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Casablanca si trova nel Paese",occo,occo
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
San Juan si trova nel Paese", Porto, Porto
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
San Juan si trova nel Paese", Rico, Rico
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Costa Rica si trova nel Paese", San, Costa
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Costa Rica si trova nel Paese", José, Rica
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Addis Abeba si trova nel Paese", E, E
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Addis Abeba si trova nel Paese",ti,ti
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Addis Abeba si trova nel Paese",opia,opia
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Punta Cana si trova nel Paese", Rep, Rep
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Punta Cana si trova nel Paese",ubb,ubb
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Punta Cana si trova nel Paese",lica,lica
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Punta Cana si trova nel Paese", Dominic, Dominic
"Parigi si trova nel Paese Francia.
Tokyo si trova nel Paese Giappone.
Berlino si trova nel Paese Germania.
Toronto si trova nel Paese Canada.
Madrid si trova nel Paese Spagna.
Lisbona si trova nel Paese Portogallo.
Il Cairo si trova nel Paese Egitto.
Punta Cana si trova nel Paese",ana,ana
