prompt,answer_token,predicted_top1_token
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Nick Greisen gioca come", linebacker, linebacker
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Massimo Ficcadenti gioca come", centro, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Massimo Ficcadenti gioca come",camp,camp
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Massimo Ficcadenti gioca come",ista,ista
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Frank Brimsek gioca come", port, port
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Frank Brimsek gioca come",iere,iere
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Mark Visentin gioca come", port, port
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Mark Visentin gioca come",iere,iere
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Damon Huard gioca come", quarterback, quarterback
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Scot Brantley gioca come", linebacker, ter
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Chase Clement gioca come", quarterback, quarterback
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Mark Herrmann gioca come", quarterback, port
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Lalrindika Ralte gioca come", centro, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Lalrindika Ralte gioca come",camp,camp
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Lalrindika Ralte gioca come",ista,ista
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Gianluigi Lentini gioca come", centro, port
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Gianluigi Lentini gioca come",camp,iere
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Gianluigi Lentini gioca come",ista,".
"
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Martin Brodeur gioca come", port, port
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Martin Brodeur gioca come",iere,iere
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Casey Matthews gioca come", linebacker, linebacker
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Trey DePriest gioca come", linebacker, linebacker
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Jiloan Hamad gioca come", centro, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Jiloan Hamad gioca come",camp,camp
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Jiloan Hamad gioca come",ista,ista
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Graham Dorrans gioca come", centro, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Graham Dorrans gioca come",camp,camp
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Graham Dorrans gioca come",ista,ista
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Jonas Mouton gioca come", linebacker, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Stan Gelbaugh gioca come", quarterback, quarterback
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Enrico Cucchi gioca come", centro, gioc
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Enrico Cucchi gioca come",camp,atore
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Enrico Cucchi gioca come",ista, di
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Teddy Bridgewater gioca come", quarterback, quarterback
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Thomas von Heesen gioca come", centro, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Thomas von Heesen gioca come",camp,camp
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Thomas von Heesen gioca come",ista,ista
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Glenn Hoddle gioca come", centro, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Glenn Hoddle gioca come",camp,camp
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Glenn Hoddle gioca come",ista,ista
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Bobby Bell gioca come", linebacker, dif
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Marco Verratti gioca come", centro, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Marco Verratti gioca come",camp,camp
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Marco Verratti gioca come",ista,ista
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Andrew Jacobson gioca come", centro, gioc
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Andrew Jacobson gioca come",camp,atore
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Andrew Jacobson gioca come",ista, di
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Robert Griffin III gioca come", quarterback, quarterback
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Jonathan Goff gioca come", linebacker, centro
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Norm Maracle gioca come", port, port
"Nel suo sport, Patrick Mahomes gioca come quarterback.
Nel suo sport, Manuel Neuer gioca come portiere.
Nel suo sport, Toni Kroos gioca come centrocampista.
Nel suo sport, Yadier Molina gioca come ricevitore.
Nel suo sport, Norm Maracle gioca come",iere,iere
