prompt,answer_token,predicted_top1_token
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Philip se llama", Alice, Alice
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Philip se llama", of, of
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Philip se llama", B, B
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Philip se llama",atten,atten
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Philip se llama",berg,berg
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Edward, Earl of Wessex se llama", Queen, Sophie
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Edward, Earl of Wessex se llama", Elizabeth, Rh
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Edward, Earl of Wessex se llama", II,ys
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de King George VI se llama", Queen, Mary
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de King George VI se llama", Mary, of
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince George of Cambridge se llama", Kate, Kate
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince George of Cambridge se llama", Middleton, Middleton
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Louis of Cambridge se llama", Kate, Charlotte
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Prince Louis of Cambridge se llama", Middleton, Elizabeth
"La madre de Suri Cruise se llama Katie Holmes.
La madre de Michelle Obama se llama Marian Robinson.
La madre de Willow Smith se llama Jada Pinkett Smith.
La madre de Ava Phillippe se llama Reese Witherspoon.
La madre de Kaia Gerber se llama Cindy Crawford.
La madre de Lila Grace Moss-Hack se llama Kate Moss.
La madre de Ella Travolta se llama Kelly Preston.
La madre de Bindi Irwin se llama Terri Irwin.
La madre de Albert Einstein se llama Pauline Einstein.
La madre de Recep Tayyip Erdoğan se llama Tenzile Erdoğan.
La madre de Princess Charlotte of Cambridge se llama", Kate, Car
