prompt,answer_token,predicted_top1_token
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
V520 Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
V520 Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Betelgeuse está en la constelación de", Orion, Ori
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Algol está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Algol está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Algol está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
AD Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gamma Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gamma Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Denebola está en la constelación de", Leo, Hydra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
NGC 1275 está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
NGC 1275 está en la constelación de",se,se
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
NGC 1275 está en la constelación de",us,us
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alpha Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alpha Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alpha Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Epsilon Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Kappa Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Kappa Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Kappa Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 436 está en la constelación de", Leo, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gamma Leonis A está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
71 Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
89 Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Omicron Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
35 Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
37 Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
37 Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
50 Persei E está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
50 Persei E está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
50 Persei E está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Theta Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 436 b está en la constelación de", Leo, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 204 está en la constelación de", Orion, Car
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
X Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
X Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
X Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
11 Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
11 Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 402 está en la constelación de", Leo, Car
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
29 Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
48 Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
48 Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
4C 01.28 está en la constelación de", Leo, C
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alnilam está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
12 Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
12 Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
12 Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
40 Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Bellatrix está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alpha1 Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alpha1 Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Eta Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Mintaka está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Tau Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Tau Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Tau Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
39 Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Mu Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
V1386 Ori está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
49 Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
49 Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Xi Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Xi Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Xi Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Phi Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Phi Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Phi Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Delta Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
88 Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
QSO B1514-24 está en la constelación de", Lib, E
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
QSO B1514-24 está en la constelación de",ra,rid
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Regulus está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Zeta Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 555 está en la constelación de", Lib, Car
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 555 está en la constelación de",ra,ina
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
16 Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Delta Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Delta Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Sigma Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
93 Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Theta Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Theta Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Rho Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
74 Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Ross 47 está en la constelación de", Orion, E
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
54 Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
54 Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
54 Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota1 Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota1 Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alpha2 Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Alpha2 Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Mu Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Mu Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Mu Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Eta Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Eta Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Eta Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Saiph está en la constelación de", Orion, Car
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
22 Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Pi1 Orionis está en la constelación de", Orion, Orion
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Tau Leonis está en la constelación de", Leo, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 179 está en la constelación de", Orion, Car
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
9 Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
9 Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
9 Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Sigma Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Sigma Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Sigma Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
48 Persei está en la constelación de", Per, Per
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
48 Persei está en la constelación de",se,seo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
48 Persei está en la constelación de",us,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Epsilon Librae está en la constelación de", Lib, Lib
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Epsilon Librae está en la constelación de",ra,ra
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
51 Pegasi está en la constelación de", P, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
51 Pegasi está en la constelación de",egasus,egas
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Beta Virginis está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Beta Virginis está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
61 Virginis está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
61 Virginis está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota Piscium está en la constelación de", Pis, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota Piscium está en la constelación de",ces,isc
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
70 Virginis está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
70 Virginis está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
54 Piscium A está en la constelación de", Pis, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
54 Piscium A está en la constelación de",ces,isc
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
107 Piscium está en la constelación de", Pis, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
107 Piscium está en la constelación de",ces,isc
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
HN Pegasi está en la constelación de", P, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
HN Pegasi está en la constelación de",egasus,egas
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
59 Virginis está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
59 Virginis está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
85 Pegasi está en la constelación de", P, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
85 Pegasi está en la constelación de",egasus,egas
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Epsilon Virginis está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Epsilon Virginis está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Xi Pegasi está en la constelación de", P, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Xi Pegasi está en la constelación de",egasus,egas
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
U Sagittarii está en la constelación de", Sag, Sag
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
U Sagittarii está en la constelación de",itt,it
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
U Sagittarii está en la constelación de",arius,ario
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Sigma Pegasi está en la constelación de", P, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Sigma Pegasi está en la constelación de",egasus,egas
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 908 está en la constelación de", Pis, Car
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gliese 908 está en la constelación de",ces,ina
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gamma Piscium está en la constelación de", Pis, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gamma Piscium está en la constelación de",ces,isc
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Omicron Virginis está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Omicron Virginis está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota Virginis está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota Virginis está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Epsilon Pegasi está en la constelación de", P, P
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Epsilon Pegasi está en la constelación de",egasus,egas
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gumala está en la constelación de", Sag, Car
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gumala está en la constelación de",itt,ina
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Gumala está en la constelación de",arius,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Ross 128 está en la constelación de", Vir, Leo
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Ross 128 está en la constelación de",go,".
"
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Messier 87 está en la constelación de", Vir, Vir
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Messier 87 está en la constelación de",go,go
"Canopus está en la constelación de Carina.
Achernar está en la constelación de Eridanus.
Iota Pegasi está en la constelación de", P, P
