prompt,answer_token,predicted_top1_token
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
James Monroe a été élu(e) en",181,181
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
James Monroe a été élu(e) en",6,6
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
John Quincy Adams a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
John Quincy Adams a été élu(e) en",182,182
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
John Quincy Adams a été élu(e) en",4,4
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Andrew Jackson a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Andrew Jackson a été élu(e) en",182,182
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Andrew Jackson a été élu(e) en",8,8
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Martin Van Buren a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Martin Van Buren a été élu(e) en",183,183
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Martin Van Buren a été élu(e) en",6,6
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
William Henry Harrison a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
William Henry Harrison a été élu(e) en",184,184
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
William Henry Harrison a été élu(e) en",0,0
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Richard M. Nixon a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Richard M. Nixon a été élu(e) en",196,196
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Richard M. Nixon a été élu(e) en",8,8
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
John F. Kennedy a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
John F. Kennedy a été élu(e) en",196,196
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
John F. Kennedy a été élu(e) en",0,0
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Richard Nixon a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Richard Nixon a été élu(e) en",196,196
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Richard Nixon a été élu(e) en",8,8
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Bill Clinton a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Bill Clinton a été élu(e) en",199,199
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Bill Clinton a été élu(e) en",2,2
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
George W. Bush a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
George W. Bush a été élu(e) en",200,200
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
George W. Bush a été élu(e) en",0,0
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Barack Obama a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Barack Obama a été élu(e) en",200,200
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Barack Obama a été élu(e) en",8,8
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Jimmy Carter a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Jimmy Carter a été élu(e) en",197,197
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Jimmy Carter a été élu(e) en",6,6
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Ronald Reagan a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Ronald Reagan a été élu(e) en",198,198
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Ronald Reagan a été élu(e) en",0,0
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
George H. W. Bush a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
George H. W. Bush a été élu(e) en",198,198
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
George H. W. Bush a été élu(e) en",8,8
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Joe Biden a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Joe Biden a été élu(e) en",202,202
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Joe Biden a été élu(e) en",0,0
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Franklin D. Roosevelt a été élu(e) en", , 
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Franklin D. Roosevelt a été élu(e) en",193,193
"Dwight David Eisenhower a été élu(e) en 1952.
Theodore Roosevelt a été élu(e) en 1904.
Woodrow Wilson a été élu(e) en 1912.
William McKinley a été élu(e) en 1896.
Herbert Hoover a été élu(e) en 1928.
Franklin D. Roosevelt a été élu(e) en",2,2
