prompt,answer_token,predicted_top1_token
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเปรู คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเปรู คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเปรู คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศโคลอมเบีย คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศโคลอมเบีย คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศโคลอมเบีย คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศโคลอมเบีย คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศสเปน คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศสเปน คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศสเปน คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศสเปน คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศฝรั่งเศส คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",า�,า�
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",�,�
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",ร,ร
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",ั่,ั่
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",งเศส,งเศส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเยอรมนี คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเยอรมนี คือ",า,า
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเยอรมนี คือ",เย,เย
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเยอรมนี คือ",อร,อร
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเยอรมนี คือ",ม,ม
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเยอรมนี คือ",ัน,ัน
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอิตาลี คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอิตาลี คือ",าอ,าอ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอิตาลี คือ",ิต,ิต
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอิตาลี คือ",าล,าล
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอิตาลี คือ",ี,ี
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศรัสเซีย คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศรัสเซีย คือ",าร,าร
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศรัสเซีย คือ",ัส,ัส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศรัสเซีย คือ",เซ,เซ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศรัสเซีย คือ",ีย,ีย
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน จีน คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน จีน คือ",าจ,าจ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน จีน คือ",ีน,ีน
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน จีน คือ",กลาง,กลาง
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศญี่ปุ่น คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศญี่ปุ่น คือ",าญ,าญ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศญี่ปุ่น คือ",ี่,ี่
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศญี่ปุ่น คือ",ป,ป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศญี่ปุ่น คือ",ุ่,ุ่
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศญี่ปุ่น คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเกาหลีใต้ คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเกาหลีใต้ คือ",า,า
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเกาหลีใต้ คือ",เก,เก
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเกาหลีใต้ คือ",าหล,าหล
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเกาหลีใต้ คือ",ี,ี
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอินเดีย คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอินเดีย คือ",า�,า�
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอินเดีย คือ",�,�
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอินเดีย คือ",ินด,ินด
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอินเดีย คือ",ี,ี
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศปากีสถาน คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศปากีสถาน คือ",าอ,า
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศปากีสถาน คือ",ูร,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศปากีสถาน คือ",ด,ร
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศปากีสถาน คือ",ู,์เซ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอียิปต์ คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศอียิปต์ คือ",าอ,าอ
