prompt,answer_token,predicted_top1_token
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศชิลี คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศชิลี คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศชิลี คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศชิลี คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเปรู คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเปรู คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเปรู คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเปรู คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศโคลอมเบีย คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศโคลอมเบีย คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศโคลอมเบีย คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศโคลอมเบีย คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเวเนซุเอลา คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศสเปน คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศสเปน คือ",าส,าส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศสเปน คือ",เป,เป
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศสเปน คือ",น,น
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศฝรั่งเศส คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",า�,า�
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",�,�
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",ร,ร
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",ั่,ั่
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศฝรั่งเศส คือ",งเศส,งเศส
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเยอรมนี คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเยอรมนี คือ",า,า
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเยอรมนี คือ",เย,เย
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเยอรมนี คือ",อร,อร
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเยอรมนี คือ",ม,ม
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศเยอรมนี คือ",ัน,ัน
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศอิตาลี คือ", ภาษ, ภาษ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศอิตาลี คือ",าอ,าอ
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศอิตาลี คือ",ิต,ิต
"ภาษาราชการใน ประเทศสวีเดน คือ ภาษาสวีเดน.
ภาษาราชการใน ประเทศนอร์เวย์ คือ ภาษานอร์เวย์.
ภาษาราชการใน ประเทศฟินแลนด์ คือ ภาษาฟินแลนด์.
ภาษาราชการใน ประเทศเนเธอร์แลนด์ คือ ภาษาดัตช์.
ภาษาราชการใน ประเทศสวิตเซอร์แลนด์ คือ ภาษาเยอรมัน.
ภาษาราชการใน ประเทศอิตาลี คือ",าล,าล
