prompt,answer_token,predicted_top1_token
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Axl Rose è il/la cantante principale di", N, N
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Axl Rose è il/la cantante principale di",','
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Axl Rose è il/la cantante principale di", Roses, Roses
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Robert Plant è il/la cantante principale di", Led, Led
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Robert Plant è il/la cantante principale di", Ze, Ze
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Robert Plant è il/la cantante principale di",ppelin,ppelin
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
James Hetfield è il/la cantante principale di", Metal, Metal
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
James Hetfield è il/la cantante principale di",lica,lica
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Kurt Cobain è il/la cantante principale di", Nir, Nir
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Kurt Cobain è il/la cantante principale di",vana,vana
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Freddie Mercury è il/la cantante principale di", Queen, Queen
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Anthony Kiedis è il/la cantante principale di", Red, Red
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Anthony Kiedis è il/la cantante principale di", Hot, Hot
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Anthony Kiedis è il/la cantante principale di", Chili, Chili
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Anthony Kiedis è il/la cantante principale di", Pe, Pe
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Anthony Kiedis è il/la cantante principale di",ppers,ppers
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Mick Jagger è il/la cantante principale di", The, The
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Mick Jagger è il/la cantante principale di", Rolling, Rolling
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Mick Jagger è il/la cantante principale di", Stones, Stones
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
John Lennon è il/la cantante principale di", The, The
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
John Lennon è il/la cantante principale di", Beatles, Beatles
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Jim Morrison è il/la cantante principale di", The, The
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Jim Morrison è il/la cantante principale di", Doors, Doors
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Bono è il/la cantante principale di", U, U
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Bono è il/la cantante principale di",2,2
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Ozzy Osbourne è il/la cantante principale di", Black, Oz
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Ozzy Osbourne è il/la cantante principale di", Sabbath,zy
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Billie Joe Armstrong è il/la cantante principale di", Green, Green
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Billie Joe Armstrong è il/la cantante principale di", Day, Day
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Eddie Vedder è il/la cantante principale di", Pearl, Pearl
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Eddie Vedder è il/la cantante principale di", Jam, Jam
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Jon Bon Jovi è il/la cantante principale di", Bon, Bon
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Jon Bon Jovi è il/la cantante principale di", J, J
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Jon Bon Jovi è il/la cantante principale di",ovi,ovi
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Don Henley è il/la cantante principale di", The, The
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Don Henley è il/la cantante principale di", Eagles, Eagles
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Liam Gallagher è il/la cantante principale di", Oasis, Oasis
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Serj Tankian è il/la cantante principale di", System, System
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Serj Tankian è il/la cantante principale di", of, of
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Serj Tankian è il/la cantante principale di", a, a
"Hayley Williams è il/la cantante principale di Paramore.
Brandon Flowers è il/la cantante principale di The Killers.
Debbie Harry è il/la cantante principale di Blondie.
Thom Yorke è il/la cantante principale di Radiohead.
Amy Lee è il/la cantante principale di Evanescence.
Matthew Bellamy è il/la cantante principale di Muse.
James Murphy è il/la cantante principale di LCD Soundsystem.
Win Butler è il/la cantante principale di Arcade Fire.
Shirley Manson è il/la cantante principale di Garbage.
Brittany Howard è il/la cantante principale di Alabama Shakes.
Serj Tankian è il/la cantante principale di", Down, Down
