prompt,answer_token,predicted_top1_token
"B.B. King è strumentista sul/sulla chitarra.
Hilary Hahn è strumentista sul/sulla",ino,ino
"B.B. King è strumentista sul/sulla chitarra.
Chris Daughtry è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Chris Daughtry è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Chris Daughtry è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Lil Hardin Armstrong è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Lil Hardin Armstrong è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Lil Hardin Armstrong è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Dizzy Reed è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Dizzy Reed è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Dizzy Reed è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Mark O'Connor è strumentista sul/sulla", viol, viol
"B.B. King è strumentista sul/sulla chitarra.
Mark O'Connor è strumentista sul/sulla",ino,ino
"B.B. King è strumentista sul/sulla chitarra.
Meshell Ndegeocello è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Meshell Ndegeocello è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Meshell Ndegeocello è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Chris Thile è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Chris Thile è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Chris Thile è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Tadd Dameron è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Tadd Dameron è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Tadd Dameron è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Drew Shirley è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Drew Shirley è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Drew Shirley è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Charlie Palmieri è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Charlie Palmieri è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Charlie Palmieri è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
James Honeyman-Scott è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
James Honeyman-Scott è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
James Honeyman-Scott è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Sarah Cahill è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Sarah Cahill è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Sarah Cahill è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Luigi Dallapiccola è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Luigi Dallapiccola è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Luigi Dallapiccola è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Darol Anger è strumentista sul/sulla", viol, mand
"B.B. King è strumentista sul/sulla chitarra.
Darol Anger è strumentista sul/sulla",ino,ol
"B.B. King è strumentista sul/sulla chitarra.
Pete Johnson è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Pete Johnson è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Pete Johnson è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Bert Joris è strumentista sul/sulla", trom, ch
"B.B. King è strumentista sul/sulla chitarra.
Bert Joris è strumentista sul/sulla",ba,itar
"B.B. King è strumentista sul/sulla chitarra.
Raimonds Pauls è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Raimonds Pauls è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Raimonds Pauls è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
David Gates è strumentista sul/sulla", viol, ch
"B.B. King è strumentista sul/sulla chitarra.
David Gates è strumentista sul/sulla",ino,itar
"B.B. King è strumentista sul/sulla chitarra.
The Edge è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
The Edge è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
The Edge è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
George Gershwin è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
George Gershwin è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
George Gershwin è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Manos Hatzidakis è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Manos Hatzidakis è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Manos Hatzidakis è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Gina Birch è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Gina Birch è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Gina Birch è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Cheyenne Kimball è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Cheyenne Kimball è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Cheyenne Kimball è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Peter Head è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Peter Head è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Peter Head è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Alberto Nepomuceno è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Alberto Nepomuceno è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Alberto Nepomuceno è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Idrees Sulieman è strumentista sul/sulla", trom, sax
"B.B. King è strumentista sul/sulla chitarra.
Idrees Sulieman è strumentista sul/sulla",ba, ten
"B.B. King è strumentista sul/sulla chitarra.
Steve Marriott è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Steve Marriott è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Steve Marriott è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Harold Craxton è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Harold Craxton è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Harold Craxton è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Martin Gordon è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Martin Gordon è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Martin Gordon è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Jeanne Lamon è strumentista sul/sulla", viol, viol
"B.B. King è strumentista sul/sulla chitarra.
Jeanne Lamon è strumentista sul/sulla",ino,ino
"B.B. King è strumentista sul/sulla chitarra.
George Martin è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
George Martin è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
George Martin è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Michael Mantler è strumentista sul/sulla", trom, trom
"B.B. King è strumentista sul/sulla chitarra.
Michael Mantler è strumentista sul/sulla",ba,ba
"B.B. King è strumentista sul/sulla chitarra.
Yuriy Oliynyk è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Yuriy Oliynyk è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Yuriy Oliynyk è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Nita Strauss è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Nita Strauss è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Nita Strauss è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Ma Sicong è strumentista sul/sulla", viol, ch
"B.B. King è strumentista sul/sulla chitarra.
Ma Sicong è strumentista sul/sulla",ino,itar
"B.B. King è strumentista sul/sulla chitarra.
Ted Dwane è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Ted Dwane è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Ted Dwane è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Pete Lesperance è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Pete Lesperance è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Pete Lesperance è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Melvyn Gale è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Melvyn Gale è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Melvyn Gale è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Rick Braun è strumentista sul/sulla", trom, trom
"B.B. King è strumentista sul/sulla chitarra.
Rick Braun è strumentista sul/sulla",ba,ba
"B.B. King è strumentista sul/sulla chitarra.
Franz Liszt è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Franz Liszt è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Franz Liszt è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Bud Scott è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Bud Scott è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Bud Scott è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Itzhak Perlman è strumentista sul/sulla", viol, viol
"B.B. King è strumentista sul/sulla chitarra.
Itzhak Perlman è strumentista sul/sulla",ino,ino
"B.B. King è strumentista sul/sulla chitarra.
Alice Coltrane è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Alice Coltrane è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Alice Coltrane è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Maud Powell è strumentista sul/sulla", viol, viol
"B.B. King è strumentista sul/sulla chitarra.
Maud Powell è strumentista sul/sulla",ino,ino
"B.B. King è strumentista sul/sulla chitarra.
Elvis Presley è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Elvis Presley è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Elvis Presley è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Geirr Tveitt è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Geirr Tveitt è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Geirr Tveitt è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Mercer Ellington è strumentista sul/sulla", trom, trom
"B.B. King è strumentista sul/sulla chitarra.
Mercer Ellington è strumentista sul/sulla",ba,ba
"B.B. King è strumentista sul/sulla chitarra.
Clifford Curzon è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Clifford Curzon è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Clifford Curzon è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Russell Gunn è strumentista sul/sulla", trom, trom
"B.B. King è strumentista sul/sulla chitarra.
Russell Gunn è strumentista sul/sulla",ba,ba
"B.B. King è strumentista sul/sulla chitarra.
Brian May è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Brian May è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Brian May è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Yfrah Neaman è strumentista sul/sulla", viol, ch
"B.B. King è strumentista sul/sulla chitarra.
Yfrah Neaman è strumentista sul/sulla",ino,itar
"B.B. King è strumentista sul/sulla chitarra.
Vlatko Stefanovski è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Vlatko Stefanovski è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Vlatko Stefanovski è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Yvonne Hubert è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Yvonne Hubert è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Yvonne Hubert è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Friedrich Gulda è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Friedrich Gulda è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Friedrich Gulda è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Dave Hernandez è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Dave Hernandez è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Dave Hernandez è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Wolfgang Sawallisch è strumentista sul/sulla", pian, dire
"B.B. King è strumentista sul/sulla chitarra.
Wolfgang Sawallisch è strumentista sul/sulla",of,zione
"B.B. King è strumentista sul/sulla chitarra.
Wolfgang Sawallisch è strumentista sul/sulla",orte, d
"B.B. King è strumentista sul/sulla chitarra.
Sheryl Crow è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Sheryl Crow è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Sheryl Crow è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Cat Stevens è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Cat Stevens è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Cat Stevens è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Toshiko Akiyoshi è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Toshiko Akiyoshi è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Toshiko Akiyoshi è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Curley Weaver è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Curley Weaver è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Curley Weaver è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Cyril Scott è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Cyril Scott è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Cyril Scott è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Al Haig è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Al Haig è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Al Haig è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Britney Spears è strumentista sul/sulla", c, ch
"B.B. King è strumentista sul/sulla chitarra.
Britney Spears è strumentista sul/sulla",anto,itar
"B.B. King è strumentista sul/sulla chitarra.
Millard Powers è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Millard Powers è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Millard Powers è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Ingrid Jensen è strumentista sul/sulla", trom, trom
"B.B. King è strumentista sul/sulla chitarra.
Ingrid Jensen è strumentista sul/sulla",ba,ba
"B.B. King è strumentista sul/sulla chitarra.
Anna Yesipova è strumentista sul/sulla", pian, pian
"B.B. King è strumentista sul/sulla chitarra.
Anna Yesipova è strumentista sul/sulla",of,of
"B.B. King è strumentista sul/sulla chitarra.
Anna Yesipova è strumentista sul/sulla",orte,orte
"B.B. King è strumentista sul/sulla chitarra.
Julian Lennon è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Julian Lennon è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Julian Lennon è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
Noel Mewton-Wood è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Noel Mewton-Wood è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Noel Mewton-Wood è strumentista sul/sulla",orte,ra
"B.B. King è strumentista sul/sulla chitarra.
Shmuel Ashkenasi è strumentista sul/sulla", viol, viol
"B.B. King è strumentista sul/sulla chitarra.
Shmuel Ashkenasi è strumentista sul/sulla",ino,ino
"B.B. King è strumentista sul/sulla chitarra.
Soozie Tyrell è strumentista sul/sulla", viol, ch
"B.B. King è strumentista sul/sulla chitarra.
Soozie Tyrell è strumentista sul/sulla",ino,itar
"B.B. King è strumentista sul/sulla chitarra.
Liam Gallagher è strumentista sul/sulla", ch, ch
"B.B. King è strumentista sul/sulla chitarra.
Liam Gallagher è strumentista sul/sulla",itar,itar
"B.B. King è strumentista sul/sulla chitarra.
Liam Gallagher è strumentista sul/sulla",ra,ra
"B.B. King è strumentista sul/sulla chitarra.
George Duke è strumentista sul/sulla", pian, tast
"B.B. King è strumentista sul/sulla chitarra.
George Duke è strumentista sul/sulla",of,iera
"B.B. King è strumentista sul/sulla chitarra.
George Duke è strumentista sul/sulla",orte,".
"
"B.B. King è strumentista sul/sulla chitarra.
Tony Ashton è strumentista sul/sulla", pian, ch
"B.B. King è strumentista sul/sulla chitarra.
Tony Ashton è strumentista sul/sulla",of,itar
"B.B. King è strumentista sul/sulla chitarra.
Tony Ashton è strumentista sul/sulla",orte,ra
