prompt,answer_token,predicted_top1_token
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
मज़बूत का तुलनात्मक रूप है",ब,".
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
मज़बूत का तुलनात्मक रूप है",ूत,स
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
कमज़ोर का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
कमज़ोर का तुलनात्मक रूप है", कम, कम
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
कमज़ोर का तुलनात्मक रूप है",ज,ज
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
कमज़ोर का तुलनात्मक रूप है",़ो,़ो
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
कमज़ोर का तुलनात्मक रूप है",र,र
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
भारी का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
भारी का तुलनात्मक रूप है", भ, भ
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
भारी का तुलनात्मक रूप है",ार,ार
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
भारी का तुलनात्मक रूप है",ी,ी
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
हल्का का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
हल्का का तुलनात्मक रूप है", हल, हल
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
आलसी का तुलनात्मक रूप है और आलसी.
रोचक का तुलनात्मक रूप है और रोचक.
व्यस्त का तुलनात्मक रूप है और व्यस्त.
महंगा का तुलनात्मक रूप है और महंगा.
जल्दी का तुलनात्मक रूप है और जल्दी.
खतरनाक का तुलनात्मक रूप है और खतरनाक.
हल्का का तुलनात्मक रूप है",्क,्क
