prompt,answer_token,predicted_top1_token
ऊँचा का तुलनात्मक रूप है,ँ, क
ऊँचा का तुलनात्मक रूप है,च,ि
ऊँचा का तुलनात्मक रूप है,ा, प
नीचा का तुलनात्मक रूप है, और, ज
नीचा का तुलनात्मक रूप है, न,ो
नीचा का तुलनात्मक रूप है,ीच, क
नीचा का तुलनात्मक रूप है,ा,ि
गहरा का तुलनात्मक रूप है, और, ज
गहरा का तुलनात्मक रूप है, ग,ो
गहरा का तुलनात्मक रूप है,हर, क
गहरा का तुलनात्मक रूप है,ा,ि
उथला का तुलनात्मक रूप है, और, ज
उथला का तुलनात्मक रूप है, उ,ो
उथला का तुलनात्मक रूप है,थ, क
उथला का तुलनात्मक रूप है,ल,ि
उथला का तुलनात्मक रूप है,ा, प
चौड़ा का तुलनात्मक रूप है, और, ज
चौड़ा का तुलनात्मक रूप है, च,ो
चौड़ा का तुलनात्मक रूप है,ौड, क
चौड़ा का तुलनात्मक रूप है,़ा,ि
तंग का तुलनात्मक रूप है, और, ज
तंग का तुलनात्मक रूप है, त,ो
तंग का तुलनात्मक रूप है,ंग, क
मोटा का तुलनात्मक रूप है, और, ज
मोटा का तुलनात्मक रूप है, म,ो
मोटा का तुलनात्मक रूप है,ोट, क
मोटा का तुलनात्मक रूप है,ा,ि
पतला का तुलनात्मक रूप है, और, ज
पतला का तुलनात्मक रूप है, पत,ो
पतला का तुलनात्मक रूप है,ल, क
पतला का तुलनात्मक रूप है,ा,ि
गर्म का तुलनात्मक रूप है, और, ज
गर्म का तुलनात्मक रूप है, गर,ो
गर्म का तुलनात्मक रूप है,्म, क
ठंडा का तुलनात्मक रूप है, और, ज
ठंडा का तुलनात्मक रूप है, ठ,ो
ठंडा का तुलनात्मक रूप है,ंड, क
ठंडा का तुलनात्मक रूप है,ा,ि
चमकीला का तुलनात्मक रूप है, और, ज
चमकीला का तुलनात्मक रूप है, च,ो
चमकीला का तुलनात्मक रूप है,मक, क
चमकीला का तुलनात्मक रूप है,ील,ि
चमकीला का तुलनात्मक रूप है,ा, प
गहरा का तुलनात्मक रूप है, और, ज
गहरा का तुलनात्मक रूप है, ग,ो
गहरा का तुलनात्मक रूप है,हर, क
गहरा का तुलनात्मक रूप है,ा,ि
ज़ोरदार का तुलनात्मक रूप है, और, ज
ज़ोरदार का तुलनात्मक रूप है, ज,ो
ज़ोरदार का तुलनात्मक रूप है,़ो, क
ज़ोरदार का तुलनात्मक रूप है,र,ि
ज़ोरदार का तुलनात्मक रूप है,द, प
ज़ोरदार का तुलनात्मक रूप है,ार,्र
शांत का तुलनात्मक रूप है, अध, ज
शांत का तुलनात्मक रूप है,िक,ो
शांत का तुलनात्मक रूप है, श, क
शांत का तुलनात्मक रूप है,ां,ि
शांत का तुलनात्मक रूप है,त, प
खुश का तुलनात्मक रूप है, अध, ज
खुश का तुलनात्मक रूप है,िक,ो
खुश का तुलनात्मक रूप है, ख, क
खुश का तुलनात्मक रूप है,ुश,ि
दुखी का तुलनात्मक रूप है, और, क
दुखी का तुलनात्मक रूप है, द,्य
दुखी का तुलनात्मक रूप है,ुख,ों
दुखी का तुलनात्मक रूप है,ी,क
अच्छा का तुलनात्मक रूप है, ब, ज
अच्छा का तुलनात्मक रूप है,ेहतर,ो
बुरा का तुलनात्मक रूप है, और, ज
बुरा का तुलनात्मक रूप है, ब,ो
बुरा का तुलनात्मक रूप है,ुर, क
बुरा का तुलनात्मक रूप है,ा,ि
बदसूरत का तुलनात्मक रूप है, अध, ज
बदसूरत का तुलनात्मक रूप है,िक,ो
बदसूरत का तुलनात्मक रूप है, बद, क
बदसूरत का तुलनात्मक रूप है,स,ि
बदसूरत का तुलनात्मक रूप है,ूरत, क
स्वच्छ का तुलनात्मक रूप है, अध, ज
स्वच्छ का तुलनात्मक रूप है,िक,ो
स्वच्छ का तुलनात्मक रूप है, स, क
स्वच्छ का तुलनात्मक रूप है,्वच,ि
स्वच्छ का तुलनात्मक रूप है,्छ, स
गंदा का तुलनात्मक रूप है, और, ज
गंदा का तुलनात्मक रूप है, ग,ो
गंदा का तुलनात्मक रूप है,ंद, क
गंदा का तुलनात्मक रूप है,ा,ि
आसान का तुलनात्मक रूप है, अध, ज
आसान का तुलनात्मक रूप है,िक,ो
आसान का तुलनात्मक रूप है, आस, क
आसान का तुलनात्मक रूप है,ान,ि
सरल का तुलनात्मक रूप है, और, ज
सरल का तुलनात्मक रूप है, सर,ो
सरल का तुलनात्मक रूप है,ल, क
दयालु का तुलनात्मक रूप है, और, ज
दयालु का तुलनात्मक रूप है, द,ो
दयालु का तुलनात्मक रूप है,य, क
दयालु का तुलनात्मक रूप है,ाल,ि
दयालु का तुलनात्मक रूप है,ु, प
मतलबी का तुलनात्मक रूप है, और,)
मतलबी का तुलनात्मक रूप है, मतलब,।
मतलबी का तुलनात्मक रूप है,ी, यह
बहादुर का तुलनात्मक रूप है, और, ज
बहादुर का तुलनात्मक रूप है, बह,ो
बहादुर का तुलनात्मक रूप है,ाद, क
बहादुर का तुलनात्मक रूप है,ुर,ि
चतुर का तुलनात्मक रूप है, और, ज
चतुर का तुलनात्मक रूप है, च,ो
चतुर का तुलनात्मक रूप है,त, क
चतुर का तुलनात्मक रूप है,ुर,ि
मूर्ख का तुलनात्मक रूप है, और, ज
मूर्ख का तुलनात्मक रूप है, म,ो
मूर्ख का तुलनात्मक रूप है,ूर, क
मूर्ख का तुलनात्मक रूप है,्�,ि
मूर्ख का तुलनात्मक रूप है,�, स
बुद्धिमान का तुलनात्मक रूप है, और, ज
बुद्धिमान का तुलनात्मक रूप है, ब,ो
बुद्धिमान का तुलनात्मक रूप है,ुद, क
बुद्धिमान का तुलनात्मक रूप है,्ध,ि
बुद्धिमान का तुलनात्मक रूप है,िम, स
बुद्धिमान का तुलनात्मक रूप है,ान,ंस
खुश का तुलनात्मक रूप है, और, ज
खुश का तुलनात्मक रूप है, ख,ो
खुश का तुलनात्मक रूप है,ुश, क
अमीर का तुलनात्मक रूप है, और, ज
अमीर का तुलनात्मक रूप है, अम,ो
अमीर का तुलनात्मक रूप है,ीर, क
गरीब का तुलनात्मक रूप है, और, ज
गरीब का तुलनात्मक रूप है, गर,ो
गरीब का तुलनात्मक रूप है,ीब, क
गर्म का तुलनात्मक रूप है, और, ज
गर्म का तुलनात्मक रूप है, गर,ो
गर्म का तुलनात्मक रूप है,्म, क
ठंडा का तुलनात्मक रूप है, और, ज
ठंडा का तुलनात्मक रूप है, ठ,ो
ठंडा का तुलनात्मक रूप है,ंड, क
ठंडा का तुलनात्मक रूप है,ा,ि
मीठा का तुलनात्मक रूप है, और, ज
मीठा का तुलनात्मक रूप है, म,ो
मीठा का तुलनात्मक रूप है,ी, क
मीठा का तुलनात्मक रूप है,ठ,ि
मीठा का तुलनात्मक रूप है,ा, प
खट्टा का तुलनात्मक रूप है, और, ज
खट्टा का तुलनात्मक रूप है, ख,ो
खट्टा का तुलनात्मक रूप है,ट, क
खट्टा का तुलनात्मक रूप है,्ट,ि
खट्टा का तुलनात्मक रूप है,ा, प
ताज़ा का तुलनात्मक रूप है, और, ज
ताज़ा का तुलनात्मक रूप है, त,ो
ताज़ा का तुलनात्मक रूप है,ाज, क
ताज़ा का तुलनात्मक रूप है,़ा,ि
बासी का तुलनात्मक रूप है, और, ज
बासी का तुलनात्मक रूप है, ब,ो
बासी का तुलनात्मक रूप है,ास, क
बासी का तुलनात्मक रूप है,ी,ि
सस्ता का तुलनात्मक रूप है, और, ज
सस्ता का तुलनात्मक रूप है, स,ो
सस्ता का तुलनात्मक रूप है,स, क
सस्ता का तुलनात्मक रूप है,्त,ि
सस्ता का तुलनात्मक रूप है,ा, प
सुरक्षित का तुलनात्मक रूप है, और, ज
सुरक्षित का तुलनात्मक रूप है, स,ो
सुरक्षित का तुलनात्मक रूप है,ुरक, क
सुरक्षित का तुलनात्मक रूप है,्ष,ि
सुरक्षित का तुलनात्मक रूप है,ित, स
चमकीला का तुलनात्मक रूप है, और, ज
चमकीला का तुलनात्मक रूप है, च,ो
चमकीला का तुलनात्मक रूप है,मक, क
चमकीला का तुलनात्मक रूप है,ील,ि
चमकीला का तुलनात्मक रूप है,ा, प
नीरस का तुलनात्मक रूप है, और, ज
नीरस का तुलनात्मक रूप है, न,ो
नीरस का तुलनात्मक रूप है,ीर, क
नीरस का तुलनात्मक रूप है,स,ि
खुश का तुलनात्मक रूप है, और, ज
खुश का तुलनात्मक रूप है, ख,ो
खुश का तुलनात्मक रूप है,ुश, क
दुखी का तुलनात्मक रूप है, और, क
दुखी का तुलनात्मक रूप है, द,्य
दुखी का तुलनात्मक रूप है,ुख,ों
दुखी का तुलनात्मक रूप है,ी,क
सच्चा का तुलनात्मक रूप है, और, ज
सच्चा का तुलनात्मक रूप है, सच,ो
सच्चा का तुलनात्मक रूप है,्च, क
सच्चा का तुलनात्मक रूप है,ा,ि
झूठा का तुलनात्मक रूप है, और, ज
झूठा का तुलनात्मक रूप है, झ,ो
झूठा का तुलनात्मक रूप है,ू, क
झूठा का तुलनात्मक रूप है,ठ,ि
झूठा का तुलनात्मक रूप है,ा, क
असभ्य का तुलनात्मक रूप है, और, ज
असभ्य का तुलनात्मक रूप है, अस,ो
असभ्य का तुलनात्मक रूप है,भ, क
असभ्य का तुलनात्मक रूप है,्य,ि
शांत का तुलनात्मक रूप है, अध, ज
शांत का तुलनात्मक रूप है,िक,ो
शांत का तुलनात्मक रूप है, श, क
शांत का तुलनात्मक रूप है,ां,ि
शांत का तुलनात्मक रूप है,त, प
मज़बूत का तुलनात्मक रूप है, और, ज
मज़बूत का तुलनात्मक रूप है, मज,ो
मज़बूत का तुलनात्मक रूप है,़, क
मज़बूत का तुलनात्मक रूप है,ब,ि
मज़बूत का तुलनात्मक रूप है,ूत, प
कमज़ोर का तुलनात्मक रूप है, और, ज
कमज़ोर का तुलनात्मक रूप है, कम,ो
कमज़ोर का तुलनात्मक रूप है,ज, क
कमज़ोर का तुलनात्मक रूप है,़ो,ि
कमज़ोर का तुलनात्मक रूप है,र, क
स्वस्थ का तुलनात्मक रूप है, और, ज
स्वस्थ का तुलनात्मक रूप है, स,ो
स्वस्थ का तुलनात्मक रूप है,्व, क
स्वस्थ का तुलनात्मक रूप है,स,ि
स्वस्थ का तुलनात्मक रूप है,्थ, स
बीमार का तुलनात्मक रूप है, और, ज
बीमार का तुलनात्मक रूप है, ब,ो
बीमार का तुलनात्मक रूप है,ीम, क
बीमार का तुलनात्मक रूप है,ार,ि
स्वच्छ का तुलनात्मक रूप है, और, ज
स्वच्छ का तुलनात्मक रूप है, स,ो
स्वच्छ का तुलनात्मक रूप है,्वच, क
स्वच्छ का तुलनात्मक रूप है,्छ,ि
गंदा का तुलनात्मक रूप है, और, ज
गंदा का तुलनात्मक रूप है, ग,ो
गंदा का तुलनात्मक रूप है,ंद, क
गंदा का तुलनात्मक रूप है,ा,ि
ताज़ा का तुलनात्मक रूप है, और, ज
ताज़ा का तुलनात्मक रूप है, त,ो
ताज़ा का तुलनात्मक रूप है,ाज, क
ताज़ा का तुलनात्मक रूप है,़ा,ि
