prompt,answer_token,predicted_top1_token
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
भारी का तुलनात्मक रूप है",ार,ार
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
भारी का तुलनात्मक रूप है",ी,ी
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
हल्का का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
हल्का का तुलनात्मक रूप है", हल, हल
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
हल्का का तुलनात्मक रूप है",्क,्क
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
हल्का का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पुराना का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पुराना का तुलनात्मक रूप है", प, प
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पुराना का तुलनात्मक रूप है",ुर,ुर
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पुराना का तुलनात्मक रूप है",ान,ान
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पुराना का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
युवा का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
युवा का तुलनात्मक रूप है", य, य
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
युवा का तुलनात्मक रूप है",ुव,ुव
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
युवा का तुलनात्मक रूप है",ा,ा
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ऊँचा का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ऊँचा का तुलनात्मक रूप है", ऊ, ऊ
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ऊँचा का तुलनात्मक रूप है",ँ,ँ
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ऊँचा का तुलनात्मक रूप है",च,च
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ऊँचा का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
नीचा का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
नीचा का तुलनात्मक रूप है", न, न
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
नीचा का तुलनात्मक रूप है",ीच,ीच
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
नीचा का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गहरा का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गहरा का तुलनात्मक रूप है", ग, ग
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गहरा का तुलनात्मक रूप है",हर,हर
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गहरा का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
उथला का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
उथला का तुलनात्मक रूप है", उ, उ
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
उथला का तुलनात्मक रूप है",थ,थ
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
उथला का तुलनात्मक रूप है",ल,ल
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
उथला का तुलनात्मक रूप है",ा,ा
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चौड़ा का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चौड़ा का तुलनात्मक रूप है", च, च
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चौड़ा का तुलनात्मक रूप है",ौड,ौड
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चौड़ा का तुलनात्मक रूप है",़ा,़ा
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
तंग का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
तंग का तुलनात्मक रूप है", त, त
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
तंग का तुलनात्मक रूप है",ंग,ंग
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
मोटा का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
मोटा का तुलनात्मक रूप है", म, म
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
मोटा का तुलनात्मक रूप है",ोट,ोट
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
मोटा का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पतला का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पतला का तुलनात्मक रूप है", पत, पत
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पतला का तुलनात्मक रूप है",ल,ल
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
पतला का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गर्म का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गर्म का तुलनात्मक रूप है", गर, गर
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गर्म का तुलनात्मक रूप है",्म,्म
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ठंडा का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ठंडा का तुलनात्मक रूप है", ठ, ठ
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ठंडा का तुलनात्मक रूप है",ंड,ंड
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
ठंडा का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चमकीला का तुलनात्मक रूप है", और, और
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चमकीला का तुलनात्मक रूप है", च, च
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चमकीला का तुलनात्मक रूप है",मक,मक
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चमकीला का तुलनात्मक रूप है",ील,ील
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
चमकीला का तुलनात्मक रूप है",ा,"ा.
"
"मज़ेदार का तुलनात्मक रूप है और मज़ेदार.
कुशल का तुलनात्मक रूप है और कुशल.
मित्रवत का तुलनात्मक रूप है और मित्रवत.
लोकप्रिय का तुलनात्मक रूप है और लोकप्रिय.
गहरा का तुलनात्मक रूप है", और, और
