prompt,answer_token,predicted_top1_token
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Castor está na constelação de", Gemini, Gemini
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Mizar está na constelação de", U, U
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Mizar está na constelação de",rsa,rsa
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Mizar está na constelação de", Major, Major
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Dubhe está na constelação de", U, U
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Dubhe está na constelação de",rsa,rsa
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Dubhe está na constelação de", Major, Major
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alcor está na constelação de", U, Per
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alcor está na constelação de",rsa,se
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alcor está na constelação de", Major,us
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alphecca está na constelação de", Corona, P
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alphecca está na constelação de", B,egasus
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alphecca está na constelação de",ore,".
"
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alphecca está na constelação de",alis,Al
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Zubenelgenubi está na constelação de", Lib, Lib
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Zubenelgenubi está na constelação de",ra,ra
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Gacrux está na constelação de", Cr, Cr
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Gacrux está na constelação de",ux,ux
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alnair está na constelação de", Gr, P
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Alnair está na constelação de",us,egasus
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Shaula está na constelação de", Scor, Scor
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Shaula está na constelação de",pi,pi
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Shaula está na constelação de",us,us
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Kaus Australis está na constelação de", Sag, Car
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Kaus Australis está na constelação de",itt,ina
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Kaus Australis está na constelação de",arius,".
"
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Diphda está na constelação de", C, Aqu
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Diphda está na constelação de",etus,ila
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Schedar está na constelação de", Cass, O
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Schedar está na constelação de",io,phi
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Schedar está na constelação de",pe,uch
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Schedar está na constelação de",ia,us
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Mirfak está na constelação de", Per, Per
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Mirfak está na constelação de",se,se
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Mirfak está na constelação de",us,us
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Theta2 Orionis está na constelação de", Orion, Orion
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Chi1 Orionis está na constelação de", Orion, Orion
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Gliese 570A está na constelação de", Lib, Sag
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Gliese 570A está na constelação de",ra,itt
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Iota Persei está na constelação de", Per, Per
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Iota Persei está na constelação de",se,se
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Iota Persei está na constelação de",us,us
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
Pi3 Orionis está na constelação de", Orion, Orion
"Canopus está na constelação de Carina.
Achernar está na constelação de Eridanus.
Mimosa está na constelação de Crux.
Alnitak está na constelação de Orion.
Rasalhague está na constelação de Ophiuchus.
Algorab está na constelação de Corvus.
Markab está na constelação de Pegasus.
Alpheratz está na constelação de Andromeda.
Kochab está na constelação de Ursa Minor.
Nunki está na constelação de Sagittarius.
23 Librae está na constelação de", Lib, Lib
