prompt,answer_token,predicted_top1_token
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ดัง เริ่มต้นด้วยตัวอักษร", ด, ด
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
เดิน เริ่มต้นด้วยตัวอักษร", เ, ด
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
กล่อง เริ่มต้นด้วยตัวอักษร", ก, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
หยาบคาย เริ่มต้นด้วยตัวอักษร", ห, ห
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
เครื่องจักร เริ่มต้นด้วยตัวอักษร", เ, จ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
สงบ เริ่มต้นด้วยตัวอักษร", ส, ส
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ขวา เริ่มต้นด้วยตัวอักษร", ข, ข
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
รวม เริ่มต้นด้วยตัวอักษร", ร, ร
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
เท็จ เริ่มต้นด้วยตัวอักษร", เ, ท
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
กระซิบ เริ่มต้นด้วยตัวอักษร", ก, ก
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ลึก เริ่มต้นด้วยตัวอักษร", ล, ล
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ฟิล์ม เริ่มต้นด้วยตัวอักษร", ฟ, ฟ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
หัวเราะ เริ่มต้นด้วยตัวอักษร", ห, ห
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
เปรี้ยว เริ่มต้นด้วยตัวอักษร", เ, พ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
อวยพร เริ่มต้นด้วยตัวอักษร", อ, อ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
สกปรก เริ่มต้นด้วยตัวอักษร", ส, ส
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
เล็ก เริ่มต้นด้วยตัวอักษร", เ, ล
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
สร้าง เริ่มต้นด้วยตัวอักษร", ส, ส
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
การศึกษา เริ่มต้นด้วยตัวอักษร", ก, จ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ชอบ เริ่มต้นด้วยตัวอักษร", ช, ช
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ต้องการ เริ่มต้นด้วยตัวอักษร", ต, ต
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ยาก เริ่มต้นด้วยตัวอักษร", ย, ย
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
สิ้นสุด เริ่มต้นด้วยตัวอักษร", ส, ส
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
นำ เริ่มต้นด้วยตัวอักษร", น, น
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
เศร้า เริ่มต้นด้วยตัวอักษร", เ, จ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
แย เริ่มต้นด้วยตัวอักษร", แ, แ
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ขี้เกียจ เริ่มต้นด้วยตัวอักษร", ข, ข
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
ด้วยกัน เริ่มต้นด้วยตัวอักษร", ด, ด
"การเดินทาง เริ่มต้นด้วยตัวอักษร ก.
ม้าลาย เริ่มต้นด้วยตัวอักษร ม.
ไม่เคย เริ่มต้นด้วยตัวอักษร ไ.
เสียงสะท้อน เริ่มต้นด้วยตัวอักษร เ.
สมดุล เริ่มต้นด้วยตัวอักษร ส.
สั้น เริ่มต้นด้วยตัวอักษร", ส, ส
