prompt,answer_token,predicted_top1_token
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
désert du Kalahari se trouve sur le continent", Af, Af
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
désert du Kalahari se trouve sur le continent",rique,rique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Nizamabad se trouve sur le continent", As, As
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Nizamabad se trouve sur le continent",ie,ie
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Califat omeyyade se trouve sur le continent", Europe, As
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Alpha se trouve sur le continent", Antar, Antar
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Alpha se trouve sur le continent",ct,ct
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Alpha se trouve sur le continent",ique,ique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Dniestr se trouve sur le continent", Europe, Europe
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Ongul orientale se trouve sur le continent", Antar, Af
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Ongul orientale se trouve sur le continent",ct,rique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Ongul orientale se trouve sur le continent",ique,".
"
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Cap Legoupil se trouve sur le continent", Antar, Am
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Cap Legoupil se trouve sur le continent",ct,érique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Cap Legoupil se trouve sur le continent",ique, du
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Brabant-Septentrional se trouve sur le continent", Europe, Europe
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
mont Karisimbi se trouve sur le continent", Af, Af
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
mont Karisimbi se trouve sur le continent",rique,rique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chaîne Harold-Byrd se trouve sur le continent", Antar, Antar
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chaîne Harold-Byrd se trouve sur le continent",ct,ct
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chaîne Harold-Byrd se trouve sur le continent",ique,ique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Université Annamalai se trouve sur le continent", As, As
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Université Annamalai se trouve sur le continent",ie,ie
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Afghanistan se trouve sur le continent", As, As
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Afghanistan se trouve sur le continent",ie,ie
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
université nationale ouverte Indira Gandhi se trouve sur le continent", As, As
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
université nationale ouverte Indira Gandhi se trouve sur le continent",ie,ie
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
mont Fridtjof Nansen se trouve sur le continent", Antar, Antar
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
mont Fridtjof Nansen se trouve sur le continent",ct,ct
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
mont Fridtjof Nansen se trouve sur le continent",ique,ique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Niger se trouve sur le continent", Af, Af
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Niger se trouve sur le continent",rique,rique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chaînon Miller se trouve sur le continent", Antar, Antar
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chaînon Miller se trouve sur le continent",ct,ct
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chaînon Miller se trouve sur le continent",ique,ique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Tower se trouve sur le continent", Antar, Europe
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Tower se trouve sur le continent",ct,".
"
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
île Tower se trouve sur le continent",ique,î
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Davis se trouve sur le continent", Antar, Antar
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Davis se trouve sur le continent",ct,ct
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Davis se trouve sur le continent",ique,ique
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Guadalquivir se trouve sur le continent", Europe, Europe
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Vistule se trouve sur le continent", Europe, Europe
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Himachal Pradesh se trouve sur le continent", As, As
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Himachal Pradesh se trouve sur le continent",ie,ie
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chambal se trouve sur le continent", As, As
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Chambal se trouve sur le continent",ie,ie
"tour Eiffel se trouve sur le continent Europe.
statue de la Liberté se trouve sur le continent Amérique du Nord.
Big Ben se trouve sur le continent Europe.
Table Mountain se trouve sur le continent Afrique.
mont Fuji se trouve sur le continent Asie.
Machu Picchu se trouve sur le continent Amérique du Sud.
opéra de Sydney se trouve sur le continent Australie.
Colisée se trouve sur le continent Europe.
mont Erebus se trouve sur le continent Antarctique.
Uluru se trouve sur le continent Australie.
Namibie se trouve sur le continent", Af, Af
