prompt,answer_token,predicted_top1_token
"El pasado de comenzar es comenzó.
El pasado de pensar es",ó,ado
"El pasado de comenzar es comenzó.
El pasado de intentar es", intent, intent
"El pasado de comenzar es comenzó.
El pasado de intentar es",ó,ado
"El pasado de comenzar es comenzó.
El pasado de entender es", entend, entend
"El pasado de comenzar es comenzó.
El pasado de entender es",ió,ido
"El pasado de comenzar es comenzó.
El pasado de caminar es", cam, cam
"El pasado de comenzar es comenzó.
El pasado de caminar es",in,in
"El pasado de comenzar es comenzó.
El pasado de caminar es",ó,ado
"El pasado de comenzar es comenzó.
El pasado de querer es", qu, quer
"El pasado de comenzar es comenzó.
El pasado de querer es",iso,ido
"El pasado de comenzar es comenzó.
El pasado de llevar es", llev, llev
"El pasado de comenzar es comenzó.
El pasado de llevar es",ó,ado
"El pasado de comenzar es comenzó.
El pasado de ganar es", gan, gan
"El pasado de comenzar es comenzó.
El pasado de ganar es",ó,ado
"El pasado de comenzar es comenzó.
El pasado de trabajar es", trabaj, trabajo
"El pasado de comenzar es comenzó.
El pasado de trabajar es",ó,".
"
"El pasado de comenzar es comenzó.
El pasado de escribir es", escri, esc
"El pasado de comenzar es comenzó.
El pasado de escribir es",bi,rito
"El pasado de comenzar es comenzó.
El pasado de escribir es",ó,".
"
