prompt,answer_token,predicted_top1_token
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Nova Deli está localizado no país", �, Ind
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Nova Deli está localizado no país",�,on
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Nova Deli está localizado no país",nd,és
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Nova Deli está localizado no país",ia,ia
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Las Vegas está localizado no país", Estados, Estados
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Las Vegas está localizado no país", Unidos, Unidos
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Hong Kong está localizado no país", China, China
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Tel Aviv está localizado no país", Israel, Israel
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Joanesburgo está localizado no país", Á, Á
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Joanesburgo está localizado no país",frica,frica
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Joanesburgo está localizado no país", do, do
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Joanesburgo está localizado no país", Sul, Sul
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
São Domingos está localizado no país", Rep, Rep
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
São Domingos está localizado no país",ública,ública
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
São Domingos está localizado no país", Dominic, Dominic
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
São Domingos está localizado no país",ana,ana
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Porto Príncipe está localizado no país", Haiti, Haiti
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Santiago de Chile está localizado no país", Chile, Chile
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Cidade do Panamá está localizado no país", Pan, Pan
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Cidade do Panamá está localizado no país",am,am
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Cidade do Panamá está localizado no país",á,á
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Siem Reap está localizado no país", Cam, Cam
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Siem Reap está localizado no país",bo,bo
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Siem Reap está localizado no país",ja,ja
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Casablanca está localizado no país", Mar, Mar
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Casablanca está localizado no país",ro,ro
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Casablanca está localizado no país",cos,cos
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
San Juan está localizado no país", Porto, Porto
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
San Juan está localizado no país", Rico, Rico
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Costa Rica está localizado no país", San, Costa
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Costa Rica está localizado no país", José, Rica
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Adis Abeba está localizado no país", E, E
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Adis Abeba está localizado no país",ti,ti
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Adis Abeba está localizado no país",ó,ó
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Adis Abeba está localizado no país",p,p
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Adis Abeba está localizado no país",ia,ia
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Punta Cana está localizado no país", Rep, Rep
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Punta Cana está localizado no país",ública,ública
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Punta Cana está localizado no país", Dominic, Dominic
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Punta Cana está localizado no país",ana,ana
