prompt,answer_token,predicted_top1_token
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
São Petersburgo está localizado no país",ia,ia
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
São Francisco está localizado no país", Estados, Estados
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
São Francisco está localizado no país", Unidos, Unidos
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade de Ho Chi Minh está localizado no país", Viet, Viet
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade de Ho Chi Minh está localizado no país",name,n
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Kuala Lumpur está localizado no país", Mal, Mal
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Kuala Lumpur está localizado no país",ás,ás
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Kuala Lumpur está localizado no país",ia,ia
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Abu Dhabi está localizado no país", Em, Em
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Abu Dhabi está localizado no país",ir,ir
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Abu Dhabi está localizado no país",ados,ados
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Abu Dhabi está localizado no país", Á, Á
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Abu Dhabi está localizado no país",rab,rab
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Abu Dhabi está localizado no país",es,es
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Abu Dhabi está localizado no país", Unidos, Unidos
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade do Cabo está localizado no país", Á, Á
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade do Cabo está localizado no país",frica,frica
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade do Cabo está localizado no país", do, do
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade do Cabo está localizado no país", Sul, Sul
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Nova Deli está localizado no país", �, �
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Nova Deli está localizado no país",�,�
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Nova Deli está localizado no país",nd,nd
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Nova Deli está localizado no país",ia,ia
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Las Vegas está localizado no país", Estados, Estados
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Las Vegas está localizado no país", Unidos, Unidos
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Hong Kong está localizado no país", China, China
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Tel Aviv está localizado no país", Israel, Israel
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Joanesburgo está localizado no país", Á, Á
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Joanesburgo está localizado no país",frica,frica
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Joanesburgo está localizado no país", do, do
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Joanesburgo está localizado no país", Sul, Sul
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
São Domingos está localizado no país", Rep, Rep
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
São Domingos está localizado no país",ública,ública
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
São Domingos está localizado no país", Dominic, Dominic
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
São Domingos está localizado no país",ana,ana
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Porto Príncipe está localizado no país", Haiti, Haiti
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Santiago de Chile está localizado no país", Chile, Chile
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade do Panamá está localizado no país", Pan, Pan
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade do Panamá está localizado no país",am,am
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Cidade do Panamá está localizado no país",á,á
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Siem Reap está localizado no país", Cam, Cam
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Siem Reap está localizado no país",bo,bo
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Siem Reap está localizado no país",ja,ja
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Casablanca está localizado no país", Mar, Mar
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Casablanca está localizado no país",ro,ro
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Casablanca está localizado no país",cos,cos
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
San Juan está localizado no país", Porto, Porto
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
San Juan está localizado no país", Rico, Rico
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Costa Rica está localizado no país", San, Costa
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Costa Rica está localizado no país", José, Rica
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Adis Abeba está localizado no país", E, E
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Adis Abeba está localizado no país",ti,ti
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Adis Abeba está localizado no país",ó,ó
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Adis Abeba está localizado no país",p,p
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Adis Abeba está localizado no país",ia,ia
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Punta Cana está localizado no país", Rep, Rep
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Punta Cana está localizado no país",ública,ública
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Punta Cana está localizado no país", Dominic, Dominic
"Paris está localizado no país França.
Tóquio está localizado no país Japão.
Berlim está localizado no país Alemanha.
Toronto está localizado no país Canadá.
Madrid está localizado no país Espanha.
Punta Cana está localizado no país",ana,ana
