prompt,answer_token,predicted_top1_token
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Robert Plant es el/la cantante principal de", Ze, Ze
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Robert Plant es el/la cantante principal de",ppelin,ppelin
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
James Hetfield es el/la cantante principal de", Metal, Metal
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
James Hetfield es el/la cantante principal de",lica,lica
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Kurt Cobain es el/la cantante principal de", Nir, Nir
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Kurt Cobain es el/la cantante principal de",vana,vana
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Freddie Mercury es el/la cantante principal de", Queen, Queen
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Anthony Kiedis es el/la cantante principal de", Red, Red
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Anthony Kiedis es el/la cantante principal de", Hot, Hot
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Anthony Kiedis es el/la cantante principal de", Chili, Chili
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Anthony Kiedis es el/la cantante principal de", Pe, Pe
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Anthony Kiedis es el/la cantante principal de",ppers,ppers
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Mick Jagger es el/la cantante principal de", The, The
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Mick Jagger es el/la cantante principal de", Rolling, Rolling
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Mick Jagger es el/la cantante principal de", Stones, Stones
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
John Lennon es el/la cantante principal de", The, The
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
John Lennon es el/la cantante principal de", Beatles, Beatles
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Jim Morrison es el/la cantante principal de", The, The
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Jim Morrison es el/la cantante principal de", Doors, Doors
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Bono es el/la cantante principal de", U, U
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Bono es el/la cantante principal de",2,2
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Ozzy Osbourne es el/la cantante principal de", Black, Oz
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Ozzy Osbourne es el/la cantante principal de", Sabbath,zy
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Billie Joe Armstrong es el/la cantante principal de", Green, Green
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Billie Joe Armstrong es el/la cantante principal de", Day, Day
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Eddie Vedder es el/la cantante principal de", Pearl, Pearl
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Eddie Vedder es el/la cantante principal de", Jam, Jam
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Jon Bon Jovi es el/la cantante principal de", Bon, Bon
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Jon Bon Jovi es el/la cantante principal de", J, J
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Jon Bon Jovi es el/la cantante principal de",ovi,ovi
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Don Henley es el/la cantante principal de", The, The
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Don Henley es el/la cantante principal de", Eagles, Eagles
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Liam Gallagher es el/la cantante principal de", Oasis, Oasis
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Serj Tankian es el/la cantante principal de", System, System
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Serj Tankian es el/la cantante principal de", of, of
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Serj Tankian es el/la cantante principal de", a, a
"Hayley Williams es el/la cantante principal de Paramore.
Brandon Flowers es el/la cantante principal de The Killers.
Debbie Harry es el/la cantante principal de Blondie.
Thom Yorke es el/la cantante principal de Radiohead.
Amy Lee es el/la cantante principal de Evanescence.
Matt Bellamy es el/la cantante principal de Muse.
James Murphy es el/la cantante principal de LCD Soundsystem.
Serj Tankian es el/la cantante principal de", Down, Down
