prompt,answer_token,predicted_top1_token
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
जापान का सर्वाधिक जनसंख्या वाला शहर है", ट, ट
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
जापान का सर्वाधिक जनसंख्या वाला शहर है",ोक,ोक
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
जापान का सर्वाधिक जनसंख्या वाला शहर है",्य,्य
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
जापान का सर्वाधिक जनसंख्या वाला शहर है",ो,ो
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
रूस का सर्वाधिक जनसंख्या वाला शहर है", म, म
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
रूस का सर्वाधिक जनसंख्या वाला शहर है",ास,ॉस
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
रूस का सर्वाधिक जनसंख्या वाला शहर है",्क,्क
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
रूस का सर्वाधिक जनसंख्या वाला शहर है",ो,ो
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
भारत का सर्वाधिक जनसंख्या वाला शहर है", म, म
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
भारत का सर्वाधिक जनसंख्या वाला शहर है",ुम,ुम
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
भारत का सर्वाधिक जनसंख्या वाला शहर है",्ब,्ब
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
भारत का सर्वाधिक जनसंख्या वाला शहर है",ई,ई
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ब्राज़ील का सर्वाधिक जनसंख्या वाला शहर है", स, स
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ब्राज़ील का सर्वाधिक जनसंख्या वाला शहर है",ाओ,ाओ
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ब्राज़ील का सर्वाधिक जनसंख्या वाला शहर है", प, प
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ब्राज़ील का सर्वाधिक जनसंख्या वाला शहर है",ाउ,ाउ
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ब्राज़ील का सर्वाधिक जनसंख्या वाला शहर है",ल,ल
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ब्राज़ील का सर्वाधिक जनसंख्या वाला शहर है",ो,ो
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ऑस्ट्रेलिया का सर्वाधिक जनसंख्या वाला शहर है", स, स
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ऑस्ट्रेलिया का सर्वाधिक जनसंख्या वाला शहर है",िड,िड
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ऑस्ट्रेलिया का सर्वाधिक जनसंख्या वाला शहर है",न,न
"नॉर्वे का सर्वाधिक जनसंख्या वाला शहर है ओस्लो.
फ़िनलैण्ड का सर्वाधिक जनसंख्या वाला शहर है हेलसिंकी.
मिस्र का सर्वाधिक जनसंख्या वाला शहर है काहिरा.
थाईलैंड का सर्वाधिक जनसंख्या वाला शहर है बैंकॉक.
वियतनाम का सर्वाधिक जनसंख्या वाला शहर है हो ची मिन्ह शहर.
इंडोनेशिया का सर्वाधिक जनसंख्या वाला शहर है जकार्ता.
फ़िलीपीन्स का सर्वाधिक जनसंख्या वाला शहर है कुएजों सिटी.
इराक का सर्वाधिक जनसंख्या वाला शहर है बग़दाद.
युक्रेन का सर्वाधिक जनसंख्या वाला शहर है कीव.
कोलम्बिया का सर्वाधिक जनसंख्या वाला शहर है बोगोटा.
ऑस्ट्रेलिया का सर्वाधिक जनसंख्या वाला शहर है",ी,ी
