prompt,answer_token,predicted_top1_token
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Kalahari se encuentra en el continente",frica,frica
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Nizamabad se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Glaciar Argosy se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Glaciar Argosy se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Glaciar Argosy se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Glaciar Argosy se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
califato Omeya se encuentra en el continente", Europa, Á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Huidobro se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Huidobro se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Huidobro se encuentra en el continente",rt, Sur
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Huidobro se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Dniéster se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Ongul Oriental se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Ongul Oriental se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Ongul Oriental se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Ongul Oriental se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cabo Legoupil se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cabo Legoupil se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cabo Legoupil se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cabo Legoupil se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Brabante Septentrional se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Karisimbi se encuentra en el continente", Á, Á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Karisimbi se encuentra en el continente",frica,frica
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera de Harold Byrd se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera de Harold Byrd se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera de Harold Byrd se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera de Harold Byrd se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Afganistán se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Níger se encuentra en el continente", Á, Á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Níger se encuentra en el continente",frica,frica
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Torre se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Torre se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Torre se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Isla Torre se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Forrestal se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Forrestal se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Forrestal se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Forrestal se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Guadalquivir se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Vístula se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Himachal Pradesh se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Río Chambal se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Namibia se encuentra en el continente", Á, Á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Namibia se encuentra en el continente",frica,frica
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Barrera de hielo Shackleton se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Barrera de hielo Shackleton se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Barrera de hielo Shackleton se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Barrera de hielo Shackleton se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Japón se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Nunataks Foca se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Nunataks Foca se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Nunataks Foca se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Nunataks Foca se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Lago Vida se encuentra en el continente", Ant, Á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Lago Vida se encuentra en el continente",á,frica
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Lago Vida se encuentra en el continente",rt,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Lago Vida se encuentra en el continente",ida,Gran
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte San Giorgio se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Punta Cuatro Romano se encuentra en el continente", Ant, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Punta Cuatro Romano se encuentra en el continente",á,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Punta Cuatro Romano se encuentra en el continente",rt,P
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Punta Cuatro Romano se encuentra en el continente",ida,unta
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Escalda se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Alsace-Lorraine se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Heritage se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Heritage se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Heritage se encuentra en el continente",rt, Sur
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cordillera Heritage se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Nile se encuentra en el continente", Á, Á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Nile se encuentra en el continente",frica,frica
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Foster se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Foster se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Foster se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Foster se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Montañas Swanson se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Montañas Swanson se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Montañas Swanson se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Montañas Swanson se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Bloque del Este se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Pune se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Stephenson se encuentra en el continente", Ant, Australia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Stephenson se encuentra en el continente",á,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Stephenson se encuentra en el continente",rt,Mont
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Monte Stephenson se encuentra en el continente",ida,e
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Distrito de Shahdol se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Costa Bowman se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Costa Bowman se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Costa Bowman se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Costa Bowman se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Chamrajnagar se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cabo Adriasola se encuentra en el continente", Ant, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Fuji se encuentra en el continente Asia.
Cabo Adriasola se encuentra en el continente",á,".
"
