prompt,answer_token,predicted_top1_token
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Japón se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Nunataks Foca se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Nunataks Foca se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Nunataks Foca se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Nunataks Foca se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Lago Vida se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Lago Vida se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Lago Vida se encuentra en el continente",rt, Sur
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Lago Vida se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte San Giorgio se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Punta Cuatro Romano se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Punta Cuatro Romano se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Punta Cuatro Romano se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Punta Cuatro Romano se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Escalda se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Alsace-Lorraine se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cordillera Heritage se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cordillera Heritage se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cordillera Heritage se encuentra en el continente",rt, Sur
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cordillera Heritage se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Nile se encuentra en el continente", Á, Á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Nile se encuentra en el continente",frica,frica
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Foster se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Foster se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Foster se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Foster se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Swanson se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Swanson se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Swanson se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Swanson se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Bloque del Este se encuentra en el continente", Europa, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Pune se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Stephenson se encuentra en el continente", Ant, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Stephenson se encuentra en el continente",á,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Stephenson se encuentra en el continente",rt,Mont
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Monte Stephenson se encuentra en el continente",ida,e
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Distrito de Shahdol se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Costa Bowman se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Costa Bowman se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Costa Bowman se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Costa Bowman se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Chamrajnagar se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cabo Adriasola se encuentra en el continente", Ant, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cabo Adriasola se encuentra en el continente",á,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cabo Adriasola se encuentra en el continente",rt,C
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Cabo Adriasola se encuentra en el continente",ida,ated
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Tierra de la Reina Maud se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Tierra de la Reina Maud se encuentra en el continente",á,á
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Tierra de la Reina Maud se encuentra en el continente",rt,rt
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Tierra de la Reina Maud se encuentra en el continente",ida,ida
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Hudson se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Hudson se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Hudson se encuentra en el continente",rt, Norte
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montañas Hudson se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Grossglockner se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Moldavia se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Clyde se encuentra en el continente", Europa, Europa
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montes Avión Cruz del Sur se encuentra en el continente", Ant, América
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montes Avión Cruz del Sur se encuentra en el continente",á, del
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montes Avión Cruz del Sur se encuentra en el continente",rt, Sur
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Montes Avión Cruz del Sur se encuentra en el continente",ida,".
"
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Gadag se encuentra en el continente", Asia, Asia
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Carretera de McMurdo al Polo Sur se encuentra en el continente", Ant, Ant
"Torre Eiffel se encuentra en el continente Europa.
Estatua de la Libertad se encuentra en el continente América del Norte.
Big Ben se encuentra en el continente Europa.
Table Mountain se encuentra en el continente África.
Carretera de McMurdo al Polo Sur se encuentra en el continente",á,á
