prompt,answer_token,predicted_top1_token
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
San Francisco befindet sich im Land",igte,Paris
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
San Francisco befindet sich im Land", Sta, befind
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
San Francisco befindet sich im Land",aten,et
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Ho-Chi-Minh-Stadt befindet sich im Land", Vietnam, Vietnam
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Kuala Lumpur befindet sich im Land", Malaysia, Malaysia
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Abu Dhabi befindet sich im Land", Vere, Vere
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Abu Dhabi befindet sich im Land",in,in
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Abu Dhabi befindet sich im Land",igte,igte
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Abu Dhabi befindet sich im Land", Arab, Arab
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Abu Dhabi befindet sich im Land",ische,ische
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Abu Dhabi befindet sich im Land", Em, Em
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Abu Dhabi befindet sich im Land",irate,irate
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Kapstadt befindet sich im Land", Sü, Sü
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Kapstadt befindet sich im Land",daf,daf
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Kapstadt befindet sich im Land",rika,rika
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Neu-Delhi befindet sich im Land", Ind, Ind
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Neu-Delhi befindet sich im Land",ien,ien
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Las Vegas befindet sich im Land", Vere, USA
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Las Vegas befindet sich im Land",in,".
"
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Las Vegas befindet sich im Land",igte,London
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Las Vegas befindet sich im Land", Sta, befind
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Las Vegas befindet sich im Land",aten,et
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Hongkong befindet sich im Land", China, China
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Tel Aviv-Jaffa befindet sich im Land", Israel, Israel
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Johannesburg befindet sich im Land", Sü, Sü
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Johannesburg befindet sich im Land",daf,daf
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Johannesburg befindet sich im Land",rika,rika
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Santo Domingo befindet sich im Land", Domin, Domin
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Santo Domingo befindet sich im Land",ikan,ikan
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Santo Domingo befindet sich im Land",ische,ische
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Santo Domingo befindet sich im Land", Rep, Rep
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Santo Domingo befindet sich im Land",ublik,ublik
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Port-au-Prince befindet sich im Land", Haiti, Haiti
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Santiago de Chile befindet sich im Land", Chile, Chile
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Panama-Stadt befindet sich im Land", Panama, Panama
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Siem Reap befindet sich im Land", K, K
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Siem Reap befindet sich im Land",amb,amb
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Siem Reap befindet sich im Land",ods,ods
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Siem Reap befindet sich im Land",cha,cha
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Casablanca befindet sich im Land", Mar, Mar
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Casablanca befindet sich im Land",ok,ok
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Casablanca befindet sich im Land",ko,ko
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
San Juan befindet sich im Land", Puerto, Puerto
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
San Juan befindet sich im Land", Rico, Rico
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Costa Rica befindet sich im Land", San, Costa
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Costa Rica befindet sich im Land", José, Rica
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Addis Abeba befindet sich im Land", Ä, Ä
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Addis Abeba befindet sich im Land",th,th
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Addis Abeba befindet sich im Land",i,i
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Addis Abeba befindet sich im Land",op,op
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Addis Abeba befindet sich im Land",ien,ien
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Punta Cana befindet sich im Land", Domin, Domin
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Punta Cana befindet sich im Land",ikan,ikan
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Punta Cana befindet sich im Land",ische,ische
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Punta Cana befindet sich im Land", Rep, Rep
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Berlin befindet sich im Land Deutschland.
Toronto befindet sich im Land Kanada.
Madrid befindet sich im Land Spanien.
Lissabon befindet sich im Land Portugal.
Kairo befindet sich im Land Ägypten.
Punta Cana befindet sich im Land",ublik,ublik
