prompt,answer_token,predicted_top1_token
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Ho-Chi-Minh-Stadt befindet sich im Land", Vietnam, Vietnam
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Kuala Lumpur befindet sich im Land", Malaysia, Malaysia
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Abu Dhabi befindet sich im Land", Vere, Vere
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Abu Dhabi befindet sich im Land",in,in
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Abu Dhabi befindet sich im Land",igte,igte
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Abu Dhabi befindet sich im Land", Arab, Arab
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Abu Dhabi befindet sich im Land",ische,ische
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Abu Dhabi befindet sich im Land", Em, Em
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Abu Dhabi befindet sich im Land",irate,irate
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Kapstadt befindet sich im Land", Sü, Sü
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Kapstadt befindet sich im Land",daf,daf
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Kapstadt befindet sich im Land",rika,rika
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Neu-Delhi befindet sich im Land", Ind, Ind
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Neu-Delhi befindet sich im Land",ien,ien
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Las Vegas befindet sich im Land", Vere, Vere
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Las Vegas befindet sich im Land",in,in
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Las Vegas befindet sich im Land",igte,igte
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Las Vegas befindet sich im Land", Sta, Sta
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Las Vegas befindet sich im Land",aten,aten
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Hongkong befindet sich im Land", China, China
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Tel Aviv-Jaffa befindet sich im Land", Israel, Israel
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Johannesburg befindet sich im Land", Sü, Sü
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Johannesburg befindet sich im Land",daf,daf
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Johannesburg befindet sich im Land",rika,rika
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Santo Domingo befindet sich im Land", Domin, Domin
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Santo Domingo befindet sich im Land",ikan,ikan
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Santo Domingo befindet sich im Land",ische,ische
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Santo Domingo befindet sich im Land", Rep, Rep
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Santo Domingo befindet sich im Land",ublik,ublik
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Port-au-Prince befindet sich im Land", Haiti, Haiti
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Santiago de Chile befindet sich im Land", Chile, Chile
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Panama-Stadt befindet sich im Land", Panama, Panama
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Siem Reap befindet sich im Land", K, K
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Siem Reap befindet sich im Land",amb,amb
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Siem Reap befindet sich im Land",ods,ods
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Siem Reap befindet sich im Land",cha,cha
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Casablanca befindet sich im Land", Mar, Mar
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Casablanca befindet sich im Land",ok,ok
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Casablanca befindet sich im Land",ko,ko
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
San Juan befindet sich im Land", Puerto, Puerto
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
San Juan befindet sich im Land", Rico, Rico
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Costa Rica befindet sich im Land", San, Costa
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Costa Rica befindet sich im Land", José, Rica
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Addis Abeba befindet sich im Land", Ä, Ä
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Addis Abeba befindet sich im Land",th,th
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Addis Abeba befindet sich im Land",i,i
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Addis Abeba befindet sich im Land",op,op
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Addis Abeba befindet sich im Land",ien,ien
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Punta Cana befindet sich im Land", Domin, Domin
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Punta Cana befindet sich im Land",ikan,ikan
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Punta Cana befindet sich im Land",ische,ische
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Punta Cana befindet sich im Land", Rep, Rep
"Paris befindet sich im Land Frankreich.
Tokio befindet sich im Land Japan.
Punta Cana befindet sich im Land",ublik,ublik
