prompt,answer_token,predicted_top1_token
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Martin Van Buren wurde gewählt im Jahr",6,6
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
William Henry Harrison wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
William Henry Harrison wurde gewählt im Jahr",184,184
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
William Henry Harrison wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Richard M. Nixon wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Richard M. Nixon wurde gewählt im Jahr",196,196
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Richard M. Nixon wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
John F. Kennedy wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
John F. Kennedy wurde gewählt im Jahr",196,196
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
John F. Kennedy wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Richard Nixon wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Richard Nixon wurde gewählt im Jahr",196,196
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Richard Nixon wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Bill Clinton wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Bill Clinton wurde gewählt im Jahr",199,199
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Bill Clinton wurde gewählt im Jahr",2,2
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
George W. Bush wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
George W. Bush wurde gewählt im Jahr",200,200
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
George W. Bush wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Barack Obama wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Barack Obama wurde gewählt im Jahr",200,200
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Barack Obama wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Jimmy Carter wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Jimmy Carter wurde gewählt im Jahr",197,197
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Jimmy Carter wurde gewählt im Jahr",6,6
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Ronald Reagan wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Ronald Reagan wurde gewählt im Jahr",198,198
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Ronald Reagan wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
George H. W. Bush wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
George H. W. Bush wurde gewählt im Jahr",198,198
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
George H. W. Bush wurde gewählt im Jahr",8,8
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Joe Biden wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Joe Biden wurde gewählt im Jahr",202,202
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Joe Biden wurde gewählt im Jahr",0,0
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Franklin D. Roosevelt wurde gewählt im Jahr", , 
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Franklin D. Roosevelt wurde gewählt im Jahr",193,193
"Dwight D. Eisenhower wurde gewählt im Jahr 1952.
Franklin D. Roosevelt wurde gewählt im Jahr",2,2
