prompt,answer_token,predicted_top1_token
"L'opposto di ordinato è trascurato.
L'opposto di perdonatore è", accus, vend
"L'opposto di ordinato è trascurato.
L'opposto di perdonatore è",atore,ic
"L'opposto di ordinato è trascurato.
L'opposto di semplice è", comp, comp
"L'opposto di ordinato è trascurato.
L'opposto di semplice è",les,les
"L'opposto di ordinato è trascurato.
L'opposto di semplice è",so,so
"L'opposto di ordinato è trascurato.
L'opposto di aperto è", ch, ch
"L'opposto di ordinato è trascurato.
L'opposto di aperto è",ius,ius
"L'opposto di ordinato è trascurato.
L'opposto di aperto è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di superficiale è", prof, superf
"L'opposto di ordinato è trascurato.
L'opposto di superficiale è",ondo,ic
"L'opposto di ordinato è trascurato.
L'opposto di sorridente è", cor, tr
"L'opposto di ordinato è trascurato.
L'opposto di sorridente è",ru,iste
"L'opposto di ordinato è trascurato.
L'opposto di sorridente è",cci,".
"
"L'opposto di ordinato è trascurato.
L'opposto di sorridente è",ato,L
"L'opposto di ordinato è trascurato.
L'opposto di ridente è", pi, tr
"L'opposto di ordinato è trascurato.
L'opposto di ridente è",ang,iste
"L'opposto di ordinato è trascurato.
L'opposto di ridente è",ente,".
"
"L'opposto di ordinato è trascurato.
L'opposto di veloce è", l, l
"L'opposto di ordinato è trascurato.
L'opposto di veloce è",ento,ento
"L'opposto di ordinato è trascurato.
L'opposto di su è", gi, tras
"L'opposto di ordinato è trascurato.
L'opposto di su è",ù,cur
"L'opposto di ordinato è trascurato.
L'opposto di positivo è", neg, neg
"L'opposto di ordinato è trascurato.
L'opposto di positivo è",ativo,ativo
"L'opposto di ordinato è trascurato.
L'opposto di onesto è", dis, cor
"L'opposto di ordinato è trascurato.
L'opposto di onesto è",onest,rot
"L'opposto di ordinato è trascurato.
L'opposto di onesto è",o,to
"L'opposto di ordinato è trascurato.
L'opposto di spingente è", tra, sp
"L'opposto di ordinato è trascurato.
L'opposto di spingente è",ente,ing
"L'opposto di ordinato è trascurato.
L'opposto di bagnato è", as, as
"L'opposto di ordinato è trascurato.
L'opposto di bagnato è",ci,ci
"L'opposto di ordinato è trascurato.
L'opposto di bagnato è",utto,utto
"L'opposto di ordinato è trascurato.
L'opposto di su è", fu, tras
"L'opposto di ordinato è trascurato.
L'opposto di su è",ori,cur
"L'opposto di ordinato è trascurato.
L'opposto di stretto è", am, tras
"L'opposto di ordinato è trascurato.
L'opposto di stretto è",pio,cur
"L'opposto di ordinato è trascurato.
L'opposto di acceso è", spent, cal
"L'opposto di ordinato è trascurato.
L'opposto di acceso è",o,mo
"L'opposto di ordinato è trascurato.
L'opposto di dritto è", cur, cur
"L'opposto di ordinato è trascurato.
L'opposto di dritto è",vo,vo
"L'opposto di ordinato è trascurato.
L'opposto di accettabile è", sc, acc
"L'opposto di ordinato è trascurato.
L'opposto di accettabile è",art,et
"L'opposto di ordinato è trascurato.
L'opposto di accettabile è",ato,tab
"L'opposto di ordinato è trascurato.
L'opposto di costruire è", demol, distr
"L'opposto di ordinato è trascurato.
L'opposto di costruire è",ire,ugg
"L'opposto di ordinato è trascurato.
L'opposto di gentile è", ru, crude
"L'opposto di ordinato è trascurato.
L'opposto di gentile è",vido,le
"L'opposto di ordinato è trascurato.
L'opposto di incluso è", es, es
"L'opposto di ordinato è trascurato.
L'opposto di incluso è",clus,clus
"L'opposto di ordinato è trascurato.
L'opposto di incluso è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di passato è", futuro, futuro
"L'opposto di ordinato è trascurato.
L'opposto di arrivato è", part, arriv
"L'opposto di ordinato è trascurato.
L'opposto di arrivato è",ente,ato
"L'opposto di ordinato è trascurato.
L'opposto di inspirare è", es, es
"L'opposto di ordinato è trascurato.
L'opposto di inspirare è",pir,pir
"L'opposto di ordinato è trascurato.
L'opposto di inspirare è",are,are
"L'opposto di ordinato è trascurato.
L'opposto di sparso è", rad, ordin
"L'opposto di ordinato è trascurato.
L'opposto di sparso è",un,ato
"L'opposto di ordinato è trascurato.
L'opposto di sparso è",ato,".
"
"L'opposto di ordinato è trascurato.
L'opposto di preso è", prest, lasc
"L'opposto di ordinato è trascurato.
L'opposto di preso è",ato,i
"L'opposto di ordinato è trascurato.
L'opposto di separato è", unit, separ
"L'opposto di ordinato è trascurato.
L'opposto di separato è",o,ato
"L'opposto di ordinato è trascurato.
L'opposto di arrivato è", part, arriv
"L'opposto di ordinato è trascurato.
L'opposto di arrivato è",ente,ato
"L'opposto di ordinato è trascurato.
L'opposto di aperto è", ch, ch
"L'opposto di ordinato è trascurato.
L'opposto di aperto è",ius,ius
"L'opposto di ordinato è trascurato.
L'opposto di aperto è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di galleggiante è", aff, aff
"L'opposto di ordinato è trascurato.
L'opposto di galleggiante è",ond,ond
"L'opposto di ordinato è trascurato.
L'opposto di galleggiante è",ante,ato
"L'opposto di ordinato è trascurato.
L'opposto di curvo è", dir, p
"L'opposto di ordinato è trascurato.
L'opposto di curvo è",itto,iant
"L'opposto di ordinato è trascurato.
L'opposto di sparso è", compat, ordin
"L'opposto di ordinato è trascurato.
L'opposto di sparso è",to,ato
"L'opposto di ordinato è trascurato.
L'opposto di ascendente è", disc, disc
"L'opposto di ordinato è trascurato.
L'opposto di ascendente è",end,end
"L'opposto di ordinato è trascurato.
L'opposto di ascendente è",ente,ente
"L'opposto di ordinato è trascurato.
L'opposto di elogioso è", crit, bias
"L'opposto di ordinato è trascurato.
L'opposto di elogioso è",ico,imo
"L'opposto di ordinato è trascurato.
L'opposto di invisibile è", vis, vis
"L'opposto di ordinato è trascurato.
L'opposto di invisibile è",ibile,ibile
"L'opposto di ordinato è trascurato.
L'opposto di iniziale è", finale, in
"L'opposto di ordinato è trascurato.
L'opposto di entrato è", us, us
"L'opposto di ordinato è trascurato.
L'opposto di entrato è",c,c
"L'opposto di ordinato è trascurato.
L'opposto di entrato è",ito,ito
"L'opposto di ordinato è trascurato.
L'opposto di attraente è", repell, repell
"L'opposto di ordinato è trascurato.
L'opposto di attraente è",ente,ente
"L'opposto di ordinato è trascurato.
L'opposto di generoso è", ric, miser
"L'opposto di ordinato è trascurato.
L'opposto di generoso è",ett,abile
"L'opposto di ordinato è trascurato.
L'opposto di generoso è",ivo,".
"
"L'opposto di ordinato è trascurato.
L'opposto di trovato è", sm, tras
"L'opposto di ordinato è trascurato.
L'opposto di trovato è",ar,cur
"L'opposto di ordinato è trascurato.
L'opposto di trovato è",rito,ato
"L'opposto di ordinato è trascurato.
L'opposto di iniziale è", finale, in
"L'opposto di ordinato è trascurato.
L'opposto di tirante è", sp, tras
"L'opposto di ordinato è trascurato.
L'opposto di tirante è",ing,cur
"L'opposto di ordinato è trascurato.
L'opposto di tirante è",ente,ato
"L'opposto di ordinato è trascurato.
L'opposto di crescente è", dec, dec
"L'opposto di ordinato è trascurato.
L'opposto di crescente è",res,res
"L'opposto di ordinato è trascurato.
L'opposto di crescente è",cente,cente
"L'opposto di ordinato è trascurato.
L'opposto di vincente è", ar, s
"L'opposto di ordinato è trascurato.
L'opposto di vincente è",rend,conf
"L'opposto di ordinato è trascurato.
L'opposto di vincente è",ev,itto
"L'opposto di ordinato è trascurato.
L'opposto di vincente è",ole,".
"
"L'opposto di ordinato è trascurato.
L'opposto di calmo è", ag, turb
"L'opposto di ordinato è trascurato.
L'opposto di calmo è",it,ato
"L'opposto di ordinato è trascurato.
L'opposto di calmo è",ato,".
"
"L'opposto di ordinato è trascurato.
L'opposto di espandere è", contr, contr
"L'opposto di ordinato è trascurato.
L'opposto di espandere è",ar,atto
"L'opposto di ordinato è trascurato.
L'opposto di espandere è",re,".
"
"L'opposto di ordinato è trascurato.
L'opposto di offensivo è", dif, dif
"L'opposto di ordinato è trascurato.
L'opposto di offensivo è",ens,ens
"L'opposto di ordinato è trascurato.
L'opposto di offensivo è",ivo,ivo
"L'opposto di ordinato è trascurato.
L'opposto di risparmiatore è", spend, sp
"L'opposto di ordinato è trascurato.
L'opposto di risparmiatore è",acc,ens
"L'opposto di ordinato è trascurato.
L'opposto di risparmiatore è",ione,ier
"L'opposto di ordinato è trascurato.
L'opposto di memorabile è", d, d
"L'opposto di ordinato è trascurato.
L'opposto di memorabile è",iment,iment
"L'opposto di ordinato è trascurato.
L'opposto di memorabile è",ic,ic
"L'opposto di ordinato è trascurato.
L'opposto di memorabile è",abile,ato
"L'opposto di ordinato è trascurato.
L'opposto di prestante è", prend, tras
"L'opposto di ordinato è trascurato.
L'opposto di prestante è",ente,cur
"L'opposto di ordinato è trascurato.
L'opposto di insieme è", div, vu
"L'opposto di ordinato è trascurato.
L'opposto di insieme è",iso,oto
"L'opposto di ordinato è trascurato.
L'opposto di interrogativo è", ris, interrog
"L'opposto di ordinato è trascurato.
L'opposto di interrogativo è",olut,ativo
"L'opposto di ordinato è trascurato.
L'opposto di interrogativo è",ivo,".
"
"L'opposto di ordinato è trascurato.
L'opposto di chiuso è", ap, ap
"L'opposto di ordinato è trascurato.
L'opposto di chiuso è",erto,erto
"L'opposto di ordinato è trascurato.
L'opposto di orario è", ant, tras
"L'opposto di ordinato è trascurato.
L'opposto di orario è",ior,cur
"L'opposto di ordinato è trascurato.
L'opposto di orario è",ario,ato
"L'opposto di ordinato è trascurato.
L'opposto di messo è", lev, tras
"L'opposto di ordinato è trascurato.
L'opposto di messo è",ato,cur
"L'opposto di ordinato è trascurato.
L'opposto di ridente è", pi, tr
"L'opposto di ordinato è trascurato.
L'opposto di ridente è",ang,iste
"L'opposto di ordinato è trascurato.
L'opposto di ridente è",ente,".
"
"L'opposto di ordinato è trascurato.
L'opposto di giocoso è", oper, ser
"L'opposto di ordinato è trascurato.
L'opposto di giocoso è",oso,io
"L'opposto di ordinato è trascurato.
L'opposto di su è", gi, tras
"L'opposto di ordinato è trascurato.
L'opposto di su è",ù,cur
"L'opposto di ordinato è trascurato.
L'opposto di riuscito è", fall, fall
"L'opposto di ordinato è trascurato.
L'opposto di riuscito è",ito,ito
"L'opposto di ordinato è trascurato.
L'opposto di espanso è", r, contr
"L'opposto di ordinato è trascurato.
L'opposto di espanso è",ist,atto
"L'opposto di ordinato è trascurato.
L'opposto di espanso è",ret,".
"
"L'opposto di ordinato è trascurato.
L'opposto di espanso è",to,L
"L'opposto di ordinato è trascurato.
L'opposto di inalato è", es, in
"L'opposto di ordinato è trascurato.
L'opposto di inalato è",al,al
"L'opposto di ordinato è trascurato.
L'opposto di inalato è",ato,ato
"L'opposto di ordinato è trascurato.
L'opposto di benedire è", m, m
"L'opposto di ordinato è trascurato.
L'opposto di benedire è",aled,aled
"L'opposto di ordinato è trascurato.
L'opposto di benedire è",ire,ire
"L'opposto di ordinato è trascurato.
L'opposto di veloce è", lum, l
"L'opposto di ordinato è trascurato.
L'opposto di veloce è",ac,ento
"L'opposto di ordinato è trascurato.
L'opposto di veloce è",oso,".
"
"L'opposto di ordinato è trascurato.
L'opposto di acclamare è", fis, tac
"L'opposto di ordinato è trascurato.
L'opposto di acclamare è",chi,ere
"L'opposto di ordinato è trascurato.
L'opposto di acclamare è",are,".
"
"L'opposto di ordinato è trascurato.
L'opposto di sussurrante è", forte, s
