prompt,answer_token,predicted_top1_token
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di grande è",colo,colo
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di vecchio è", giov, giov
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di vecchio è",ane,ane
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di silenzioso è", rumor, rumor
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di silenzioso è",oso,oso
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di vero è", f, f
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di vero è",also,also
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di veloce è", l, l
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di veloce è",ento,ento
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di caldo è", fre, fre
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di caldo è",dd,dd
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di caldo è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di buono è", c, c
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di buono è",att,att
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di buono è",ivo,ivo
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di iniziale è", finale, finale
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di interno è", est, est
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di interno è",erno,erno
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di vincente è", perd, s
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di vincente è",ente,conf
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di generoso è", ego, ego
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di generoso è",ista,ista
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di chiaro è", sc, osc
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di chiaro è",uro,uro
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sano è", mal, mal
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sano è",ato,ato
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di pulito è", spor, spor
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di pulito è",co,co
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di giusto è", sb, ing
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di giusto è",agli,i
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di giusto è",ato,usto
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di su è", gi, gi
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di su è",ù,ù
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di forte è", de, de
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di forte è",bole,bole
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di felice è", arr, inf
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di felice è",ab,el
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di felice è",bi,ice
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di felice è",ato,".
"
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di alto è", bass, bass
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di alto è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di saggio è", stol, sci
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di saggio è",to,occo
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di connesso è", s, dis
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di connesso è",con,gi
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di connesso è",ness,unto
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di connesso è",o,".
"
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di morbido è", duro, duro
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sì è", no, no
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di liscio è", ru, rug
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di liscio è",vido,oso
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di anteriore è", poster, poster
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di anteriore è",iore,iore
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di perdonatore è", accus, vend
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di perdonatore è",atore,ic
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di semplice è", comp, complic
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di semplice è",les,ato
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di semplice è",so,".
"
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di aperto è", ch, ch
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di aperto è",ius,ius
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di aperto è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di superficiale è", prof, prof
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di superficiale è",ondo,ondo
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sorridente è", cor, tr
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sorridente è",ru,iste
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sorridente è",cci,".
"
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sorridente è",ato,L
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di ridente è", pi, tr
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di ridente è",ang,iste
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di ridente è",ente,".
"
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di veloce è", l, l
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di veloce è",ento,ento
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di su è", gi, gi
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di su è",ù,ù
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di positivo è", neg, neg
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di positivo è",ativo,ativo
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di onesto è", dis, bug
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di onesto è",onest,i
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di onesto è",o,ardo
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di spingente è", tra, r
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di spingente è",ente,il
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di bagnato è", as, as
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di bagnato è",ci,ci
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di bagnato è",utto,utto
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di su è", fu, gi
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di su è",ori,ù
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di stretto è", am, largo
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di stretto è",pio,".
"
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di acceso è", spent, spent
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di acceso è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di dritto è", cur, tort
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di dritto è",vo,u
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di accettabile è", sc, in
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di accettabile è",art,acc
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di accettabile è",ato,et
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di costruire è", demol, distr
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di costruire è",ire,ugg
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di gentile è", ru, crude
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di gentile è",vido,le
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di incluso è", es, es
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di incluso è",clus,clus
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di incluso è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di passato è", futuro, presente
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di arrivato è", part, part
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di arrivato è",ente,ito
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di inspirare è", es, es
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di inspirare è",pir,pir
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di inspirare è",are,are
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sparso è", rad, concentr
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sparso è",un,ato
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sparso è",ato,".
"
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di preso è", prest, lasc
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di preso è",ato,i
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di separato è", unit, unit
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di separato è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di arrivato è", part, part
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di arrivato è",ente,ito
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di aperto è", ch, ch
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di aperto è",ius,ius
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di aperto è",o,o
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di galleggiante è", aff, aff
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di galleggiante è",ond,ond
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di galleggiante è",ante,abile
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di curvo è", dir, line
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di curvo è",itto,are
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sparso è", compat, concentr
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di sparso è",to,ato
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di ascendente è", disc, disc
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di ascendente è",end,end
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di ascendente è",ente,ente
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di elogioso è", crit, bias
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di elogioso è",ico,im
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di invisibile è", vis, vis
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di invisibile è",ibile,ibile
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di iniziale è", finale, finale
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di entrato è", us, us
"L'opposto di ordinato è trascurato.
L'opposto di pacifico è rumoroso.
L'opposto di visibile è ambiguo.
L'opposto di dolce è amaro.
L'opposto di entrato è",c,c
