prompt,answer_token,predicted_top1_token
L'opposto di bagnato è,ci,ci
L'opposto di bagnato è,utto,utto
L'opposto di su è, fu, la
L'opposto di su è,ori, neg
L'opposto di stretto è, am, l
L'opposto di stretto è,pio,'
L'opposto di acceso è, spent, la
L'opposto di acceso è,o, ch
L'opposto di dritto è, cur, cur
L'opposto di dritto è,vo,vo
L'opposto di accettabile è, sc, l
L'opposto di accettabile è,art,'
L'opposto di accettabile è,ato,ins
L'opposto di costruire è, demol, distr
L'opposto di costruire è,ire,ugg
L'opposto di gentile è, ru, il
L'opposto di gentile è,vido, term
L'opposto di incluso è, es, es
L'opposto di incluso è,clus,clus
L'opposto di incluso è,o,o
L'opposto di passato è, futuro, presente
L'opposto di arrivato è, part, part
L'opposto di arrivato è,ente,ito
L'opposto di inspirare è, es, respir
L'opposto di inspirare è,pir,are
L'opposto di inspirare è,are,","
L'opposto di sparso è, rad, concentr
L'opposto di sparso è,un,ato
L'opposto di sparso è,ato,.
L'opposto di preso è, prest, la
L'opposto di preso è,ato, libert
L'opposto di separato è, unit, il
L'opposto di separato è,o, con
L'opposto di arrivato è, part, part
L'opposto di arrivato è,ente,ito
L'opposto di aperto è, ch, ch
L'opposto di aperto è,ius,ius
L'opposto di aperto è,o,o
L'opposto di galleggiante è, aff, aff
L'opposto di galleggiante è,ond,ond
L'opposto di galleggiante è,ante,abile
L'opposto di curvo è, dir, pi
L'opposto di curvo è,itto,atto
L'opposto di sparso è, compat, concentr
L'opposto di sparso è,to,ato
L'opposto di ascendente è, disc, disc
L'opposto di ascendente è,end,end
L'opposto di ascendente è,ente,ente
L'opposto di elogioso è, crit, il
L'opposto di elogioso è,ico, bias
L'opposto di invisibile è, vis, l
L'opposto di invisibile è,ibile,'
L'opposto di iniziale è, finale, il
L'opposto di entrato è, us, us
L'opposto di entrato è,c,c
L'opposto di entrato è,ito,ito
L'opposto di attraente è, repell, repell
L'opposto di attraente è,ente,ente
L'opposto di generoso è, ric, il
L'opposto di generoso è,ett, cin
L'opposto di generoso è,ivo,ico
L'opposto di trovato è, sm, per
L'opposto di trovato è,ar,duto
L'opposto di trovato è,rito,".
"
L'opposto di iniziale è, finale, il
L'opposto di tirante è, sp, il
L'opposto di tirante è,ing, tir
L'opposto di tirante è,ente,ante
L'opposto di crescente è, dec, dec
L'opposto di crescente è,res,res
L'opposto di crescente è,cente,cente
L'opposto di vincente è, ar, il
L'opposto di vincente è,rend, perd
L'opposto di vincente è,ev,ente
L'opposto di vincente è,ole,.
L'opposto di calmo è, ag, l
L'opposto di calmo è,it,'
L'opposto di calmo è,ato,agit
L'opposto di espandere è, contr, di
L'opposto di espandere è,ar, contr
L'opposto di espandere è,re,ar
L'opposto di offensivo è, dif, dif
L'opposto di offensivo è,ens,ens
L'opposto di offensivo è,ivo,ivo
L'opposto di risparmiatore è, spend, il
L'opposto di risparmiatore è,acc, consum
L'opposto di risparmiatore è,ione,atore
L'opposto di memorabile è, d, il
L'opposto di memorabile è,iment, d
L'opposto di memorabile è,ic,iment
L'opposto di memorabile è,abile,ic
L'opposto di prestante è, prend, il
L'opposto di prestante è,ente, term
L'opposto di insieme è, div, la
L'opposto di insieme è,iso, som
L'opposto di interrogativo è, ris, la
L'opposto di interrogativo è,olut, propos
L'opposto di interrogativo è,ivo,izione
L'opposto di chiuso è, ap, ap
L'opposto di chiuso è,erto,erto
L'opposto di orario è, ant, un
L'opposto di orario è,ior,'
L'opposto di orario è,ario,oper
L'opposto di messo è, lev, mess
L'opposto di messo è,ato,o
L'opposto di ridente è, pi, il
L'opposto di ridente è,ang, brut
L'opposto di ridente è,ente,to
L'opposto di giocoso è, oper, tr
L'opposto di giocoso è,oso,iste
L'opposto di su è, gi, la
L'opposto di su è,ù, neg
L'opposto di riuscito è, fall, il
L'opposto di riuscito è,ito, fall
L'opposto di espanso è, r, contr
L'opposto di espanso è,ist,atto
L'opposto di espanso è,ret,","
L'opposto di espanso è,to, e
L'opposto di inalato è, es, es
L'opposto di inalato è,al,pir
L'opposto di inalato è,ato,ato
L'opposto di benedire è, m, m
L'opposto di benedire è,aled,aled
L'opposto di benedire è,ire,ire
L'opposto di veloce è, lum, l
L'opposto di veloce è,ac,ento
L'opposto di veloce è,oso,","
L'opposto di acclamare è, fis, tac
L'opposto di acclamare è,chi,ere
L'opposto di acclamare è,are,","
L'opposto di sussurrante è, forte, il
