prompt,answer_token,predicted_top1_token
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Arvydas Sabonis pratica lo sport di",ac,ac
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Arvydas Sabonis pratica lo sport di",an,an
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Arvydas Sabonis pratica lo sport di",estro,estro
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Willie Mays pratica lo sport di", baseball, baseball
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Magic Johnson pratica lo sport di", pall, pall
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Magic Johnson pratica lo sport di",ac,ac
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Magic Johnson pratica lo sport di",an,an
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Magic Johnson pratica lo sport di",estro,estro
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Cy Young pratica lo sport di", baseball, baseball
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Jim Bunning pratica lo sport di", baseball, baseball
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Carlos Arroyo pratica lo sport di", pall, calc
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Carlos Arroyo pratica lo sport di",ac,io
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Carlos Arroyo pratica lo sport di",an,".
"
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Carlos Arroyo pratica lo sport di",estro,L
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Ryan Smyth pratica lo sport di", hockey, hockey
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Joakim Noah pratica lo sport di", pall, pall
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Joakim Noah pratica lo sport di",ac,ac
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Joakim Noah pratica lo sport di",an,an
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Joakim Noah pratica lo sport di",estro,estro
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Sergei Fedorov pratica lo sport di", hockey, hockey
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Chris Paul pratica lo sport di", pall, pall
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Chris Paul pratica lo sport di",ac,ac
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Chris Paul pratica lo sport di",an,an
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Chris Paul pratica lo sport di",estro,estro
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
David Robinson pratica lo sport di", pall, pall
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
David Robinson pratica lo sport di",ac,ac
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
David Robinson pratica lo sport di",an,an
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
David Robinson pratica lo sport di",estro,estro
"Kylian Mbappé pratica lo sport di calcio.
Shohei Otani pratica lo sport di baseball.
Jayson Tatum pratica lo sport di pallacanestro.
Luciana Aymar pratica lo sport di hockey.
Josh Allen pratica lo sport di football americano.
Jamie Dwyer pratica lo sport di hockey.
Aaron Judge pratica lo sport di baseball.
Novak Đoković pratica lo sport di tennis.
Joel Embiid pratica lo sport di pallacanestro.
Lautaro Martínez pratica lo sport di calcio.
Bobby Orr pratica lo sport di", hockey, hockey
