prompt,answer_token,predicted_top1_token
The Gullet befindet sich auf dem Kontinent, Ant, Afrika
The Gullet befindet sich auf dem Kontinent,ark,.
The Gullet befindet sich auf dem Kontinent,t, Es
The Gullet befindet sich auf dem Kontinent,ika, ist
Batterbee Mountains befindet sich auf dem Kontinent, Ant,alk
Batterbee Mountains befindet sich auf dem Kontinent,ark,lim
Batterbee Mountains befindet sich auf dem Kontinent,t,a
Batterbee Mountains befindet sich auf dem Kontinent,ika, der
Gadag befindet sich auf dem Kontinent, As,alk
Gadag befindet sich auf dem Kontinent,ien,lim
Dennistoun-Gletscher befindet sich auf dem Kontinent, Ant,alk
Dennistoun-Gletscher befindet sich auf dem Kontinent,ark,amm
Dennistoun-Gletscher befindet sich auf dem Kontinent,t, zwischen
Dennistoun-Gletscher befindet sich auf dem Kontinent,ika, dem
Neumayersteilwand befindet sich auf dem Kontinent, Ant,alk
Neumayersteilwand befindet sich auf dem Kontinent,ark,amm
Neumayersteilwand befindet sich auf dem Kontinent,t, zwischen
Neumayersteilwand befindet sich auf dem Kontinent,ika, den
South Pole Traverse befindet sich auf dem Kontinent, Ant,.
South Pole Traverse befindet sich auf dem Kontinent,ark, Die
South Pole Traverse befindet sich auf dem Kontinent,t, Expedition
South Pole Traverse befindet sich auf dem Kontinent,ika, wurde
Mount Passel befindet sich auf dem Kontinent, Ant,alk
Mount Passel befindet sich auf dem Kontinent,ark,amm
Mount Passel befindet sich auf dem Kontinent,t,","
Mount Passel befindet sich auf dem Kontinent,ika, der
Mount Kempe befindet sich auf dem Kontinent, Ant, Austral
Mount Kempe befindet sich auf dem Kontinent,ark,ien
Mount Kempe befindet sich auf dem Kontinent,t,.
Mount Kempe befindet sich auf dem Kontinent,ika, Die
Bertha Island befindet sich auf dem Kontinent, Ant,alk
Bertha Island befindet sich auf dem Kontinent,ark,üst
Bertha Island befindet sich auf dem Kontinent,t,enge
Bertha Island befindet sich auf dem Kontinent,ika,b
Desko Mountains befindet sich auf dem Kontinent, Ant,alk
Desko Mountains befindet sich auf dem Kontinent,ark,lim
Desko Mountains befindet sich auf dem Kontinent,t,a
Desko Mountains befindet sich auf dem Kontinent,ika,.
Turgai befindet sich auf dem Kontinent, As,ale
Turgai befindet sich auf dem Kontinent,ien,ben
Paulding Bay befindet sich auf dem Kontinent, Ant,als
Paulding Bay befindet sich auf dem Kontinent,ark,ch
Paulding Bay befindet sich auf dem Kontinent,t,elf
Paulding Bay befindet sich auf dem Kontinent,ika, des
Whitehall-Gletscher befindet sich auf dem Kontinent, Ant,als
Whitehall-Gletscher befindet sich auf dem Kontinent,ark,ch
Whitehall-Gletscher befindet sich auf dem Kontinent,t,elf
Whitehall-Gletscher befindet sich auf dem Kontinent,ika,e
Neuburg Peak befindet sich auf dem Kontinent, Ant,ale
Neuburg Peak befindet sich auf dem Kontinent,ark,is
Neuburg Peak befindet sich auf dem Kontinent,t,bre
Neuburg Peak befindet sich auf dem Kontinent,ika,ch
Possession Islands befindet sich auf dem Kontinent, Ant,","
Possession Islands befindet sich auf dem Kontinent,ark, während
Possession Islands befindet sich auf dem Kontinent,t, die
Possession Islands befindet sich auf dem Kontinent,ika, In
Don-Juan-See befindet sich auf dem Kontinent, Ant,","
Don-Juan-See befindet sich auf dem Kontinent,ark, der
Don-Juan-See befindet sich auf dem Kontinent,t, von
Don-Juan-See befindet sich auf dem Kontinent,ika, der
Jangtsekiang befindet sich auf dem Kontinent, As, As
Jangtsekiang befindet sich auf dem Kontinent,ien,ien
Hammer Point befindet sich auf dem Kontinent, Ant,alk
Hammer Point befindet sich auf dem Kontinent,ark,üst
Hammer Point befindet sich auf dem Kontinent,t,enge
Hammer Point befindet sich auf dem Kontinent,ika,bir
Autonomer Kreis der Tschuktschen befindet sich auf dem Kontinent, As,.
Autonomer Kreis der Tschuktschen befindet sich auf dem Kontinent,ien, Die
Odbert-Insel befindet sich auf dem Kontinent, Ant,alk
Odbert-Insel befindet sich auf dem Kontinent,ark,üst
Odbert-Insel befindet sich auf dem Kontinent,t,eng
Odbert-Insel befindet sich auf dem Kontinent,ika,ü
Königreich der Vereinigten Niederlande befindet sich auf dem Kontinent, Europa,","
Rezen Knoll befindet sich auf dem Kontinent, Ant, der
Rezen Knoll befindet sich auf dem Kontinent,ark, Er
Rezen Knoll befindet sich auf dem Kontinent,t,de
Rezen Knoll befindet sich auf dem Kontinent,ika,","
Basel befindet sich auf dem Kontinent, Europa,ale
Karun befindet sich auf dem Kontinent, As, Afrika
Karun befindet sich auf dem Kontinent,ien,.
Palmer-Station befindet sich auf dem Kontinent, Ant, der
Palmer-Station befindet sich auf dem Kontinent,ark, Ant
Palmer-Station befindet sich auf dem Kontinent,t,ark
Palmer-Station befindet sich auf dem Kontinent,ika,t
Udupi befindet sich auf dem Kontinent, As,alk
Udupi befindet sich auf dem Kontinent,ien,amm
Condor-Halbinsel befindet sich auf dem Kontinent, Ant,alk
Condor-Halbinsel befindet sich auf dem Kontinent,ark,üst
Condor-Halbinsel befindet sich auf dem Kontinent,t,enge
Condor-Halbinsel befindet sich auf dem Kontinent,ika,bir
Wohlthatmassiv befindet sich auf dem Kontinent, Ant,alk
Wohlthatmassiv befindet sich auf dem Kontinent,ark,amm
Wohlthatmassiv befindet sich auf dem Kontinent,t, zwischen
Wohlthatmassiv befindet sich auf dem Kontinent,ika, den
Iskar-Gletscher befindet sich auf dem Kontinent, Ant,alk
Iskar-Gletscher befindet sich auf dem Kontinent,ark,amm
Iskar-Gletscher befindet sich auf dem Kontinent,t, zwischen
Iskar-Gletscher befindet sich auf dem Kontinent,ika, den
Athen befindet sich auf dem Kontinent, Europa, Europa
Schwedisches Reich befindet sich auf dem Kontinent, Europa,","
Gibbs-Gletscher befindet sich auf dem Kontinent, Ant,alk
Gibbs-Gletscher befindet sich auf dem Kontinent,ark,amm
Gibbs-Gletscher befindet sich auf dem Kontinent,t, des
Gibbs-Gletscher befindet sich auf dem Kontinent,ika, Himal
Tadschikistan befindet sich auf dem Kontinent, As, As
Tadschikistan befindet sich auf dem Kontinent,ien,ien
Gambia befindet sich auf dem Kontinent, Afrika, Afrika
Skelton-Gletscher befindet sich auf dem Kontinent, Ant,alk
Skelton-Gletscher befindet sich auf dem Kontinent,ark,amm
Skelton-Gletscher befindet sich auf dem Kontinent,t, der
Skelton-Gletscher befindet sich auf dem Kontinent,ika, Ant
Schokalskibucht befindet sich auf dem Kontinent, Ant,alk
Schokalskibucht befindet sich auf dem Kontinent,ark,üst
Schokalskibucht befindet sich auf dem Kontinent,t,enge
Schokalskibucht befindet sich auf dem Kontinent,ika,bir
Österreich-Ungarn befindet sich auf dem Kontinent, Europa,","
Mount Queequeg befindet sich auf dem Kontinent, Ant,alk
Mount Queequeg befindet sich auf dem Kontinent,ark,amm
Mount Queequeg befindet sich auf dem Kontinent,t,","
Mount Queequeg befindet sich auf dem Kontinent,ika, der
Tamil Nadu befindet sich auf dem Kontinent, As,alk
Tamil Nadu befindet sich auf dem Kontinent,ien,üst
Armenien befindet sich auf dem Kontinent, Europa, Euras
Hoseason Island befindet sich auf dem Kontinent, Ant,alk
Hoseason Island befindet sich auf dem Kontinent,ark,üst
Hoseason Island befindet sich auf dem Kontinent,t,enge
Hoseason Island befindet sich auf dem Kontinent,ika,b
Hood-Gletscher befindet sich auf dem Kontinent, Ant,alk
Hood-Gletscher befindet sich auf dem Kontinent,ark,amm
Hood-Gletscher befindet sich auf dem Kontinent,t, zwischen
Hood-Gletscher befindet sich auf dem Kontinent,ika, dem
Pirrit Hills befindet sich auf dem Kontinent, Ant,alk
Pirrit Hills befindet sich auf dem Kontinent,ark,lim
Pirrit Hills befindet sich auf dem Kontinent,t,a
Pirrit Hills befindet sich auf dem Kontinent,ika,-G
Macquarieinsel befindet sich auf dem Kontinent, Ant,als
Macquarieinsel befindet sich auf dem Kontinent,ark,ch
Macquarieinsel befindet sich auf dem Kontinent,t,elf
Macquarieinsel befindet sich auf dem Kontinent,ika, vor
Yambol Peak befindet sich auf dem Kontinent, Ant,alk
Yambol Peak befindet sich auf dem Kontinent,ark,amm
Yambol Peak befindet sich auf dem Kontinent,t, der
Yambol Peak befindet sich auf dem Kontinent,ika, Ant
Polarplateau befindet sich auf dem Kontinent, Ant, Afrika
Polarplateau befindet sich auf dem Kontinent,ark,.
Polarplateau befindet sich auf dem Kontinent,t, Es
Polarplateau befindet sich auf dem Kontinent,ika, liegt
Bertram-Gletscher befindet sich auf dem Kontinent, Ant,ale
Bertram-Gletscher befindet sich auf dem Kontinent,ark,is
Bertram-Gletscher befindet sich auf dem Kontinent,t,bre
Bertram-Gletscher befindet sich auf dem Kontinent,ika,cher
Air-New-Zealand-Flug 901 befindet sich auf dem Kontinent, Ant,alk
Air-New-Zealand-Flug 901 befindet sich auf dem Kontinent,ark,amm
Air-New-Zealand-Flug 901 befindet sich auf dem Kontinent,t, des
Air-New-Zealand-Flug 901 befindet sich auf dem Kontinent,ika, Mount
Dufek-Massiv befindet sich auf dem Kontinent, Ant,alk
Dufek-Massiv befindet sich auf dem Kontinent,ark,amm
Dufek-Massiv befindet sich auf dem Kontinent,t, zwischen
Dufek-Massiv befindet sich auf dem Kontinent,ika, den
Blaiklock-Gletscher befindet sich auf dem Kontinent, Ant,alk
Blaiklock-Gletscher befindet sich auf dem Kontinent,ark,amm
Blaiklock-Gletscher befindet sich auf dem Kontinent,t, zwischen
Blaiklock-Gletscher befindet sich auf dem Kontinent,ika, dem
Wallonie befindet sich auf dem Kontinent, Europa, Europ
Silverstein Peak befindet sich auf dem Kontinent, Ant,alk
Silverstein Peak befindet sich auf dem Kontinent,ark,amm
Silverstein Peak befindet sich auf dem Kontinent,t, der
Silverstein Peak befindet sich auf dem Kontinent,ika, Sierra
Convoy Range befindet sich auf dem Kontinent, Ant, von
Convoy Range befindet sich auf dem Kontinent,ark, Austral
Convoy Range befindet sich auf dem Kontinent,t,ien
Convoy Range befindet sich auf dem Kontinent,ika,.
Darley Hills befindet sich auf dem Kontinent, Ant,alk
Darley Hills befindet sich auf dem Kontinent,ark,lim
Darley Hills befindet sich auf dem Kontinent,t,a
Darley Hills befindet sich auf dem Kontinent,ika,-G
Newell Point befindet sich auf dem Kontinent, Ant,alk
Newell Point befindet sich auf dem Kontinent,ark,üst
Newell Point befindet sich auf dem Kontinent,t,enge
Newell Point befindet sich auf dem Kontinent,ika,bir
Gordon-Gletscher befindet sich auf dem Kontinent, Ant,alk
Gordon-Gletscher befindet sich auf dem Kontinent,ark,amm
Gordon-Gletscher befindet sich auf dem Kontinent,t, zwischen
Gordon-Gletscher befindet sich auf dem Kontinent,ika, dem
Halpern Point befindet sich auf dem Kontinent, Ant,alk
Halpern Point befindet sich auf dem Kontinent,ark,üst
Halpern Point befindet sich auf dem Kontinent,t,enge
Halpern Point befindet sich auf dem Kontinent,ika,bir
Halbinsel Cole befindet sich auf dem Kontinent, Ant,","
Halbinsel Cole befindet sich auf dem Kontinent,ark, während
Halbinsel Cole befindet sich auf dem Kontinent,t, die
Halbinsel Cole befindet sich auf dem Kontinent,ika, Hal
Ärmelkanal befindet sich auf dem Kontinent, Europa,als
Wikingerzeit befindet sich auf dem Kontinent, Europa, Nord
Station Dome Concordia befindet sich auf dem Kontinent, Ant,alk
Station Dome Concordia befindet sich auf dem Kontinent,ark,re
Station Dome Concordia befindet sich auf dem Kontinent,t,uz
Station Dome Concordia befindet sich auf dem Kontinent,ika,ung
Kap Bird befindet sich auf dem Kontinent, Ant, Austral
Kap Bird befindet sich auf dem Kontinent,ark,ien
Kap Bird befindet sich auf dem Kontinent,t,.
Kap Bird befindet sich auf dem Kontinent,ika, Die
