prompt,answer_token,predicted_top1_token
शांत का अंत इस अक्षर से होता है, त, ज
दाए का अंत इस अक्षर से होता है, ए, और
शामिल का अंत इस अक्षर से होता है, ल, ज
असत्य का अंत इस अक्षर से होता है, य, और
फुसफुसाहट का अंत इस अक्षर से होता है, ट, ज
गहर का अंत इस अक्षर से होता है, र, ज
फिल्म का अंत इस अक्षर से होता है, म,:
हँस का अंत इस अक्षर से होता है, स, ज
खट्ट का अंत इस अक्षर से होता है, ट, और
आशीर्वाद का अंत इस अक्षर से होता है, द, ज
गंद का अंत इस अक्षर से होता है, द, और
छोट का अंत इस अक्षर से होता है, ट, ज
निर्माण का अंत इस अक्षर से होता है, �, ज
निर्माण का अंत इस अक्षर से होता है,�,ो
शिक्ष का अंत इस अक्षर से होता है, �, ज
शिक्ष का अंत इस अक्षर से होता है,�,ो
पसंद का अंत इस अक्षर से होता है, द, ज
आवश्यकत का अंत इस अक्षर से होता है, त, ज
कठिन का अंत इस अक्षर से होता है, न, और
समाप्त का अंत इस अक्षर से होता है, त, ज
लान का अंत इस अक्षर से होता है, न, ज
दुख का अंत इस अक्षर से होता है, ख, और
बुर का अंत इस अक्षर से होता है, र, ज
आलस का अंत इस अक्षर से होता है, स, और
साथ का अंत इस अक्षर से होता है, थ, ज
छोट का अंत इस अक्षर से होता है, ट, ज
कूद का अंत इस अक्षर से होता है, द, ज
सॉफ्टवेयर का अंत इस अक्षर से होता है, र,:
गील का अंत इस अक्षर से होता है, ल, ज
सत्य का अंत इस अक्षर से होता है, य, और
युद्ध का अंत इस अक्षर से होता है, ध, और
उल्लास का अंत इस अक्षर से होता है, स, ज
सरल का अंत इस अक्षर से होता है, ल, ज
धीम का अंत इस अक्षर से होता है, म, ज
पूर्ण का अंत इस अक्षर से होता है, �, ज
पूर्ण का अंत इस अक्षर से होता है,�,ो
प्रकाश का अंत इस अक्षर से होता है, श,:
पियान का अंत इस अक्षर से होता है, न, ज
लिख का अंत इस अक्षर से होता है, ख,:
खान का अंत इस अक्षर से होता है, न, ज
अनुसरण का अंत इस अक्षर से होता है, �, ज
अनुसरण का अंत इस अक्षर से होता है,�,ो
सौम्य का अंत इस अक्षर से होता है, य, ज
सोचन का अंत इस अक्षर से होता है, न,:
नाटक का अंत इस अक्षर से होता है, क,:
समझन का अंत इस अक्षर से होता है, न, ज
खरीद का अंत इस अक्षर से होता है, द, ज
धक्क का अंत इस अक्षर से होता है, क, ज
ठंड का अंत इस अक्षर से होता है, ड, ज
ह का अंत इस अक्षर से होता है, ह, ज
सूख का अंत इस अक्षर से होता है, ख, और
मित्रवत का अंत इस अक्षर से होता है, त, ज
हिलान का अंत इस अक्षर से होता है, न, ज
खुश का अंत इस अक्षर से होता है, श, ज
याद का अंत इस अक्षर से होता है, द, ज
पेय का अंत इस अक्षर से होता है, य, और
लेन का अंत इस अक्षर से होता है, न, ज
बीमार का अंत इस अक्षर से होता है, र, और
खींच का अंत इस अक्षर से होता है, च, ज
तैरन का अंत इस अक्षर से होता है, न, ज
तेज का अंत इस अक्षर से होता है, ज, और
प्रेम का अंत इस अक्षर से होता है, म, और
विनम्र का अंत इस अक्षर से होता है, र, ज
आओ का अंत इस अक्षर से होता है, ओ, ज
बदसूरत का अंत इस अक्षर से होता है, त, ज
प्रशंस का अंत इस अक्षर से होता है, स,:
मजबूत का अंत इस अक्षर से होता है, त, ज
क्रूर का अंत इस अक्षर से होता है, र, ज
आकर्षित का अंत इस अक्षर से होता है, त, ज
सकारात्मक का अंत इस अक्षर से होता है, क, ज
लंब का अंत इस अक्षर से होता है, ब, और
उधार का अंत इस अक्षर से होता है, र, ज
बचान का अंत इस अक्षर से होता है, न, ज
पागल का अंत इस अक्षर से होता है, ल, ज
औषध का अंत इस अक्षर से होता है, ध, |
मिलन का अंत इस अक्षर से होता है, न, और
काम का अंत इस अक्षर से होता है, म, और
ऊपर का अंत इस अक्षर से होता है, र, ज
मीठ का अंत इस अक्षर से होता है, ठ, ज
बोलन का अंत इस अक्षर से होता है, न, और
निर्माण का अंत इस अक्षर से होता है, �, ज
निर्माण का अंत इस अक्षर से होता है,�,ो
हमल का अंत इस अक्षर से होता है, ल, ज
लंब का अंत इस अक्षर से होता है, ब, और
श्वास का अंत इस अक्षर से होता है, स, ज
सुरक्षित का अंत इस अक्षर से होता है, त, ज
खोल का अंत इस अक्षर से होता है, ल, ज
वृद्ध का अंत इस अक्षर से होता है, ध,:
बिखेरन का अंत इस अक्षर से होता है, न,:
पहुंचन का अंत इस अक्षर से होता है, न, और
सहायत का अंत इस अक्षर से होता है, त, |
छोड़न का अंत इस अक्षर से होता है, न, और
बैठ का अंत इस अक्षर से होता है, ठ, ज
सस्त का अंत इस अक्षर से होता है, त, |
प्रश्न का अंत इस अक्षर से होता है, न,:
अलग का अंत इस अक्षर से होता है, ग, ज
आसान का अंत इस अक्षर से होता है, न, ज
तेज का अंत इस अक्षर से होता है, ज, और
काटन का अंत इस अक्षर से होता है, न, ज
खेल का अंत इस अक्षर से होता है, ल, |
शांत का अंत इस अक्षर से होता है, त, ज
मित्र का अंत इस अक्षर से होता है, र, ज
गरीब का अंत इस अक्षर से होता है, ब, और
ह का अंत इस अक्षर से होता है, ह, ज
बातचीत का अंत इस अक्षर से होता है, त,:
युव का अंत इस अक्षर से होता है, व, ज
खेल का अंत इस अक्षर से होता है, ल, |
उज्ज्वल का अंत इस अक्षर से होता है, ल, और
खोन का अंत इस अक्षर से होता है, न, ज
प्रारंभ का अंत इस अक्षर से होता है, भ, और
विराम का अंत इस अक्षर से होता है, म, ज
कानून का अंत इस अक्षर से होता है, न, ज
अच्छ का अंत इस अक्षर से होता है, छ, और
ईमानदार का अंत इस अक्षर से होता है, र,:
मूर्ख का अंत इस अक्षर से होता है, ख, ज
स्मार्ट का अंत इस अक्षर से होता है, ट, ज
बुद्धिमान का अंत इस अक्षर से होता है, न, ज
बंद का अंत इस अक्षर से होता है, द, ज
पढ का अंत इस अक्षर से होता है, ढ, |
मंद का अंत इस अक्षर से होता है, द, ज
शर्मील का अंत इस अक्षर से होता है, ल, ज
डार्क का अंत इस अक्षर से होता है, क, ज
पतल का अंत इस अक्षर से होता है, ल, ज
ज़ेस्ट का अंत इस अक्षर से होता है, ट,:
नय का अंत इस अक्षर से होता है, य, ज
पकड़न का अंत इस अक्षर से होता है, न,:
घृण का अंत इस अक्षर से होता है, �, |
घृण का अंत इस अक्षर से होता है,�, इस
सृजन का अंत इस अक्षर से होता है, न, और
कोशिश का अंत इस अक्षर से होता है, श, ज
फार्म का अंत इस अक्षर से होता है, म, ज
बड का अंत इस अक्षर से होता है, ड, ज
छोट का अंत इस अक्षर से होता है, ट, ज
तैरन का अंत इस अक्षर से होता है, न, ज
खड़ा का अंत इस अक्षर से होता है, ड, ज
बड का अंत इस अक्षर से होता है, ड, ज
छोट का अंत इस अक्षर से होता है, ट, ज
वेबसाइट का अंत इस अक्षर से होता है, ट,:
सफल का अंत इस अक्षर से होता है, ल, और
मोट का अंत इस अक्षर से होता है, ट, ज
गुस्स का अंत इस अक्षर से होता है, स, और
घड़ी का अंत इस अक्षर से होता है, ड, और
परिवर्तन का अंत इस अक्षर से होता है, न,:
उदय का अंत इस अक्षर से होता है, य, ज
बनान का अंत इस अक्षर से होता है, न, ज
निम्न का अंत इस अक्षर से होता है, न,:
पहन का अंत इस अक्षर से होता है, न, और
करन का अंत इस अक्षर से होता है, न, ज
कोड का अंत इस अक्षर से होता है, ड,:
प्रचंड का अंत इस अक्षर से होता है, ड, |
साफ का अंत इस अक्षर से होता है, फ, और
खुदाई का अंत इस अक्षर से होता है, ई, ज
अध्ययन का अंत इस अक्षर से होता है, न,:
ड्राइव का अंत इस अक्षर से होता है, व, और
मार का अंत इस अक्षर से होता है, र, ज
रोन का अंत इस अक्षर से होता है, न, और
उधार का अंत इस अक्षर से होता है, र, ज
दौड का अंत इस अक्षर से होता है, ड, ज
भूख का अंत इस अक्षर से होता है, ख, और
सीध का अंत इस अक्षर से होता है, ध, और
पुस्तक का अंत इस अक्षर से होता है, क,:
जहाज का अंत इस अक्षर से होता है, ज, ज
प्राप्त का अंत इस अक्षर से होता है, त, ज
लाइव का अंत इस अक्षर से होता है, व, |
गंद का अंत इस अक्षर से होता है, द, और
जंगल का अंत इस अक्षर से होता है, ल, और
प्रशासन का अंत इस अक्षर से होता है, न, और
स्वीकार का अंत इस अक्षर से होता है, र, ज
स्वस्थ का अंत इस अक्षर से होता है, थ, और
सुनन का अंत इस अक्षर से होता है, न,:
खोज का अंत इस अक्षर से होता है, ज, ज
उड़ान का अंत इस अक्षर से होता है, न, ज
संकीर्ण का अंत इस अक्षर से होता है, �, ज
संकीर्ण का अंत इस अक्षर से होता है,�,ो
उथल का अंत इस अक्षर से होता है, ल,:
इंजन का अंत इस अक्षर से होता है, न, और
विज्ञान का अंत इस अक्षर से होता है, न, और
कनेक्ट का अंत इस अक्षर से होता है, ट, ज
थाल का अंत इस अक्षर से होता है, ल, ज
रख का अंत इस अक्षर से होता है, ख, ज
कार का अंत इस अक्षर से होता है, र, ज
दिन का अंत इस अक्षर से होता है, न, और
निर्माण का अंत इस अक्षर से होता है, �, ज
निर्माण का अंत इस अक्षर से होता है,�,ो
देखन का अंत इस अक्षर से होता है, न, ज
डिज़ाइन का अंत इस अक्षर से होता है, न, ज
मज़ेदार का अंत इस अक्षर से होता है, र, ज
मुलायम का अंत इस अक्षर से होता है, म, ज
मुस्कान का अंत इस अक्षर से होता है, न, ज
अमीर का अंत इस अक्षर से होता है, र, क
कहन का अंत इस अक्षर से होता है, न, और
गर्म का अंत इस अक्षर से होता है, म, और
निकट का अंत इस अक्षर से होता है, ट, ज
विनोद का अंत इस अक्षर से होता है, द, ज
नींद का अंत इस अक्षर से होता है, द, ज
चित्रकल का अंत इस अक्षर से होता है, ल, ज
कमज़ोर का अंत इस अक्षर से होता है, र, ज
माफ का अंत इस अक्षर से होता है, फ, और
मतलब का अंत इस अक्षर से होता है, ब,:
साहस का अंत इस अक्षर से होता है, स, ज
