prompt,answer_token,predicted_top1_token
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
James Hetfield é o/a vocalista principal de",lica,lica
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Kurt Cobain é o/a vocalista principal de", Nir, Nir
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Kurt Cobain é o/a vocalista principal de",vana,vana
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Freddie Mercury é o/a vocalista principal de", Queen, Queen
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Anthony Kiedis é o/a vocalista principal de", Red, Red
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Anthony Kiedis é o/a vocalista principal de", Hot, Hot
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Anthony Kiedis é o/a vocalista principal de", Chili, Chili
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Anthony Kiedis é o/a vocalista principal de", Pe, Pe
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Anthony Kiedis é o/a vocalista principal de",ppers,ppers
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Mick Jagger é o/a vocalista principal de", The, The
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Mick Jagger é o/a vocalista principal de", Rolling, Rolling
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Mick Jagger é o/a vocalista principal de", Stones, Stones
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
John Lennon é o/a vocalista principal de", The, The
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
John Lennon é o/a vocalista principal de", Beatles, Beatles
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Jim Morrison é o/a vocalista principal de", The, The
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Jim Morrison é o/a vocalista principal de", Doors, Doors
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Bono é o/a vocalista principal de", U, U
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Bono é o/a vocalista principal de",2,2
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Ozzy Osbourne é o/a vocalista principal de", Black, Oz
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Ozzy Osbourne é o/a vocalista principal de", Sabbath,zy
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Billie Joe Armstrong é o/a vocalista principal de", Green, Green
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Billie Joe Armstrong é o/a vocalista principal de", Day, Day
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Eddie Vedder é o/a vocalista principal de", Pearl, Pearl
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Eddie Vedder é o/a vocalista principal de", Jam, Jam
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Jon Bon Jovi é o/a vocalista principal de", Bon, Bon
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Jon Bon Jovi é o/a vocalista principal de", J, J
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Jon Bon Jovi é o/a vocalista principal de",ovi,ovi
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Don Henley é o/a vocalista principal de", The, The
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Don Henley é o/a vocalista principal de", Eagles, Eagles
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Liam Gallagher é o/a vocalista principal de", Oasis, Oasis
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Serj Tankian é o/a vocalista principal de", System, System
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Serj Tankian é o/a vocalista principal de", of, of
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Serj Tankian é o/a vocalista principal de", a, a
"Hayley Williams é o/a vocalista principal de Paramore.
Brandon Flowers é o/a vocalista principal de The Killers.
Serj Tankian é o/a vocalista principal de", Down, Down
