prompt,answer_token,predicted_top1_token
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เม็กซิโกซิตี ตั้งอยู่ในประเทศ",็กซ,ิโ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เม็กซิโกซิตี ตั้งอยู่ในประเทศ",ิโ,ก
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เม็กซิโกซิตี ตั้งอยู่ในประเทศ",ก,".
"
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
รัฐเซาเปาลู ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
รัฐเซาเปาลู ตั้งอยู่ในประเทศ",บร,บร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
รัฐเซาเปาลู ตั้งอยู่ในประเทศ",าซ,าซ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
รัฐเซาเปาลู ตั้งอยู่ในประเทศ",ิล,ิล
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลอสแอนเจลิส ตั้งอยู่ในประเทศ", ส, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลอสแอนเจลิส ตั้งอยู่ในประเทศ",หร,สหร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลอสแอนเจลิส ตั้งอยู่ในประเทศ",ัฐ,ัฐ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลอสแอนเจลิส ตั้งอยู่ในประเทศ",อเมร,อเมร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลอสแอนเจลิส ตั้งอยู่ในประเทศ",ิกา,ิกา
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่ในประเทศ",ร,ฝ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่ในประเทศ",ัส,ร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่ในประเทศ",เซ,ั่
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เซนต์ปีเตอส์เบิร์ก ตั้งอยู่ในประเทศ",ีย,งเศส
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฟรานซิสโก ตั้งอยู่ในประเทศ", ส, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฟรานซิสโก ตั้งอยู่ในประเทศ",หร,สหร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฟรานซิสโก ตั้งอยู่ในประเทศ",ัฐ,ัฐ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฟรานซิสโก ตั้งอยู่ในประเทศ",อเมร,อเมร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฟรานซิสโก ตั้งอยู่ในประเทศ",ิกา,ิกา
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นครโฮจิมินห์ ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นครโฮจิมินห์ ตั้งอยู่ในประเทศ",เว,เว
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นครโฮจิมินห์ ตั้งอยู่ในประเทศ",ีย,ีย
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นครโฮจิมินห์ ตั้งอยู่ในประเทศ",ดน,ดน
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นครโฮจิมินห์ ตั้งอยู่ในประเทศ",าม,าม
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กัวลาลัมเปอร์ ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กัวลาลัมเปอร์ ตั้งอยู่ในประเทศ",มา,มา
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กัวลาลัมเปอร์ ตั้งอยู่ในประเทศ",เล,เล
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กัวลาลัมเปอร์ ตั้งอยู่ในประเทศ",เซ,เซ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กัวลาลัมเปอร์ ตั้งอยู่ในประเทศ",ีย,ีย
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ", ส, ส
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",หร,หร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",ัฐ,ัฐ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",อ,อ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",า,า
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",หร,หร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",ับ,ับ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",เ,เ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",อม,อม
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",ิ,ิ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",เร,เร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",ต,ต
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",ส,ส
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาบูดาบี ตั้งอยู่ในประเทศ",์,์
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เคปทาวน์ ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เคปทาวน์ ตั้งอยู่ในประเทศ",แ,แ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เคปทาวน์ ตั้งอยู่ในประเทศ",อ,อ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เคปทาวน์ ตั้งอยู่ในประเทศ",ฟร,ฟร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เคปทาวน์ ตั้งอยู่ในประเทศ",ิกา,ิกา
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เคปทาวน์ ตั้งอยู่ในประเทศ",ใต,ใต
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เคปทาวน์ ตั้งอยู่ในประเทศ",้,้
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นิวเดลี ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นิวเดลี ตั้งอยู่ในประเทศ",อ,อ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นิวเดลี ตั้งอยู่ในประเทศ",ินเด,ินเด
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
นิวเดลี ตั้งอยู่ในประเทศ",ีย,ีย
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลาสเวกัส ตั้งอยู่ในประเทศ", ส, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลาสเวกัส ตั้งอยู่ในประเทศ",หร,สหร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลาสเวกัส ตั้งอยู่ในประเทศ",ัฐ,ัฐ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลาสเวกัส ตั้งอยู่ในประเทศ",อเมร,อเมร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ลาสเวกัส ตั้งอยู่ในประเทศ",ิกา,ิกา
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ฮ่องกง ตั้งอยู่ในประเทศ", จ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ฮ่องกง ตั้งอยู่ในประเทศ",ีน,จ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เทลอาวีฟ ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เทลอาวีฟ ตั้งอยู่ในประเทศ",อ,อ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เทลอาวีฟ ตั้งอยู่ในประเทศ",ิ,ิ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เทลอาวีฟ ตั้งอยู่ในประเทศ",สร,สร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เทลอาวีฟ ตั้งอยู่ในประเทศ",า,า
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เทลอาวีฟ ตั้งอยู่ในประเทศ",เอ,เอ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เทลอาวีฟ ตั้งอยู่ในประเทศ",ล,ล
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
โจฮันเนสเบิร์ก ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
โจฮันเนสเบิร์ก ตั้งอยู่ในประเทศ",แ,แ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
โจฮันเนสเบิร์ก ตั้งอยู่ในประเทศ",อ,อ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
โจฮันเนสเบิร์ก ตั้งอยู่ในประเทศ",ฟร,ฟร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
โจฮันเนสเบิร์ก ตั้งอยู่ในประเทศ",ิกา,ิกา
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
โจฮันเนสเบิร์ก ตั้งอยู่ในประเทศ",ใต,ใต
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
โจฮันเนสเบิร์ก ตั้งอยู่ในประเทศ",้,้
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ", ส, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",าธ,โ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",ารณ,คล
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",ร,อม
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",ัฐ,เบ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",โด,ีย
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",ม,".
"
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",ิน,ซ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",ิก,าน
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานโตโดมิงโก ตั้งอยู่ในประเทศ",ัน,โต
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปอร์โตแปรงซ์ ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปอร์โตแปรงซ์ ตั้งอยู่ในประเทศ",เฮ,ฝ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปอร์โตแปรงซ์ ตั้งอยู่ในประเทศ",ต,ร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปอร์โตแปรงซ์ ตั้งอยู่ในประเทศ",ิ,ั่
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปานามาซิตี ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปานามาซิตี ตั้งอยู่ในประเทศ",ป,ป
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปานามาซิตี ตั้งอยู่ในประเทศ",าน,าน
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปานามาซิตี ตั้งอยู่ในประเทศ",าม,าม
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ปานามาซิตี ตั้งอยู่ในประเทศ",า,า
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เสียมราฐ ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เสียมราฐ ตั้งอยู่ในประเทศ",ก,ก
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เสียมราฐ ตั้งอยู่ในประเทศ",ัมพ,ัมพ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เสียมราฐ ตั้งอยู่ในประเทศ",ูช,ูช
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
เสียมราฐ ตั้งอยู่ในประเทศ",า,า
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กาซาบล็องกา ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กาซาบล็องกา ตั้งอยู่ในประเทศ",โม,โม
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กาซาบล็องกา ตั้งอยู่ในประเทศ",ร,ร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กาซาบล็องกา ตั้งอยู่ในประเทศ",็อก,็อก
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
กาซาบล็องกา ตั้งอยู่ในประเทศ",โก,โก
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฮวน ตั้งอยู่ในประเทศ", ป, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฮวน ตั้งอยู่ในประเทศ",วย,ฝ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฮวน ตั้งอยู่ในประเทศ",ร,ร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฮวน ตั้งอยู่ในประเทศ",์โ,ั่
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฮวน ตั้งอยู่ในประเทศ",ตร,งเศส
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฮวน ตั้งอยู่ในประเทศ",ี,".
"
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ซานฮวน ตั้งอยู่ในประเทศ",โก,ป
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ประเทศคอสตาริกา ตั้งอยู่ในประเทศ", ซ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ประเทศคอสตาริกา ตั้งอยู่ในประเทศ",าน,ค
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ประเทศคอสตาริกา ตั้งอยู่ในประเทศ",โ,อส
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ประเทศคอสตาริกา ตั้งอยู่ในประเทศ",ฮ,ต
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
ประเทศคอสตาริกา ตั้งอยู่ในประเทศ",เซ,าร
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาดดิสอาบาบา ตั้งอยู่ในประเทศ", ประเทศ, ประเทศ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาดดิสอาบาบา ตั้งอยู่ในประเทศ",เอ,เอ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาดดิสอาบาบา ตั้งอยู่ในประเทศ",ธ,ธ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาดดิสอาบาบา ตั้งอยู่ในประเทศ",ิโ,ิโ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาดดิสอาบาบา ตั้งอยู่ในประเทศ",อ,อ
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาดดิสอาบาบา ตั้งอยู่ในประเทศ",เป,เป
"ปารีส ตั้งอยู่ในประเทศ ประเทศฝรั่งเศส.
อาดดิสอาบาบา ตั้งอยู่ในประเทศ",ีย,ีย
