prompt,answer_token,predicted_top1_token
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of front is", back, back
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of forgive is", blame, punish
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of simple is", complex, complex
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of open is", shut, closed
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of shallow is", deep, deep
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of smile is", f, f
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of smile is",rown,rown
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of laugh is", cry, cry
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of fast is", stop, slow
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of up is", below, down
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of positive is", negative, negative
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of honest is", dishonest, dishonest
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of push is", pull, pull
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of wet is", dry, dry
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of up is", out, down
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of narrow is", wide, wide
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of up is", off, down
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of straight is", curved, cro
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of accept is", reject, reject
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of build is", demol, destroy
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of build is",ish,".
"
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of gentle is", rough, harsh
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of include is", exclude, exclude
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of past is", future, present
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of arrive is", depart, depart
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of inhale is", exh, exh
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of inhale is",ale,ale
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of scatter is", gather, collect
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of borrow is", lend, lend
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of separate is", unite, connected
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of arrive is", leave, depart
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of open is", lock, closed
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of float is", sink, sink
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of bend is", straight, straight
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of bend is",en,".
"
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of scatter is", collect, collect
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of rise is", fall, fall
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of praise is", criticize, blame
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of vanish is", appear, appear
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of start is", end, stop
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of enter is", exit, leave
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of attract is", rep, rep
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of attract is",el,el
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of give is", receive, take
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of find is", lose, lose
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of begin is", finish, end
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of pull is", push, push
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of increase is", decrease, decrease
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of win is", surrender, lose
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of calm is", ag, ag
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of calm is",itated,itated
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of expand is", contract, contract
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of attack is", defend, defense
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of save is", spend, waste
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of remember is", forget, forget
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of lend is", borrow, borrow
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of together is", apart, apart
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of question is", answer, answer
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of close is", open, far
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of clockwise is", count, count
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of clockwise is",erc,erc
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of clockwise is",lock,lock
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of clockwise is",wise,wise
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of put is", remove, take
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of laugh is", sob, cry
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of play is", work, work
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of up is", down, down
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of succeed is", fail, fail
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of expand is", shrink, contract
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of inhale is", exh, exh
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of inhale is",ale,ale
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of bless is", curse, curse
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of fast is", crawl, slow
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of cheer is", boo, sad
"The opposite of neat is careless.
The opposite of peaceful is noisy.
The opposite of visible is ambiguous.
The opposite of sweet is bitter.
The opposite of whisper is", shout, shout
