prompt,answer_token,predicted_top1_token
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
พิคาชู วิวัฒนาการเป็น",ู,ู
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
เนียส วิวัฒนาการเป็น", ภาษ, โ
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
เนียส วิวัฒนาการเป็น",า,น
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
เนียส วิวัฒนาการเป็น",เปอร,โ
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
เนียส วิวัฒนาการเป็น",์เซ,กล
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
เนียส วิวัฒนาการเป็น",ีย,".
"
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
คาเตอปี วิวัฒนาการเป็น", ท, โ
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
คาเตอปี วิวัฒนาการเป็น",ร,ค
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
คาเตอปี วิวัฒนาการเป็น",าน,โร
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
คาเตอปี วิวัฒนาการเป็น",เซ,น
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
คาเตอปี วิวัฒนาการเป็น",ล,".
"
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
บิริริดามา วิวัฒนาการเป็น", อ, โ
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
บิริริดามา วิวัฒนาการเป็น",ิ,จ
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
บิริริดามา วิวัฒนาการเป็น",เล,ล
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
บิริริดามา วิวัฒนาการเป็น",็ก,ท
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
บิริริดามา วิวัฒนาการเป็น",โทร,ิ
"อีวุย วิวัฒนาการเป็น วาโพเรอน.
อีวุย วิวัฒนาการเป็น โจลทิออน.
อีวุย วิวัฒนาการเป็น แฟลร์ออน.
ไทร็อก วิวัฒนาการเป็น ฮิตมอนลี.
บิริริดามา วิวัฒนาการเป็น",ด,อ
