prompt,answer_token,predicted_top1_token
WÄHLEN beginnt mit dem Buchstaben, W, A
WOLLEN beginnt mit dem Buchstaben, W, W
LAUT beginnt mit dem Buchstaben, L, A
GEHEN beginnt mit dem Buchstaben, G, „
KISTE beginnt mit dem Buchstaben, K, K
UNHÖFLICH beginnt mit dem Buchstaben, U, „
MASCHINE beginnt mit dem Buchstaben, M, A
RUHE beginnt mit dem Buchstaben, R, A
RECHT beginnt mit dem Buchstaben, R, „
EINBEZIEHEN beginnt mit dem Buchstaben, E, A
FALSCH beginnt mit dem Buchstaben, F, F
FLÜSTERN beginnt mit dem Buchstaben, F, „
TIEF beginnt mit dem Buchstaben, T, „
FILM beginnt mit dem Buchstaben, F, A
LACHEN beginnt mit dem Buchstaben, L, A
SAUER beginnt mit dem Buchstaben, S, A
SEGNEN beginnt mit dem Buchstaben, S, „
SCHMUTZIG beginnt mit dem Buchstaben, S, S
KLEIN beginnt mit dem Buchstaben, K, „
BAUEN beginnt mit dem Buchstaben, B, A
BILDUNG beginnt mit dem Buchstaben, B, A
MÖGEN beginnt mit dem Buchstaben, M, A
BRAUCHEN beginnt mit dem Buchstaben, B, B
HART beginnt mit dem Buchstaben, H, H
BEENDEN beginnt mit dem Buchstaben, B, B
BRINGEN beginnt mit dem Buchstaben, B, B
TRAURIG beginnt mit dem Buchstaben, T, A
SCHLECHT beginnt mit dem Buchstaben, S, „
FAUL beginnt mit dem Buchstaben, F, F
ZUSAMMEN beginnt mit dem Buchstaben, Z, A
KURZ beginnt mit dem Buchstaben, K, K
SPRINGEN beginnt mit dem Buchstaben, S, A
SOFTWARE beginnt mit dem Buchstaben, S," """
NASS beginnt mit dem Buchstaben, N, A
WAHR beginnt mit dem Buchstaben, W, A
SCHLACHT beginnt mit dem Buchstaben, S, A
BEIFALL beginnt mit dem Buchstaben, B, A
EINFACH beginnt mit dem Buchstaben, E, A
LANGSAM beginnt mit dem Buchstaben, L, A
VOLL beginnt mit dem Buchstaben, V, „
LICHT beginnt mit dem Buchstaben, L, A
KLAVIER beginnt mit dem Buchstaben, K, A
SCHREIBEN beginnt mit dem Buchstaben, S, A
ESSEN beginnt mit dem Buchstaben, E, „
FOLGEN beginnt mit dem Buchstaben, F, A
SANFT beginnt mit dem Buchstaben, S, A
DENKEN beginnt mit dem Buchstaben, D, D
DRAMA beginnt mit dem Buchstaben, D, D
VERSTEHEN beginnt mit dem Buchstaben, V, A
KAUFEN beginnt mit dem Buchstaben, K," """
DRÜCKEN beginnt mit dem Buchstaben, D, „
KALT beginnt mit dem Buchstaben, K, K
JA beginnt mit dem Buchstaben, J, A
TROCKEN beginnt mit dem Buchstaben, T, „
FREUNDLICH beginnt mit dem Buchstaben, F, F
SCHÜTTELN beginnt mit dem Buchstaben, S, A
GLÜCKLICH beginnt mit dem Buchstaben, G, A
ERINNERN beginnt mit dem Buchstaben, E, A
TRINKEN beginnt mit dem Buchstaben, T, „
NEHMEN beginnt mit dem Buchstaben, N, A
KRANK beginnt mit dem Buchstaben, K, A
ZIEHEN beginnt mit dem Buchstaben, Z, A
SCHWIMMEN beginnt mit dem Buchstaben, S, A
SCHNELL beginnt mit dem Buchstaben, S, A
LIEBE beginnt mit dem Buchstaben, L, „
HÖFLICH beginnt mit dem Buchstaben, H, „
KOMMEN beginnt mit dem Buchstaben, K, A
HÄSSLICH beginnt mit dem Buchstaben, H, H
LOB beginnt mit dem Buchstaben, L, A
STARK beginnt mit dem Buchstaben, S, A
GRAUSAM beginnt mit dem Buchstaben, G, A
ANZIEHEN beginnt mit dem Buchstaben, A, A
POSITIV beginnt mit dem Buchstaben, P, A
LANG beginnt mit dem Buchstaben, L, A
LEIHEN beginnt mit dem Buchstaben, L, A
SPEICHERN beginnt mit dem Buchstaben, S, A
VERRÜCKT beginnt mit dem Buchstaben, V, „
MEDIZIN beginnt mit dem Buchstaben, M, M
TREFFEN beginnt mit dem Buchstaben, T, A
ARBEIT beginnt mit dem Buchstaben, A, A
HOCH beginnt mit dem Buchstaben, H, H
SÜSS beginnt mit dem Buchstaben, S, S
SPRECHEN beginnt mit dem Buchstaben, S, A
HERSTELLUNG beginnt mit dem Buchstaben, H, A
ANGRIFF beginnt mit dem Buchstaben, A, A
GROSS beginnt mit dem Buchstaben, G, G
EINATMEN beginnt mit dem Buchstaben, E, E
SICHER beginnt mit dem Buchstaben, S, S
OFFEN beginnt mit dem Buchstaben, O, „
ERHÖHEN beginnt mit dem Buchstaben, E, A
STREUEN beginnt mit dem Buchstaben, S, A
ANKOMMEN beginnt mit dem Buchstaben, A, A
HILFE beginnt mit dem Buchstaben, H, A
VERLASSEN beginnt mit dem Buchstaben, V, A
SITZEN beginnt mit dem Buchstaben, S, A
BILLIG beginnt mit dem Buchstaben, B, B
FRAGE beginnt mit dem Buchstaben, F, A
TRENNEN beginnt mit dem Buchstaben, T, „
EINFACH beginnt mit dem Buchstaben, E, A
SCHNELL beginnt mit dem Buchstaben, S, A
SCHNEIDEN beginnt mit dem Buchstaben, S, A
SPIEL beginnt mit dem Buchstaben, S, A
LEISE beginnt mit dem Buchstaben, L, A
FREUND beginnt mit dem Buchstaben, F," """
ARM beginnt mit dem Buchstaben, A, A
HABEN beginnt mit dem Buchstaben, H, H
SPRECHEN beginnt mit dem Buchstaben, S, A
JUNG beginnt mit dem Buchstaben, J, J
SPIEL beginnt mit dem Buchstaben, S, A
HELL beginnt mit dem Buchstaben, H," """
VERLIEREN beginnt mit dem Buchstaben, V, A
START beginnt mit dem Buchstaben, S, A
PAUSE beginnt mit dem Buchstaben, P," """
GESETZ beginnt mit dem Buchstaben, G, „
GUT beginnt mit dem Buchstaben, G, „
EHRLICH beginnt mit dem Buchstaben, E, A
DUMM beginnt mit dem Buchstaben, D, D
KLUG beginnt mit dem Buchstaben, K, K
WEISE beginnt mit dem Buchstaben, W, „
SCHLIESSEN beginnt mit dem Buchstaben, S, A
LESEN beginnt mit dem Buchstaben, L, A
STUMPF beginnt mit dem Buchstaben, S, A
SCHÜCHTERN beginnt mit dem Buchstaben, S, A
DUNKEL beginnt mit dem Buchstaben, D, D
DÜNN beginnt mit dem Buchstaben, D, A
WÜRZIG beginnt mit dem Buchstaben, W, W
NEU beginnt mit dem Buchstaben, N, „
FANGEN beginnt mit dem Buchstaben, F, A
HASS beginnt mit dem Buchstaben, H, H
ERSTELLEN beginnt mit dem Buchstaben, E, A
VERSUCH beginnt mit dem Buchstaben, V," """
BAUERNHOF beginnt mit dem Buchstaben, B, A
GROSS beginnt mit dem Buchstaben, G, G
KLEIN beginnt mit dem Buchstaben, K, „
SCHWEBEN beginnt mit dem Buchstaben, S, A
STEHEN beginnt mit dem Buchstaben, S, „
GROSS beginnt mit dem Buchstaben, G, G
WINZIG beginnt mit dem Buchstaben, W, A
WEBSEITE beginnt mit dem Buchstaben, W, A
ERFOLGEN beginnt mit dem Buchstaben, E, „
DICK beginnt mit dem Buchstaben, D, A
WÜTEND beginnt mit dem Buchstaben, W, A
UHRZEIGERSINN beginnt mit dem Buchstaben, U, A
ÄNDERUNG beginnt mit dem Buchstaben, Ä," """
ANSTIEG beginnt mit dem Buchstaben, A, A
MACHEN beginnt mit dem Buchstaben, M, M
NIEDRIG beginnt mit dem Buchstaben, N, N
TRAGEN beginnt mit dem Buchstaben, T, „
TUN beginnt mit dem Buchstaben, T, T
CODE beginnt mit dem Buchstaben, C," """
HEFTIG beginnt mit dem Buchstaben, H, A
SAUBER beginnt mit dem Buchstaben, S, A
GRABEN beginnt mit dem Buchstaben, G, A
STUDIE beginnt mit dem Buchstaben, S, A
FAHREN beginnt mit dem Buchstaben, F, A
TREFFER beginnt mit dem Buchstaben, T, A
WEINEN beginnt mit dem Buchstaben, W, W
LEIHEN beginnt mit dem Buchstaben, L, A
LAUFEN beginnt mit dem Buchstaben, L, A
HUNGRIG beginnt mit dem Buchstaben, H, H
GERADE beginnt mit dem Buchstaben, G, A
BUCH beginnt mit dem Buchstaben, B, B
SCHIFF beginnt mit dem Buchstaben, S, A
BEKOMMEN beginnt mit dem Buchstaben, B, A
LEBEN beginnt mit dem Buchstaben, L, A
UNORDENTLICH beginnt mit dem Buchstaben, U, A
WILD beginnt mit dem Buchstaben, W, W
VERWALTEN beginnt mit dem Buchstaben, V, A
AKZEPTIEREN beginnt mit dem Buchstaben, A, A
GESUND beginnt mit dem Buchstaben, G, „
HÖREN beginnt mit dem Buchstaben, H, A
FINDEN beginnt mit dem Buchstaben, F, „
FLIEGE beginnt mit dem Buchstaben, F, „
ENG beginnt mit dem Buchstaben, E, A
FLACH beginnt mit dem Buchstaben, F, „
MOTOR beginnt mit dem Buchstaben, M, M
WISSENSCHAFT beginnt mit dem Buchstaben, W, A
VERBINDEN beginnt mit dem Buchstaben, V," """
GERICHT beginnt mit dem Buchstaben, G, A
LEGEN beginnt mit dem Buchstaben, L, A
AUTO beginnt mit dem Buchstaben, A, A
TAG beginnt mit dem Buchstaben, T, A
BAU beginnt mit dem Buchstaben, B, A
SEHEN beginnt mit dem Buchstaben, S, A
ENTWURF beginnt mit dem Buchstaben, E, A
LUSTIG beginnt mit dem Buchstaben, L, L
WEICH beginnt mit dem Buchstaben, W, A
LÄCHELN beginnt mit dem Buchstaben, L, A
REICH beginnt mit dem Buchstaben, R, A
SAGEN beginnt mit dem Buchstaben, S, A
HEISS beginnt mit dem Buchstaben, H, A
NAHE beginnt mit dem Buchstaben, N, A
WITZIG beginnt mit dem Buchstaben, W, W
SCHLAF beginnt mit dem Buchstaben, S, A
MALEREI beginnt mit dem Buchstaben, M, A
SCHWACH beginnt mit dem Buchstaben, S, A
VERGEBEN beginnt mit dem Buchstaben, V, A
BEDEUTUNG beginnt mit dem Buchstaben, B, A
TAPFER beginnt mit dem Buchstaben, T, „
