prompt,answer_token,predicted_top1_token
"REISE beginnt mit dem Buchstaben R.
KRANK beginnt mit dem Buchstaben", K, K
"REISE beginnt mit dem Buchstaben R.
ZIEHEN beginnt mit dem Buchstaben", Z, Z
"REISE beginnt mit dem Buchstaben R.
SCHWIMMEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
SCHNELL beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
LIEBE beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
HÖFLICH beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
KOMMEN beginnt mit dem Buchstaben", K, K
"REISE beginnt mit dem Buchstaben R.
HÄSSLICH beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
LOB beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
STARK beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
GRAUSAM beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
ANZIEHEN beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
POSITIV beginnt mit dem Buchstaben", P, P
"REISE beginnt mit dem Buchstaben R.
LANG beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
LEIHEN beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
SPEICHERN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
VERRÜCKT beginnt mit dem Buchstaben", V, R
"REISE beginnt mit dem Buchstaben R.
MEDIZIN beginnt mit dem Buchstaben", M, M
"REISE beginnt mit dem Buchstaben R.
TREFFEN beginnt mit dem Buchstaben", T, T
"REISE beginnt mit dem Buchstaben R.
ARBEIT beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
HOCH beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
SÜSS beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
SPRECHEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
HERSTELLUNG beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
ANGRIFF beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
GROSS beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
EINATMEN beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
SICHER beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
OFFEN beginnt mit dem Buchstaben", O, O
"REISE beginnt mit dem Buchstaben R.
ERHÖHEN beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
STREUEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
ANKOMMEN beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
HILFE beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
VERLASSEN beginnt mit dem Buchstaben", V, V
"REISE beginnt mit dem Buchstaben R.
SITZEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
BILLIG beginnt mit dem Buchstaben", B, B
"REISE beginnt mit dem Buchstaben R.
FRAGE beginnt mit dem Buchstaben", F, F
"REISE beginnt mit dem Buchstaben R.
TRENNEN beginnt mit dem Buchstaben", T, T
"REISE beginnt mit dem Buchstaben R.
EINFACH beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
SCHNELL beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
SCHNEIDEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
SPIEL beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
LEISE beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
FREUND beginnt mit dem Buchstaben", F, F
"REISE beginnt mit dem Buchstaben R.
ARM beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
HABEN beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
SPRECHEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
JUNG beginnt mit dem Buchstaben", J, J
"REISE beginnt mit dem Buchstaben R.
SPIEL beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
HELL beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
VERLIEREN beginnt mit dem Buchstaben", V, V
"REISE beginnt mit dem Buchstaben R.
START beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
PAUSE beginnt mit dem Buchstaben", P, P
"REISE beginnt mit dem Buchstaben R.
GESETZ beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
GUT beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
EHRLICH beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
DUMM beginnt mit dem Buchstaben", D, D
"REISE beginnt mit dem Buchstaben R.
KLUG beginnt mit dem Buchstaben", K, K
"REISE beginnt mit dem Buchstaben R.
WEISE beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
SCHLIESSEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
LESEN beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
STUMPF beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
SCHÜCHTERN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
DUNKEL beginnt mit dem Buchstaben", D, D
"REISE beginnt mit dem Buchstaben R.
DÜNN beginnt mit dem Buchstaben", D, D
"REISE beginnt mit dem Buchstaben R.
WÜRZIG beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
NEU beginnt mit dem Buchstaben", N, N
"REISE beginnt mit dem Buchstaben R.
FANGEN beginnt mit dem Buchstaben", F, F
"REISE beginnt mit dem Buchstaben R.
HASS beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
ERSTELLEN beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
VERSUCH beginnt mit dem Buchstaben", V, V
"REISE beginnt mit dem Buchstaben R.
BAUERNHOF beginnt mit dem Buchstaben", B, B
"REISE beginnt mit dem Buchstaben R.
GROSS beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
KLEIN beginnt mit dem Buchstaben", K, K
"REISE beginnt mit dem Buchstaben R.
SCHWEBEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
STEHEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
GROSS beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
WINZIG beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
WEBSEITE beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
ERFOLGEN beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
DICK beginnt mit dem Buchstaben", D, D
"REISE beginnt mit dem Buchstaben R.
WÜTEND beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
UHRZEIGERSINN beginnt mit dem Buchstaben", U, U
"REISE beginnt mit dem Buchstaben R.
ÄNDERUNG beginnt mit dem Buchstaben", Ä, Ä
"REISE beginnt mit dem Buchstaben R.
ANSTIEG beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
MACHEN beginnt mit dem Buchstaben", M, M
"REISE beginnt mit dem Buchstaben R.
NIEDRIG beginnt mit dem Buchstaben", N, N
"REISE beginnt mit dem Buchstaben R.
TRAGEN beginnt mit dem Buchstaben", T, T
"REISE beginnt mit dem Buchstaben R.
TUN beginnt mit dem Buchstaben", T, T
"REISE beginnt mit dem Buchstaben R.
CODE beginnt mit dem Buchstaben", C, C
"REISE beginnt mit dem Buchstaben R.
HEFTIG beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
SAUBER beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
GRABEN beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
STUDIE beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
FAHREN beginnt mit dem Buchstaben", F, F
"REISE beginnt mit dem Buchstaben R.
TREFFER beginnt mit dem Buchstaben", T, T
"REISE beginnt mit dem Buchstaben R.
WEINEN beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
LEIHEN beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
LAUFEN beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
HUNGRIG beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
GERADE beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
BUCH beginnt mit dem Buchstaben", B, B
"REISE beginnt mit dem Buchstaben R.
SCHIFF beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
BEKOMMEN beginnt mit dem Buchstaben", B, B
"REISE beginnt mit dem Buchstaben R.
LEBEN beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
UNORDENTLICH beginnt mit dem Buchstaben", U, U
"REISE beginnt mit dem Buchstaben R.
WILD beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
VERWALTEN beginnt mit dem Buchstaben", V, V
"REISE beginnt mit dem Buchstaben R.
AKZEPTIEREN beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
GESUND beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
HÖREN beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
FINDEN beginnt mit dem Buchstaben", F, F
"REISE beginnt mit dem Buchstaben R.
FLIEGE beginnt mit dem Buchstaben", F, F
"REISE beginnt mit dem Buchstaben R.
ENG beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
FLACH beginnt mit dem Buchstaben", F, F
"REISE beginnt mit dem Buchstaben R.
MOTOR beginnt mit dem Buchstaben", M, M
"REISE beginnt mit dem Buchstaben R.
WISSENSCHAFT beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
VERBINDEN beginnt mit dem Buchstaben", V, V
"REISE beginnt mit dem Buchstaben R.
GERICHT beginnt mit dem Buchstaben", G, G
"REISE beginnt mit dem Buchstaben R.
LEGEN beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
AUTO beginnt mit dem Buchstaben", A, A
"REISE beginnt mit dem Buchstaben R.
TAG beginnt mit dem Buchstaben", T, T
"REISE beginnt mit dem Buchstaben R.
BAU beginnt mit dem Buchstaben", B, B
"REISE beginnt mit dem Buchstaben R.
SEHEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
ENTWURF beginnt mit dem Buchstaben", E, E
"REISE beginnt mit dem Buchstaben R.
LUSTIG beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
WEICH beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
LÄCHELN beginnt mit dem Buchstaben", L, L
"REISE beginnt mit dem Buchstaben R.
REICH beginnt mit dem Buchstaben", R, R
"REISE beginnt mit dem Buchstaben R.
SAGEN beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
HEISS beginnt mit dem Buchstaben", H, H
"REISE beginnt mit dem Buchstaben R.
NAHE beginnt mit dem Buchstaben", N, N
"REISE beginnt mit dem Buchstaben R.
WITZIG beginnt mit dem Buchstaben", W, W
"REISE beginnt mit dem Buchstaben R.
SCHLAF beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
MALEREI beginnt mit dem Buchstaben", M, M
"REISE beginnt mit dem Buchstaben R.
SCHWACH beginnt mit dem Buchstaben", S, S
"REISE beginnt mit dem Buchstaben R.
VERGEBEN beginnt mit dem Buchstaben", V, V
"REISE beginnt mit dem Buchstaben R.
BEDEUTUNG beginnt mit dem Buchstaben", B, B
"REISE beginnt mit dem Buchstaben R.
TAPFER beginnt mit dem Buchstaben", T, T
