prompt,answer_token,predicted_top1_token
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอาร์เจนตินา คือ",ัว,ู
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอาร์เจนตินา คือ",โ,เอ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอาร์เจนตินา คือ",นส,น
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอาร์เจนตินา คือ",ไ,อส
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอาร์เจนตินา คือ",อเร,ไ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอาร์เจนตินา คือ",ส,อเร
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศชิลี คือ", ซ, ซ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศชิลี คือ",ันต,าน
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศชิลี คือ",ิ,ต
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศชิลี คือ",อ,ิ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศชิลี คือ",า,อ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศชิลี คือ",โก,าก
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเปรู คือ", ล, ล
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเปรู คือ",ิม,ิม
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเปรู คือ",า,า
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเวเนซุเอลา คือ", การ, ก
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเวเนซุเอลา คือ",าก,ัว
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเวเนซุเอลา คือ",ัส,ย
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศสเปน คือ", ม, ม
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศสเปน คือ",าด,าด
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศสเปน คือ",ร,ร
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศสเปน คือ",ิด,ิด
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศฝรั่งเศส คือ", ป, ป
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศฝรั่งเศส คือ",าร,าร
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศฝรั่งเศส คือ",ีส,ีส
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเยอรมนี คือ", เบ, เบ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเยอรมนี คือ",อร,อร
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเยอรมนี คือ",์ล,์ล
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเยอรมนี คือ",ิน,ิน
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอิตาลี คือ", โ, โ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอิตาลี คือ",รม,รม
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศรัสเซีย คือ", ม, ม
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศรัสเซีย คือ",อส,อส
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศรัสเซีย คือ",โก,โก
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศจีน คือ", ป, ป
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศจีน คือ",ักก,ักก
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศจีน คือ",ิ่,ิ่
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศจีน คือ",ง,ง
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศญี่ปุ่น คือ", โ, โ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศญี่ปุ่น คือ",ต,ต
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศญี่ปุ่น คือ",เก,เก
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศญี่ปุ่น คือ",ียว,ียว
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเกาหลีใต้ คือ", โ, โ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเกาหลีใต้ คือ",ซ,ซ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศเกาหลีใต้ คือ",ล,ล
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอินเดีย คือ", น, น
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอินเดีย คือ",ิว,ิว
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอินเดีย คือ",เด,เด
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอินเดีย คือ",ล,ล
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอินเดีย คือ",ี,ี
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศปากีสถาน คือ", อ, อ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศปากีสถาน คือ",ิส,ิส
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศปากีสถาน คือ",ล,ล
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศปากีสถาน คือ",าม,าม
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศปากีสถาน คือ",าบ,าบ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศปากีสถาน คือ",าด,าด
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศไนจีเรีย คือ", อ, อ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศไนจีเรีย คือ",าบ,บ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศไนจีเรีย คือ",ู,าจ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศไนจีเรีย คือ",จ,า
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศไนจีเรีย คือ",า,".
"
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอียิปต์ คือ", ไ, ก
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอียิปต์ คือ",ค,iza
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศอียิปต์ คือ",โร,".
"
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศซาอุดีอาระเบีย คือ", ร, ร
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศซาอุดีอาระเบีย คือ",ีย,ิย
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศซาอุดีอาระเบีย คือ",าด,าด
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศตุรกี คือ", อ, อ
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศตุรกี คือ",ัง,ัน
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศตุรกี คือ",การ,ค
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศตุรกี คือ",า,าร
"เมืองหลวงของ ประเทศนอร์เวย์ คือ ออสโล.
เมืองหลวงของ ประเทศฟินแลนด์ คือ เฮลซิงกิ.
เมืองหลวงของ ประเทศเดนมาร์ก คือ โคเปนเฮเกน.
เมืองหลวงของ ประเทศออสเตรเลีย คือ", แ, ก
