prompt,answer_token,predicted_top1_token
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
लाना का भूतकाल रूप है",ाय,ाय
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
लाना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बनाना का भूतकाल रूप है", बन, बन
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बनाना का भूतकाल रूप है",ाय,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बनाना का भूतकाल रूप है",ा,ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बुलाना का भूतकाल रूप है", ब, ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बुलाना का भूतकाल रूप है",ुल,ुल
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बुलाना का भूतकाल रूप है",ाय,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बुलाना का भूतकाल रूप है",ा,ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
पकड़ना का भूतकाल रूप है", पक, पक
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
पकड़ना का भूतकाल रूप है",ड,ड
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
पकड़ना का भूतकाल रूप है",़ा,़ा
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बदलना का भूतकाल रूप है", बदल, बदल
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बदलना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चुनना का भूतकाल रूप है", च, च
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चुनना का भूतकाल रूप है",ुन,ुन
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चुनना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
साफ़ करना का भूतकाल रूप है", स, स
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
साफ़ करना का भूतकाल रूप है",ाफ,ाफ
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
साफ़ करना का भूतकाल रूप है",़,़
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
साफ़ करना का भूतकाल रूप है", क,".
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
साफ़ करना का भूतकाल रूप है",िय,ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
साफ़ करना का भूतकाल रूप है",ा,न
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चढ़ना का भूतकाल रूप है", च, च
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चढ़ना का भूतकाल रूप है",ढ,ढ
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चढ़ना का भूतकाल रूप है",़ा,़ा
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बंद कर का भूतकाल रूप है", ब, ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बंद कर का भूतकाल रूप है",ंद,ंद
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बंद कर का भूतकाल रूप है", क, कर
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बंद कर का भूतकाल रूप है",िय,".
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
बंद कर का भूतकाल रूप है",ा,ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
आन का भूतकाल रूप है", आय, आय
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
रोना का भूतकाल रूप है", र, र
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
रोना का भूतकाल रूप है",ो,ो
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
रोना का भूतकाल रूप है",य,".
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
रोना का भूतकाल रूप है",ा,ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
काटना का भूतकाल रूप है", क, क
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
काटना का भूतकाल रूप है",ाट,ाट
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
काटना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
नाचना का भूतकाल रूप है", न, न
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
नाचना का भूतकाल रूप है",ाच,ाच
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
नाचना का भूतकाल रूप है",ा,".
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
निर्णय करना का भूतकाल रूप है", न, न
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
निर्णय करना का भूतकाल रूप है",िर,िर
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
निर्णय करना का भूतकाल रूप है",्ण,्ण
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
निर्णय करना का भूतकाल रूप है",य,य
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
निर्णय करना का भूतकाल रूप है", क, क
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
निर्णय करना का भूतकाल रूप है",िय,िय
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
निर्णय करना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
करना का भूतकाल रूप है", क, क
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
करना का भूतकाल रूप है",िय,िय
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
करना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चलाना का भूतकाल रूप है", चल, चल
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चलाना का भूतकाल रूप है",ाय,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
चलाना का भूतकाल रूप है",ा,ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
पीना का भूतकाल रूप है", प, प
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
पीना का भूतकाल रूप है",िय,िय
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
पीना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खाना का भूतकाल रूप है", ख, ख
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खाना का भूतकाल रूप है",ाय,ाय
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खाना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
गिरना का भूतकाल रूप है", ग, ग
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
गिरना का भूतकाल रूप है",िर,िर
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
गिरना का भूतकाल रूप है",ा,"ा.
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खत्म करना का भूतकाल रूप है", ख, ख
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खत्म करना का भूतकाल रूप है",त,त
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खत्म करना का भूतकाल रूप है",्म,्म
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खत्म करना का भूतकाल रूप है", क,".
"
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खत्म करना का भूतकाल रूप है",िय,ब
"शुरू का भूतकाल रूप है शुरू किया.
छाँटना का भूतकाल रूप है छांटा.
खून बहना का भूतकाल रूप है खून बहा.
जलना का भूतकाल रूप है जला.
खोदना का भूतकाल रूप है खोदा.
लड़ना का भूतकाल रूप है लड़ा.
उगना का भूतकाल रूप है उगा.
खत्म करना का भूतकाल रूप है",ा,न
