prompt,answer_token,predicted_top1_token
La sede di American Indian Center si trova nella città di, Chicago, Chicago
La sede di Schibsted si trova nella città di, Oslo, Oslo
La sede di Terra Firma Capital Partners si trova nella città di, Lond, Lond
La sede di Terra Firma Capital Partners si trova nella città di,ra,ra
La sede di Slightly Mad Studios si trova nella città di, Lond, New
La sede di Slightly Mad Studios si trova nella città di,ra, York
La sede di Vanderbilt University si trova nella città di, Nashville, Nashville
La sede di Heilmann & Littmann si trova nella città di, Ber, D
La sede di Heilmann & Littmann si trova nella città di,l,üsseldorf
La sede di Heilmann & Littmann si trova nella città di,ino,","
La sede di Rauch and Lang si trova nella città di, Cleveland, New
La sede di Sullivan Bluth Studios si trova nella città di, Dub, New
La sede di Sullivan Bluth Studios si trova nella città di,l, York
La sede di Sullivan Bluth Studios si trova nella città di,ino,","
La sede di United Grain Growers si trova nella città di, Winnipeg, Winnipeg
La sede di Amoco si trova nella città di, Chicago, Milwaukee
La sede di El Dorado Wrestling si trova nella città di, Tokyo, El
"La sede di tronc, Inc. si trova nella città di", Chicago, New
La sede di University of Washington si trova nella città di, Seattle, Seattle
La sede di Northern Foods si trova nella città di, Leeds, Leeds
La sede di Acid Jazz Records si trova nella città di, Lond, B
La sede di Acid Jazz Records si trova nella città di,ra,ologna
La sede di Czechoslovak Television si trova nella città di, Pr, Pr
La sede di Czechoslovak Television si trova nella città di,aga,aga
La sede di David McKay Publications si trova nella città di, Fil, New
La sede di David McKay Publications si trova nella città di,ad, York
La sede di David McKay Publications si trova nella città di,elf,","
La sede di David McKay Publications si trova nella città di,ia, St
"La sede di Brown, Shipley & Co. si trova nella città di", Lond, New
"La sede di Brown, Shipley & Co. si trova nella città di",ra, York
La sede di Asprey si trova nella città di, Lond, Lond
La sede di Asprey si trova nella città di,ra,ra
La sede di Glitch Mode Recordings si trova nella città di, Chicago, Roma
La sede di Hambros Bank si trova nella città di, Lond, Lond
La sede di Hambros Bank si trova nella città di,ra,ra
La sede di TGV Cinemas si trova nella città di, Malaysia, Par
La sede di TV Magazine si trova nella città di, Par, Roma
La sede di TV Magazine si trova nella città di,igi,","
La sede di Nintendo Software Planning & Development si trova nella città di, Kyoto, Kyoto
La sede di Nazi Party si trova nella città di, Monaco, Nor
La sede di Nazi Party si trova nella città di, di,im
La sede di Nazi Party si trova nella città di, Bav,ber
La sede di Nazi Party si trova nella città di,iera,ga
La sede di Boston Market si trova nella città di, Golden, Boston
La sede di Norwegian News Agency si trova nella città di, Oslo, Oslo
La sede di RioCan Real Estate Investment Trust si trova nella città di, Toronto, Toronto
La sede di Republic Airways Holdings si trova nella città di, Indianapolis, Indianapolis
La sede di Scottish Handball Association si trova nella città di, Sco, Glasgow
La sede di Scottish Handball Association si trova nella città di,zia,".

"
La sede di Shelbourne F.C. si trova nella città di, Dub, Shel
La sede di Shelbourne F.C. si trova nella città di,l,bourne
La sede di Shelbourne F.C. si trova nella città di,ino,","
La sede di Jewel-Osco si trova nella città di, Chicago, Chicago
La sede di Double Helix Games si trova nella città di, Irvine, San
La sede di Nortel si trova nella città di, Toronto, Bram
La sede di Lokalbahn AG si trova nella città di, Monaco, Winter
La sede di Lokalbahn AG si trova nella città di, di,thur
La sede di Lokalbahn AG si trova nella città di, Bav,","
La sede di Lokalbahn AG si trova nella città di,iera, in
La sede di Gray Television si trova nella città di, Atlanta, Atlanta
La sede di Century 21 Real Estate si trova nella città di, Madison, New
La sede di Eros International si trova nella città di, Mumbai, Los
La sede di McGill University si trova nella città di, Mon, Mon
La sede di McGill University si trova nella città di,tréal,tréal
La sede di National City Corp. si trova nella città di, Cleveland, National
La sede di Alitalia-Linee Aeree Italiane si trova nella città di, Roma, Roma
La sede di OneWest Bank si trova nella città di, Pasadena, Los
"La sede di ACTIVE Network, LLC si trova nella città di", Dallas, San
La sede di Fantasy Studios si trova nella città di, Berkeley, Berkeley
La sede di Lion Air si trova nella città di, Gi, Jakarta
La sede di Lion Air si trova nella città di,ac,","
La sede di Lion Air si trova nella città di,arta, in
La sede di Deutsche Reichsbahn (GDR) si trova nella città di, Ber, Ber
La sede di Deutsche Reichsbahn (GDR) si trova nella città di,l,l
La sede di Deutsche Reichsbahn (GDR) si trova nella città di,ino,ino
La sede di Prairie Mountain Publishing si trova nella città di, Boulder, Winnipeg
La sede di State University of New York si trova nella città di, Albany, Albany
La sede di Norcem si trova nella città di, Oslo, Oslo
La sede di Umm Al-Qura University si trova nella città di, La, Medina
La sede di Umm Al-Qura University si trova nella città di, Me,","
La sede di Umm Al-Qura University si trova nella città di,cca, in
La sede di CPP Investment Board si trova nella città di, Toronto, Shanghai
La sede di Partick Thistle F.C. si trova nella città di, Glasgow, Glasgow
La sede di Melodiya si trova nella città di, Mos, Mos
La sede di Melodiya si trova nella città di,ca,ca
La sede di Crosley Broadcasting Corporation si trova nella città di, Cincinnati, Cincinnati
La sede di Gerasimov Institute of Cinematography si trova nella città di, Mos, Mos
La sede di Gerasimov Institute of Cinematography si trova nella città di,ca,ca
La sede di Palace Software si trova nella città di, Lond, B
La sede di Palace Software si trova nella città di,ra,ologna
La sede di PopLlama Records si trova nella città di, Seattle, Roma
La sede di Beykent University si trova nella città di, Istanbul, Bey
La sede di BP si trova nella città di, Lond, London
La sede di BP si trova nella città di,ra,","
La sede di Red Star Line si trova nella città di, Fil, An
La sede di Red Star Line si trova nella città di,ad,vers
La sede di Red Star Line si trova nella città di,elf,a
La sede di Red Star Line si trova nella città di,ia,","
La sede di National Party of Australia si trova nella città di, Canberra, Sydney
La sede di FUN Technologies si trova nella città di, Toronto, B
La sede di All India Anna Dravida Munnetra Kazhagam si trova nella città di, Chennai, Chennai
La sede di Rosbank si trova nella città di, Mos, Mos
La sede di Rosbank si trova nella città di,ca,ca
La sede di Canada Life Financial si trova nella città di, Toronto, Toronto
La sede di Democratic Arab Socialist Union si trova nella città di, Par, Dam
La sede di Democratic Arab Socialist Union si trova nella città di,igi,asco
La sede di Hellas Online si trova nella città di, At, At
La sede di Hellas Online si trova nella città di,ene,ene
La sede di UBM plc si trova nella città di, Lond, Lond
La sede di UBM plc si trova nella città di,ra,ra
La sede di Coles Group si trova nella città di, Melbourne, Sydney
La sede di Human Entertainment si trova nella città di, Gi, Tokyo
La sede di Human Entertainment si trova nella città di,app,","
La sede di Human Entertainment si trova nella città di,one, in
La sede di ARM Holdings si trova nella città di, Cambridge, Cambridge
La sede di Berenberg Bank si trova nella città di, Amb, Amb
La sede di Berenberg Bank si trova nella città di,ur,ur
La sede di Berenberg Bank si trova nella città di,go,go
La sede di PGi si trova nella città di, Atlanta, San
La sede di East China Normal University si trova nella città di, Shanghai, Shanghai
La sede di Il Sole 24 Ore si trova nella città di, Milano, Milano
La sede di Spendrups si trova nella città di, S, M
La sede di Spendrups si trova nella città di,vez,almö
La sede di Spendrups si trova nella città di,ia,","
La sede di 9 Story Media Group si trova nella città di, Toronto, Toronto
"La sede di Osler, Hoskin & Harcourt si trova nella città di", Toronto, Toronto
La sede di Faygo si trova nella città di, Detroit, Detroit
La sede di Tatts Group si trova nella città di, Queensland, Melbourne
La sede di Wimm-Bill-Dann Foods si trova nella città di, Mos, Ha
La sede di Wimm-Bill-Dann Foods si trova nella città di,ca,ifa
La sede di John B. Stetson Company si trova nella città di, Fil, St
La sede di John B. Stetson Company si trova nella città di,ad,.
La sede di John B. Stetson Company si trova nella città di,elf, Petersburg
La sede di John B. Stetson Company si trova nella città di,ia,","
La sede di Telia Company si trova nella città di, St, Sol
La sede di Telia Company si trova nella città di,oc,na
La sede di Telia Company si trova nella città di,col,","
La sede di Telia Company si trova nella città di,ma, a
La sede di Propellerhead Software si trova nella città di, St, St
La sede di Propellerhead Software si trova nella città di,oc,oc
La sede di Propellerhead Software si trova nella città di,col,col
La sede di Propellerhead Software si trova nella città di,ma,ma
La sede di FC Dynamo Kyiv si trova nella città di, Kiev, Kiev
La sede di Geo D. Whitcomb Company si trova nella città di, Chicago, New
La sede di Chivas Regal si trova nella città di, Aberdeen, Pais
La sede di Visy Industries si trova nella città di, Melbourne, K
La sede di Gianni Versace S.p.A. si trova nella città di, Milano, Milano
La sede di The Weather Channel si trova nella città di, Atlanta, Atlanta
La sede di TNK-BP si trova nella città di, Mos, Mos
La sede di TNK-BP si trova nella città di,ca,ca
La sede di Miran Pastourma si trova nella città di, At, Mir
La sede di Miran Pastourma si trova nella città di,ene,an
La sede di True Value si trova nella città di, Chicago, Irving
La sede di Scottish Socialist Party si trova nella città di, Glasgow, Glasgow
La sede di International Tea Co. Stores si trova nella città di, Lond, Sh
La sede di International Tea Co. Stores si trova nella città di,ra,enzhen
La sede di SunTrust Banks si trova nella città di, Atlanta, Atlanta
La sede di Independent Newspapers si trova nella città di, Wellington, Johannesburg
La sede di Danish Film Institute si trova nella città di, C, C
La sede di Danish Film Institute si trova nella città di,open,open
La sede di Danish Film Institute si trova nella città di,ag,ag
La sede di Danish Film Institute si trova nella città di,hen,hen
La sede di International Trade Centre si trova nella città di, G, Zur
La sede di International Trade Centre si trova nella città di,ine,igo
La sede di International Trade Centre si trova nella città di,v,","
La sede di International Trade Centre si trova nella città di,ra, in
La sede di Grey Nuns si trova nella città di, Mon, Edmonton
La sede di Grey Nuns si trova nella città di,tréal,","
La sede di Grattan plc si trova nella città di, Bradford, Lond
La sede di Alligator Records si trova nella città di, Chicago, Chicago
La sede di Serono si trova nella città di, G, San
La sede di Serono si trova nella città di,ine, Giovanni
La sede di Serono si trova nella città di,v, Rot
La sede di Serono si trova nella città di,ra,ondo
La sede di Anadol si trova nella città di, Istanbul, Istanbul
La sede di Vijaya Vauhini Studios si trova nella città di, Chennai, Chennai
La sede di Norwegian Industrial Property Office si trova nella città di, Oslo, Oslo
La sede di Stronach Group si trova nella città di, Aurora, Lexington
La sede di United States Patent and Trademark Office si trova nella città di, Aless, Alexandria
La sede di United States Patent and Trademark Office si trova nella città di,and,","
La sede di United States Patent and Trademark Office si trova nella città di,ria, nel
La sede di United States Patent and Trademark Office si trova nella città di, d, Virginia
La sede di United States Patent and Trademark Office si trova nella città di,'E,","
La sede di United States Patent and Trademark Office si trova nella città di,git, e
La sede di United States Patent and Trademark Office si trova nella città di,to, la
La sede di Uprok Records si trova nella città di, Seattle, B
La sede di Far East Organization si trova nella città di, Singapore, Mak
La sede di Zillow si trova nella città di, Seattle, Seattle
La sede di Institute of Chartered Secretaries and Administrators si trova nella città di, Lond, New
La sede di Institute of Chartered Secretaries and Administrators si trova nella città di,ra, Delhi
La sede di Popular Prakashan si trova nella città di, Mumbai, Delhi
La sede di Annick Press si trova nella città di, Toronto, Br
La sede di Minerva Press si trova nella città di, Lond, New
La sede di Minerva Press si trova nella città di,ra, York
La sede di Canada West Foundation si trova nella città di, Calgary, Toronto
La sede di DFDS si trova nella città di, C, Copenhagen
La sede di DFDS si trova nella città di,open,","
La sede di DFDS si trova nella città di,ag, in
La sede di DFDS si trova nella città di,hen, Dan
La sede di HealthCap si trova nella città di, St, San
La sede di HealthCap si trova nella città di,oc, Francisco
La sede di HealthCap si trova nella città di,col,","
La sede di HealthCap si trova nella città di,ma, in
La sede di Keystone Bridge Company si trova nella città di, Pittsburgh, Pittsburgh
La sede di Associated British Foods si trova nella città di, Lond, Lond
La sede di Associated British Foods si trova nella città di,ra,ra
La sede di SKY Perfect Well Think si trova nella città di, Tokyo, Tokyo
La sede di Edda Media si trova nella città di, Oslo, B
La sede di Iron Mountain Incorporated si trova nella città di, Boston, Iron
La sede di Phaidon Press si trova nella città di, Lond, Oxford
La sede di Phaidon Press si trova nella città di,ra,","
La sede di CHUM Limited si trova nella città di, Toronto, Toronto
La sede di Iraqi Republic Railways si trova nella città di, Baghdad, Baghdad
La sede di Track Record si trova nella città di, Lond, B
La sede di Track Record si trova nella città di,ra,ologna
La sede di Atlantis FC si trova nella città di, Helsinki, San
La sede di Polydor Records si trova nella città di, Lond, Lond
La sede di Polydor Records si trova nella città di,ra,ra
La sede di Lenovo si trova nella città di, P, Beijing
La sede di Lenovo si trova nella città di,ech,","
La sede di Lenovo si trova nella città di,ino, in
La sede di Zeneca si trova nella città di, Lond, Wilmington
La sede di Zeneca si trova nella città di,ra,","
La sede di EasyJet Switzerland si trova nella città di, G, Zur
La sede di EasyJet Switzerland si trova nella città di,ine,igo
La sede di EasyJet Switzerland si trova nella città di,v,","
La sede di EasyJet Switzerland si trova nella città di,ra, in
La sede di LWRC International si trova nella città di, Cambridge, San
La sede di World Association of Girl Guides and Girl Scouts si trova nella città di, Lond, G
La sede di World Association of Girl Guides and Girl Scouts si trova nella città di,ra,ine
La sede di Magen David Adom si trova nella città di, Is, Tel
La sede di Magen David Adom si trova nella città di,ra, Aviv
La sede di Magen David Adom si trova nella città di,ele,","
La sede di Ross Stores si trova nella città di, Dub, Pleasant
La sede di Ross Stores si trova nella città di,l,on
La sede di Ross Stores si trova nella città di,ino,","
La sede di Canadian Cancer Society si trova nella città di, Toronto, Toronto
La sede di Candover Investments si trova nella città di, Lond, Lond
La sede di Candover Investments si trova nella città di,ra,ra
La sede di Johnson Publishing Company si trova nella città di, Chicago, Chicago
La sede di Royal Dramatic Theatre si trova nella città di, St, Oslo
La sede di Royal Dramatic Theatre si trova nella città di,oc,","
La sede di Royal Dramatic Theatre si trova nella città di,col, in
La sede di Royal Dramatic Theatre si trova nella città di,ma, Nor
La sede di Big C si trova nella città di, Bangkok, New
La sede di HAVELSAN si trova nella città di, Ankara, Ankara
La sede di Sunoco si trova nella città di, Fil, Philadelphia
La sede di Sunoco si trova nella città di,ad,","
La sede di Sunoco si trova nella città di,elf, Pennsylvania
La sede di Sunoco si trova nella città di,ia,","
La sede di AIK Fotboll si trova nella città di, St, Sol
La sede di AIK Fotboll si trova nella città di,oc,na
La sede di AIK Fotboll si trova nella città di,col,","
La sede di AIK Fotboll si trova nella città di,ma, a
La sede di Rank Organisation si trova nella città di, Lond, Lond
La sede di Rank Organisation si trova nella città di,ra,ra
La sede di Digital Chameleon si trova nella città di, Winnipeg, Roma
La sede di Healthways si trova nella città di, Franklin, Nashville
La sede di Swedish Orphan Biovitrum si trova nella città di, St, Sol
La sede di Swedish Orphan Biovitrum si trova nella città di,oc,na
La sede di Swedish Orphan Biovitrum si trova nella città di,col,","
La sede di Swedish Orphan Biovitrum si trova nella città di,ma, a
La sede di Stelco si trova nella città di, Hamilton, D
La sede di Alinta Energy si trova nella città di, Sydney, Melbourne
La sede di Rudolph Wurlitzer Company si trova nella città di, Cincinnati, New
La sede di NTUC FairPrice si trova nella città di, Singapore, Singapore
La sede di Smurfit-Stone Container si trova nella città di, Chicago, Dublin
La sede di Supermarine si trova nella città di, Southampton, Southampton
La sede di Vortex Comics si trova nella città di, Toronto, Roma
La sede di Peroni Brewery si trova nella città di, Roma, Per
La sede di BC Hydro si trova nella città di, Vancouver, Vancouver
La sede di Sega Sports R&D si trova nella città di, Gi, Tokyo
La sede di Sega Sports R&D si trova nella città di,app,","
La sede di Sega Sports R&D si trova nella città di,one, in
La sede di Liberty Mutual si trova nella città di, Boston, Boston
La sede di People's Democratic Party of Afghanistan si trova nella città di, Kabul, Kabul
La sede di Cummins si trova nella città di, Columbus, Columbus
La sede di Sherwin-Williams si trova nella città di, Cleveland, Cleveland
La sede di MAMA & Company si trova nella città di, Lond, Roma
La sede di MAMA & Company si trova nella città di,ra,","
La sede di Overkill Software si trova nella città di, St, San
La sede di Overkill Software si trova nella città di,oc, Francisco
La sede di Overkill Software si trova nella città di,col,","
La sede di Overkill Software si trova nella città di,ma, in
La sede di Sora Ltd. si trova nella città di, Tokyo, S
La sede di Irish Citizen Army si trova nella città di, Dub, Dublin
La sede di Irish Citizen Army si trova nella città di,l,","
La sede di Irish Citizen Army si trova nella città di,ino, in
La sede di Heilmann & Littmann si trova nella città di, Monaco, D
La sede di Heilmann & Littmann si trova nella città di, di,üsseldorf
La sede di Heilmann & Littmann si trova nella città di, Bav,","
La sede di Heilmann & Littmann si trova nella città di,iera, in
La sede di Sukhoi si trova nella città di, Mos, K
La sede di Sukhoi si trova nella città di,ca,oms
La sede di John Thompson Productions si trova nella città di, Ber, New
La sede di John Thompson Productions si trova nella città di,l, York
La sede di John Thompson Productions si trova nella città di,ino,","
La sede di Acne Studios si trova nella città di, St, M
La sede di Acne Studios si trova nella città di,oc,almö
La sede di Acne Studios si trova nella città di,col,","
La sede di Acne Studios si trova nella città di,ma, in
La sede di Smith & Nephew si trova nella città di, Lond, Hull
La sede di Smith & Nephew si trova nella città di,ra,","
La sede di WWE si trova nella città di, Stamford, Stamford
La sede di Taft Broadcasting si trova nella città di, Cincinnati, New
La sede di Brooks Sports si trova nella città di, Seattle, Portland
La sede di Partners HealthCare si trova nella città di, Boston, Boston
La sede di Russian Post si trova nella città di, Mos, Mos
La sede di Russian Post si trova nella città di,ca,ca
La sede di Royal Numismatic Society si trova nella città di, Lond, Lond
La sede di Royal Numismatic Society si trova nella città di,ra,ra
La sede di Polish Socialist Party si trova nella città di, V, �
La sede di Polish Socialist Party si trova nella città di,ars,�
La sede di Polish Socialist Party si trova nella città di,avia,ód
La sede di CreativeLive si trova nella città di, Seattle, Seattle
La sede di Cognos si trova nella città di, Ottawa, N
La sede di University of New Mexico si trova nella città di, Albuquerque, Albuquerque
La sede di Jimdo si trova nella città di, Amb, Amb
La sede di Jimdo si trova nella città di,ur,ur
La sede di Jimdo si trova nella città di,go,go
La sede di IF Brommapojkarna si trova nella città di, St, Brom
La sede di IF Brommapojkarna si trova nella città di,oc,ma
La sede di IF Brommapojkarna si trova nella città di,col,","
La sede di IF Brommapojkarna si trova nella città di,ma, nella
La sede di Chinese Academy of Sciences si trova nella città di, P, P
La sede di Chinese Academy of Sciences si trova nella città di,ech,ech
La sede di Chinese Academy of Sciences si trova nella città di,ino,ino
La sede di Boulton Paul Aircraft si trova nella città di, Norwich, L
La sede di Eos Press si trova nella città di, Seattle, New
La sede di Euromoney Institutional Investor si trova nella città di, Lond, Lond
La sede di Euromoney Institutional Investor si trova nella città di,ra,ra
La sede di Emily Carr University of Art and Design si trova nella città di, Vancouver, Vancouver
La sede di Reaktion Books si trova nella città di, Lond, Cape
La sede di Reaktion Books si trova nella città di,ra, Town
La sede di Iranian reform movement si trova nella città di, Te, Lond
La sede di Iranian reform movement si trova nella città di,her,ra
La sede di Iranian reform movement si trova nella città di,an,","
La sede di Disneyland Resort si trova nella città di, Anaheim, Anaheim
La sede di Remstar si trova nella città di, Mon, B
La sede di Remstar si trova nella città di,tréal,ologna
La sede di Telespazio si trova nella città di, Roma, Roma
La sede di Graduate Institute of International and Development Studies si trova nella città di, G, G
La sede di Graduate Institute of International and Development Studies si trova nella città di,ine,ine
La sede di Graduate Institute of International and Development Studies si trova nella città di,v,v
La sede di Graduate Institute of International and Development Studies si trova nella città di,ra,ra
La sede di Cineflix si trova nella città di, Mon, St
La sede di Cineflix si trova nella città di,tréal,.
La sede di Henry Boot PLC si trova nella città di, Sheffield, Sheffield
La sede di Dickins & Jones si trova nella città di, Lond, Lond
La sede di Dickins & Jones si trova nella città di,ra,ra
La sede di ATA Airlines si trova nella città di, Indianapolis, Istanbul
La sede di Schwan Food Company si trova nella città di, I, Marshall
La sede di Schwan Food Company si trova nella città di,sole,","
La sede di Schwan Food Company si trova nella città di, Marshall, nel
La sede di North British Locomotive Company si trova nella città di, Glasgow, Dar
La sede di Historic New England si trova nella città di, Boston, Boston
La sede di Christiania Bank si trova nella città di, Oslo, Oslo
La sede di Guinness World Records si trova nella città di, Lond, Lond
La sede di Guinness World Records si trova nella città di,ra,ra
La sede di Polistil si trova nella città di, Milano, B
La sede di Assyrian Church of the East si trova nella città di, Chicago, Baghdad
La sede di Tesch & Stabenow si trova nella città di, Amb, D
La sede di Tesch & Stabenow si trova nella città di,ur,üsseldorf
La sede di Tesch & Stabenow si trova nella città di,go,","
La sede di Weta Digital si trova nella città di, Wellington, Wellington
La sede di Gerrit Rietveld Academie si trova nella città di, Amsterdam, Amsterdam
La sede di Green Party of England and Wales si trova nella città di, Lond, Brighton
La sede di Green Party of England and Wales si trova nella città di,ra,","
La sede di Coffee Time si trova nella città di, Toronto, B
La sede di Ladenburg Thalmann si trova nella città di, Miami, Franco
La sede di Delage si trova nella città di, Par, Saint
La sede di Delage si trova nella città di,igi,-
La sede di Karolinska Institute si trova nella città di, St, St
La sede di Karolinska Institute si trova nella città di,oc,oc
La sede di Karolinska Institute si trova nella città di,col,col
La sede di Karolinska Institute si trova nella città di,ma,ma
La sede di Trussed Concrete Steel Company si trova nella città di, Detroit, Chicago
