prompt,answer_token,predicted_top1_token
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บาคลาวา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บาคลาวา มาจากประเทศ",ต,กร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บาคลาวา มาจากประเทศ",ุรก,ีซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บาคลาวา มาจากประเทศ",ี,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ไฟฌูวาดา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ไฟฌูวาดา มาจากประเทศ",บร,กร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ไฟฌูวาดา มาจากประเทศ",าซ,ีซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ไฟฌูวาดา มาจากประเทศ",ิล,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บอชช์ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บอชช์ มาจากประเทศ",ย,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บอชช์ มาจากประเทศ",ู,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บอชช์ มาจากประเทศ",เคร,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
บอชช์ มาจากประเทศ",น,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟิชแอนด์ชิปส์ มาจากประเทศ", ส, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟิชแอนด์ชิปส์ มาจากประเทศ",หร,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟิชแอนด์ชิปส์ มาจากประเทศ",าช,ังกฤษ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟิชแอนด์ชิปส์ มาจากประเทศ",อ,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟิชแอนด์ชิปส์ มาจากประเทศ",าณาจ,ฟ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟิชแอนด์ชิปส์ มาจากประเทศ",ักร,ิช
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ติ่มซำ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ติ่มซำ มาจากประเทศ",จ,ไทย
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ติ่มซำ มาจากประเทศ",ีน,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กิมจิ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กิมจิ มาจากประเทศ",เก,เก
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กิมจิ มาจากประเทศ",าหล,าหล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กิมจิ มาจากประเทศ",ี,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กิมจิ มาจากประเทศ",ใต,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กิมจิ มาจากประเทศ",้,ก
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กูยาช มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กูยาช มาจากประเทศ",ฮ,กร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กูยาช มาจากประเทศ",ัง,ีซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กูยาช มาจากประเทศ",การ,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
กูยาช มาจากประเทศ",ี,ก
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ปีแยรอกี มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ปีแยรอกี มาจากประเทศ",โป,ฝ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ปีแยรอกี มาจากประเทศ",แลนด,ร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ปีแยรอกี มาจากประเทศ",์,ั่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฮัมมัส มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฮัมมัส มาจากประเทศ",เล,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฮัมมัส มาจากประเทศ",บ,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฮัมมัส มาจากประเทศ",าน,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฮัมมัส มาจากประเทศ",อน,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ",อ,ไทย
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ",ิน,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ",โ,น
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ",ดน,้ำ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ",ี,ต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ",เซ,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เรินดัง มาจากประเทศ",ีย,ทร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
มูซากา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
มูซากา มาจากประเทศ",กร,กร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
มูซากา มาจากประเทศ",ีซ,ีซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
แพฟโลวา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
แพฟโลวา มาจากประเทศ",น,กร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
แพฟโลวา มาจากประเทศ",ิว,ีซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
แพฟโลวา มาจากประเทศ",ซ,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
แพฟโลวา มาจากประเทศ",ี,ป
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
แพฟโลวา มาจากประเทศ",แลนด,า
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
แพฟโลวา มาจากประเทศ",์,โ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ชาวัรมา มาจากประเทศ", ต, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ชาวัรมา มาจากประเทศ",ะ,ร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ชาวัรมา มาจากประเทศ",ว,ัส
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ชาวัรมา มาจากประเทศ",ันออก,เซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ชาวัรมา มาจากประเทศ",กลาง,ีย
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟาลาเฟล มาจากประเทศ", ต, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟาลาเฟล มาจากประเทศ",ะ,กร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟาลาเฟล มาจากประเทศ",ว,ีซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟาลาเฟล มาจากประเทศ",ันออก,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟาลาเฟล มาจากประเทศ",กลาง,ฟ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เซบิเช มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เซบิเช มาจากประเทศ",เป,ส
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เซบิเช มาจากประเทศ",ร,เป
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
เซบิเช มาจากประเทศ",ู,น
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ข้าวหมก มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ข้าวหมก มาจากประเทศ",อ,ไทย
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ข้าวหมก มาจากประเทศ",ินเด,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ข้าวหมก มาจากประเทศ",ีย,ข
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟงดูว์ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟงดูว์ มาจากประเทศ",สว,ฝ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟงดูว์ มาจากประเทศ",ิต,ร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟงดูว์ มาจากประเทศ",เซอร,ั่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟงดูว์ มาจากประเทศ",์,งเศส
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟงดูว์ มาจากประเทศ",แลนด,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ฟงดูว์ มาจากประเทศ",์,ฟ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ผัดไทย มาจากประเทศ", ประเทศ, ไทย
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ผัดไทย มาจากประเทศ",ไทย,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ซุปมิโซะ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ซุปมิโซะ มาจากประเทศ",ญ,ญ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ซุปมิโซะ มาจากประเทศ",ี่,ี่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ซุปมิโซะ มาจากประเทศ",ป,ป
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ซุปมิโซะ มาจากประเทศ",ุ่,ุ่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ซุปมิโซะ มาจากประเทศ",น,น
