prompt,answer_token,predicted_top1_token
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชิมิชูร์ริ มาจากประเทศ",์,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชิมิชูร์ริ มาจากประเทศ",เจ,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชิมิชูร์ริ มาจากประเทศ",นต,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชิมิชูร์ริ มาจากประเทศ",ิน,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชิมิชูร์ริ มาจากประเทศ",า,ซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บาคลาวา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บาคลาวา มาจากประเทศ",ต,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บาคลาวา มาจากประเทศ",ุรก,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บาคลาวา มาจากประเทศ",ี,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ไฟฌูวาดา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ไฟฌูวาดา มาจากประเทศ",บร,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ไฟฌูวาดา มาจากประเทศ",าซ,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ไฟฌูวาดา มาจากประเทศ",ิล,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บอชช์ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บอชช์ มาจากประเทศ",ย,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บอชช์ มาจากประเทศ",ู,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บอชช์ มาจากประเทศ",เคร,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
บอชช์ มาจากประเทศ",น,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟิชแอนด์ชิปส์ มาจากประเทศ", ส, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟิชแอนด์ชิปส์ มาจากประเทศ",หร,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟิชแอนด์ชิปส์ มาจากประเทศ",าช,ังกฤษ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟิชแอนด์ชิปส์ มาจากประเทศ",อ,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟิชแอนด์ชิปส์ มาจากประเทศ",าณาจ,บ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟิชแอนด์ชิปส์ มาจากประเทศ",ักร,าร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ติ่มซำ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ติ่มซำ มาจากประเทศ",จ,ไทย
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ติ่มซำ มาจากประเทศ",ีน,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กิมจิ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กิมจิ มาจากประเทศ",เก,เก
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กิมจิ มาจากประเทศ",าหล,าหล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กิมจิ มาจากประเทศ",ี,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กิมจิ มาจากประเทศ",ใต,ใต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กิมจิ มาจากประเทศ",้,้
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กูยาช มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กูยาช มาจากประเทศ",ฮ,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กูยาช มาจากประเทศ",ัง,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กูยาช มาจากประเทศ",การ,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
กูยาช มาจากประเทศ",ี,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ปีแยรอกี มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ปีแยรอกี มาจากประเทศ",โป,ฝ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ปีแยรอกี มาจากประเทศ",แลนด,ร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ปีแยรอกี มาจากประเทศ",์,ั่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฮัมมัส มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฮัมมัส มาจากประเทศ",เล,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฮัมมัส มาจากประเทศ",บ,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฮัมมัส มาจากประเทศ",าน,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฮัมมัส มาจากประเทศ",อน,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ",อ,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ",ิน,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ",โ,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ",ดน,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ",ี,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ",เซ,ร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เรินดัง มาจากประเทศ",ีย,ู
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
มูซากา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
มูซากา มาจากประเทศ",กร,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
มูซากา มาจากประเทศ",ีซ,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
แพฟโลวา มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
แพฟโลวา มาจากประเทศ",น,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
แพฟโลวา มาจากประเทศ",ิว,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
แพฟโลวา มาจากประเทศ",ซ,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
แพฟโลวา มาจากประเทศ",ี,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
แพฟโลวา มาจากประเทศ",แลนด,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
แพฟโลวา มาจากประเทศ",์,ซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชาวัรมา มาจากประเทศ", ต, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชาวัรมา มาจากประเทศ",ะ,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชาวัรมา มาจากประเทศ",ว,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชาวัรมา มาจากประเทศ",ันออก,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ชาวัรมา มาจากประเทศ",กลาง,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟาลาเฟล มาจากประเทศ", ต, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟาลาเฟล มาจากประเทศ",ะ,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟาลาเฟล มาจากประเทศ",ว,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟาลาเฟล มาจากประเทศ",ันออก,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟาลาเฟล มาจากประเทศ",กลาง,ี
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เซบิเช มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เซบิเช มาจากประเทศ",เป,ส
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เซบิเช มาจากประเทศ",ร,เป
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
เซบิเช มาจากประเทศ",ู,น
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ข้าวหมก มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ข้าวหมก มาจากประเทศ",อ,อ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ข้าวหมก มาจากประเทศ",ินเด,ิต
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ข้าวหมก มาจากประเทศ",ีย,าล
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟงดูว์ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟงดูว์ มาจากประเทศ",สว,ฝ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟงดูว์ มาจากประเทศ",ิต,ร
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟงดูว์ มาจากประเทศ",เซอร,ั่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟงดูว์ มาจากประเทศ",์,งเศส
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟงดูว์ มาจากประเทศ",แลนด,".
"
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ฟงดูว์ มาจากประเทศ",์,ซ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ผัดไทย มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ผัดไทย มาจากประเทศ",ไทย,ไทย
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ซุปมิโซะ มาจากประเทศ", ประเทศ, ประเทศ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ซุปมิโซะ มาจากประเทศ",ญ,ญ
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ซุปมิโซะ มาจากประเทศ",ี่,ี่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ซุปมิโซะ มาจากประเทศ",ป,ป
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ซุปมิโซะ มาจากประเทศ",ุ่,ุ่
"ซูฟลากี มาจากประเทศ ประเทศกรีซ.
ราตาตูย มาจากประเทศ ประเทศฝรั่งเศส.
ซุปมิโซะ มาจากประเทศ",น,น
