prompt,answer_token,predicted_top1_token
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de bueno es", mal, mal
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de bueno es",o,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de inicial es", final, final
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de interior es", exterior, exterior
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de ganador es", per, per
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de ganador es",ded,ded
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de ganador es",or,or
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de generoso es", ego, a
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de generoso es",í,var
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de generoso es",sta,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de claro es", osc, osc
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de claro es",uro,uro
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de saludable es", enfer, enfer
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de saludable es",mo,m
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de limpio es", suc, suc
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de limpio es",io,io
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de correcto es", incorrect, incorrect
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de correcto es",o,o
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de arriba es", ab, ab
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de arriba es",ajo,ajo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de fuerte es", dé, dé
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de fuerte es",bil,bil
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de feliz es", fur, tr
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de feliz es",ioso,iste
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de alto es", bajo, bajo
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de sabio es", nec, t
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de sabio es",io,onto
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de conectado es", descon, descon
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de conectado es",ect,ect
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de conectado es",ado,ado
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de suave es", duro, duro
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de sí es", no, no
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de suave es", á, duro
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de suave es",s,".
"
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de suave es",per,El
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de suave es",o, op
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de frontal es", tras, lateral
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de frontal es",ero,".
"
"El opuesto de ordenado es descuidado.
El opuesto de pacífico es ruidoso.
El opuesto de visible es ambiguo.
El opuesto de dulce es amargo.
El opuesto de brillante es oscuro.
El opuesto de fuerte es frágil.
El opuesto de moderno es antiguo.
El opuesto de dadivoso es acaparador.
El opuesto de temprano es tarde.
El opuesto de afilado es desafilado.
El opuesto de perdonador es", ac, per
